  0.0072	  0.0045	  0.0309	 -0.1105	  0.0000
  0.0076	  0.0045	  0.0388	 -0.1182	  0.0000
  0.0080	  0.0045	  0.0481	 -0.1436	  0.0000
  0.0084	  0.0045	  0.0424	 -0.1729	  0.0000
  0.0088	  0.0045	  0.0423	 -0.1925	  0.0000
  0.0092	  0.0045	  0.0516	 -0.2450	  0.0000
  0.0096	  0.0045	  0.0562	 -0.2677	  0.0000
  0.0100	  0.0045	  0.0542	 -0.2866	  0.0000
  0.0104	  0.0045	  0.0484	 -0.2779	  0.0000
  0.0108	  0.0045	  0.0438	 -0.2779	  0.0000
  0.0112	  0.0045	  0.0380	 -0.2782	  1.0000
  0.0116	  0.0045	  0.0259	 -0.2776	  0.0000
  0.0120	  0.0045	  0.0078	 -0.2749	  1.0000
  0.0124	  0.0045	 -0.0150	 -0.2720	  1.0000
  0.0128	  0.0045	 -0.0321	 -0.2701	  0.0000
  0.0132	  0.0045	 -0.0436	 -0.2704	  0.0000
  0.0136	  0.0045	 -0.0491	 -0.2716	  1.0000
  0.0140	  0.0045	 -0.0545	 -0.2754	  0.0000
  0.0144	  0.0045	 -0.0587	 -0.2808	  0.0000
  0.0148	  0.0045	 -0.0608	 -0.2369	  0.0000
  0.0152	  0.0045	 -0.0796	 -0.2065	  0.0000
  0.0156	  0.0045	 -0.0778	 -0.2063	  0.0000
  0.0160	  0.0045	 -0.0581	 -0.1655	  0.0000
  0.0164	  0.0045	 -0.0614	 -0.1400	  0.0000
  0.0168	  0.0045	 -0.0677	 -0.1253	  0.0000
  0.0172	  0.0045	 -0.0534	 -0.1112	  1.0000
  0.0176	  0.0045	 -0.0413	 -0.0981	  1.0000
  0.0180	  0.0045	 -0.0187	 -0.0760	  0.0000
  0.0184	  0.0045	 -0.0108	 -0.0768	  0.0000
  0.0188	  0.0045	 -0.0120	 -0.0770	  0.0000
  0.0192	  0.0045	 -0.0211	 -0.0697	  0.0000
  0.0196	  0.0045	 -0.0105	 -0.0648	  0.0000
  0.0200	  0.0045	  0.0028	 -0.0580	  0.0000
  0.0204	  0.0045	  0.0180	 -0.0716	  0.0000
  0.0208	  0.0045	  0.0134	 -0.0843	  0.0000
  0.0212	  0.0045	  0.0175	 -0.0950	  0.0000
  0.0216	  0.0045	  0.0211	 -0.1043	  0.0000
  0.0220	  0.0045	  0.0246	 -0.1242	  1.0000
  0.0224	  0.0045	  0.0452	 -0.1345	  0.0000
  0.0228	  0.0045	  0.0321	 -0.1680	  1.0000
  0.0232	  0.0045	  0.0294	 -0.1893	  1.0000
  0.0236	  0.0045	  0.0338	 -0.2208	  0.0000
  0.0240	  0.0045	  0.0252	 -0.2506	  0.0000
  0.0244	  0.0045	  0.0286	 -0.2459	  1.0000
  0.0004	  0.0050	 -0.0539	 -0.2225	  1.0000
  0.0008	  0.0050	 -0.0619	 -0.2014	  0.0000
  0.0012	  0.0050	 -0.0537	 -0.1602	  0.0000
  0.0016	  0.0050	 -0.0348	 -0.1397	  0.0000
  0.0020	  0.0050	 -0.0392	 -0.1271	  0.0000
  0.0024	  0.0050	 -0.0364	 -0.1114	  0.0000
  0.0028	  0.0050	 -0.0319	 -0.0994	  0.0000
  0.0032	  0.0050	 -0.0293	 -0.0859	  0.0000
  0.0036	  0.0050	 -0.0238	 -0.0635	  0.0000
  0.0040	  0.0050	 -0.0281	 -0.0566	  0.0000
  0.0044	  0.0050	 -0.0199	 -0.0544	  0.0000
  0.0048	  0.0050	  0.0002	 -0.0556	  0.0000
  0.0052	  0.0050	 -0.0008	 -0.0541	  0.0000
  0.0056	  0.0050	  0.0086	 -0.0599	  0.0000
  0.0060	  0.0050	  0.0205	 -0.0644	  0.0000
  0.0064	  0.0050	  0.0218	 -0.0621	  0.0000
  0.0068	  0.0050	  0.0211	 -0.0688	  0.0000
  0.0072	  0.0050	  0.0217	 -0.0902	  0.0000
  0.0076	  0.0050	  0.0233	 -0.1035	  0.0000
  0.0080	  0.0050	  0.0307	 -0.1162	  0.0000
  0.0084	  0.0050	  0.0382	 -0.1503	  0.0000
  0.0088	  0.0050	  0.0319	 -0.1875	  0.0000
  0.0092	  0.0050	  0.0303	 -0.2142	  0.0000
  0.0096	  0.0050	  0.0439	 -0.2334	  0.0000
  0.0100	  0.0050	  0.0534	 -0.2654	  0.0000
  0.0104	  0.0050	  0.0404	 -0.2735	  0.0000
  0.0108	  0.0050	  0.0316	 -0.2754	  0.0000
  0.0112	  0.0050	  0.0240	 -0.2778	  1.0000
  0.0116	  0.0050	  0.0140	 -0.2789	  1.0000
  0.0120	  0.0050	  0.0019	 -0.2768	  1.0000
  0.0124	  0.0050	 -0.0117	 -0.2729	  1.0000
  0.0128	  0.0050	 -0.0227	 -0.2688	  0.0000
  0.0132	  0.0050	 -0.0313	 -0.2665	  1.0000
  0.0136	  0.0050	 -0.0370	 -0.2661	  1.0000
  0.0140	  0.0050	 -0.0422	 -0.2672	  0.0000
  0.0144	  0.0050	 -0.0491	 -0.2815	  0.0000
  0.0148	  0.0050	 -0.0508	 -0.2326	  0.0000
  0.0152	  0.0050	 -0.0592	 -0.2043	  0.0000
  0.0156	  0.0050	 -0.0736	 -0.1928	  0.0000
  0.0160	  0.0050	 -0.0449	 -0.1415	  0.0000
  0.0164	  0.0050	 -0.0501	 -0.1326	  0.0000
  0.0168	  0.0050	 -0.0454	 -0.1116	  1.0000
  0.0172	  0.0050	 -0.0405	 -0.0910	  0.0000
  0.0176	  0.0050	 -0.0256	 -0.0739	  0.0000
  0.0180	  0.0050	 -0.0163	 -0.0617	  0.0000
  0.0184	  0.0050	 -0.0125	 -0.0579	  1.0000
  0.0188	  0.0050	 -0.0089	 -0.0550	  1.0000
  0.0192	  0.0050	 -0.0100	 -0.0581	  0.0000
  0.0196	  0.0050	 -0.0023	 -0.0496	  1.0000
  0.0200	  0.0050	  0.0034	 -0.0516	  1.0000
  0.0204	  0.0050	  0.0007	 -0.0577	  0.0000
  0.0208	  0.0050	  0.0017	 -0.0656	  0.0000
  0.0212	  0.0050	  0.0034	 -0.0686	  0.0000
  0.0216	  0.0050	  0.0064	 -0.0855	  0.0000
  0.0220	  0.0050	  0.0167	 -0.1077	  0.0000
  0.0224	  0.0050	  0.0128	 -0.1240	  0.0000
  0.0228	  0.0050	  0.0171	 -0.1507	  1.0000
  0.0232	  0.0050	  0.0011	 -0.1698	  0.0000
  0.0236	  0.0050	  0.0083	 -0.1957	  0.0000
  0.0240	  0.0050	  0.0243	 -0.2384	  0.0000
  0.0244	  0.0050	  0.0172	 -0.2378	  1.0000
  0.0004	  0.0056	 -0.0307	 -0.2541	  0.0000
  0.0008	  0.0056	 -0.0379	 -0.2254	  0.0000
  0.0012	  0.0056	 -0.0399	 -0.1568	  0.0000
  0.0016	  0.0056	 -0.0224	 -0.1166	  0.0000
  0.0020	  0.0056	 -0.0226	 -0.1100	  0.0000
  0.0024	  0.0056	 -0.0257	 -0.1015	  0.0000
  0.0028	  0.0056	 -0.0205	 -0.0811	  0.0000
  0.0032	  0.0056	 -0.0198	 -0.0649	  0.0000
  0.0036	  0.0056	 -0.0286	 -0.0561	  0.0000
  0.0040	  0.0056	 -0.0204	 -0.0437	  0.0000
  0.0044	  0.0056	 -0.0024	 -0.0358	  0.0000
  0.0048	  0.0056	 -0.0009	 -0.0292	  0.0000
  0.0052	  0.0056	 -0.0051	 -0.0297	  0.0000
  0.0056	  0.0056	  0.0038	 -0.0327	  0.0000
  0.0060	  0.0056	  0.0192	 -0.0456	  0.0000
  0.0064	  0.0056	  0.0140	 -0.0529	  0.0000
  0.0068	  0.0056	  0.0135	 -0.0666	  0.0000
  0.0072	  0.0056	  0.0124	 -0.0856	  0.0000
  0.0076	  0.0056	  0.0175	 -0.1013	  0.0000
  0.0080	  0.0056	  0.0095	 -0.1131	  0.0000
  0.0084	  0.0056	  0.0214	 -0.1361	  0.0000
  0.0088	  0.0056	  0.0227	 -0.1741	  0.0000
  0.0092	  0.0056	  0.0086	 -0.2123	  0.0000
  0.0096	  0.0056	  0.0303	 -0.2333	  0.0000
  0.0100	  0.0056	  0.0450	 -0.2662	  0.0000
  0.0104	  0.0056	  0.0259	 -0.2676	  1.0000
  0.0108	  0.0056	  0.0159	 -0.2731	  0.0000
  0.0112	  0.0056	  0.0088	 -0.2781	  0.0000
  0.0116	  0.0056	  0.0022	 -0.2812	  0.0000
  0.0120	  0.0056	 -0.0038	 -0.2805	  1.0000
  0.0124	  0.0056	 -0.0098	 -0.2763	  1.0000
  0.0128	  0.0056	 -0.0152	 -0.2699	  0.0000
  0.0132	  0.0056	 -0.0204	 -0.2639	  1.0000
  0.0136	  0.0056	 -0.0249	 -0.2595	  1.0000
  0.0140	  0.0056	 -0.0285	 -0.2587	  0.0000
  0.0144	  0.0056	 -0.0328	 -0.2451	  1.0000
  0.0148	  0.0056	 -0.0445	 -0.2153	  0.0000
  0.0152	  0.0056	 -0.0552	 -0.1930	  0.0000
  0.0156	  0.0056	 -0.0405	 -0.1663	  0.0000
  0.0160	  0.0056	 -0.0336	 -0.1437	  1.0000
  0.0164	  0.0056	 -0.0256	 -0.1186	  1.0000
  0.0168	  0.0056	 -0.0255	 -0.0989	  1.0000
  0.0172	  0.0056	 -0.0390	 -0.0755	  0.0000
  0.0176	  0.0056	 -0.0318	 -0.0694	  0.0000
  0.0180	  0.0056	 -0.0250	 -0.0443	  0.0000
  0.0184	  0.0056	 -0.0053	 -0.0330	  0.0000
  0.0188	  0.0056	 -0.0029	 -0.0391	  1.0000
  0.0192	  0.0056	  0.0033	 -0.0287	  0.0000
  0.0196	  0.0056	  0.0081	 -0.0271	  0.0000
  0.0200	  0.0056	  0.0057	 -0.0388	  1.0000
  0.0204	  0.0056	  0.0047	 -0.0455	  1.0000
  0.0208	  0.0056	 -0.0011	 -0.0539	  0.0000
  0.0212	  0.0056	 -0.0047	 -0.0587	  0.0000
  0.0216	  0.0056	 -0.0019	 -0.0756	  1.0000
  0.0220	  0.0056	 -0.0009	 -0.0914	  0.0000
  0.0224	  0.0056	  0.0177	 -0.1081	  0.0000
  0.0228	  0.0056	  0.0060	 -0.1378	  1.0000
  0.0232	  0.0056	 -0.0076	 -0.1737	  0.0000
  0.0236	  0.0056	  0.0014	 -0.1938	  1.0000
  0.0240	  0.0056	  0.0026	 -0.2266	  0.0000
  0.0244	  0.0056	  0.0052	 -0.2274	  1.0000
  0.0004	  0.0062	 -0.0211	 -0.2065	  1.0000
  0.0008	  0.0062	 -0.0234	 -0.2082	  0.0000
  0.0012	  0.0062	 -0.0206	 -0.1693	  0.0000
  0.0016	  0.0062	  0.0055	 -0.1252	  0.0000
  0.0020	  0.0062	 -0.0152	 -0.1173	  0.0000
  0.0024	  0.0062	 -0.0210	 -0.0989	  0.0000
  0.0028	  0.0062	 -0.0017	 -0.0795	  0.0000
  0.0032	  0.0062	 -0.0096	 -0.0704	  0.0000
  0.0036	  0.0062	 -0.0088	 -0.0415	  0.0000
  0.0040	  0.0062	  0.0072	 -0.0285	  0.0000
  0.0044	  0.0062	 -0.0038	 -0.0283	  0.0000
  0.0048	  0.0062	 -0.0066	 -0.0233	  0.0000
  0.0052	  0.0062	 -0.0079	 -0.0095	  0.0000
  0.0056	  0.0062	  0.0003	 -0.0116	  0.0000
  0.0060	  0.0062	 -0.0015	 -0.0209	  0.0000
  0.0064	  0.0062	 -0.0072	 -0.0491	  0.0000
  0.0068	  0.0062	 -0.0044	 -0.0610	  0.0000
  0.0072	  0.0062	  0.0047	 -0.0695	  0.0000
  0.0076	  0.0062	  0.0302	 -0.1054	  0.0000
  0.0080	  0.0062	  0.0110	 -0.1189	  0.0000
  0.0084	  0.0062	 -0.0087	 -0.1376	  0.0000
  0.0088	  0.0062	  0.0002	 -0.1580	  0.0000
  0.0092	  0.0062	  0.0113	 -0.1843	  0.0000
  0.0096	  0.0062	  0.0083	 -0.2240	  1.0000
  0.0100	  0.0062	  0.0172	 -0.2554	  0.0000
  0.0104	  0.0062	  0.0044	 -0.2619	  0.0000
  0.0108	  0.0062	 -0.0018	 -0.2719	  0.0000
  0.0112	  0.0062	 -0.0051	 -0.2786	  0.0000
  0.0116	  0.0062	 -0.0069	 -0.2827	  1.0000
  0.0120	  0.0062	 -0.0076	 -0.2831	  0.0000
  0.0124	  0.0062	 -0.0083	 -0.2793	  0.0000
  0.0128	  0.0062	 -0.0095	 -0.2714	  0.0000
  0.0132	  0.0062	 -0.0118	 -0.2620	  1.0000
  0.0136	  0.0062	 -0.0143	 -0.2525	  1.0000
  0.0140	  0.0062	 -0.0160	 -0.2458	  1.0000
  0.0144	  0.0062	 -0.0112	 -0.2549	  0.0000
  0.0148	  0.0062	 -0.0197	 -0.2065	  0.0000
  0.0152	  0.0062	 -0.0354	 -0.1957	  0.0000
  0.0156	  0.0062	 -0.0215	 -0.1613	  0.0000
  0.0160	  0.0062	 -0.0071	 -0.1318	  0.0000
  0.0164	  0.0062	 -0.0052	 -0.1048	  0.0000
  0.0168	  0.0062	  0.0070	 -0.0838	  0.0000
  0.0172	  0.0062	 -0.0056	 -0.0734	  0.0000
  0.0176	  0.0062	 -0.0076	 -0.0574	  1.0000
  0.0180	  0.0062	 -0.0208	 -0.0542	  0.0000
  0.0184	  0.0062	  0.0044	 -0.0324	  1.0000
  0.0188	  0.0062	  0.0073	 -0.0267	  0.0000
  0.0192	  0.0062	 -0.0017	 -0.0207	  0.0000
  0.0196	  0.0062	  0.0036	 -0.0256	  1.0000
  0.0200	  0.0062	  0.0069	 -0.0285	  1.0000
  0.0204	  0.0062	  0.0201	 -0.0247	  0.0000
  0.0208	  0.0062	 -0.0001	 -0.0435	  1.0000
  0.0212	  0.0062	 -0.0133	 -0.0555	  0.0000
  0.0216	  0.0062	 -0.0112	 -0.0623	  0.0000
  0.0220	  0.0062	 -0.0119	 -0.0748	  0.0000
  0.0224	  0.0062	 -0.0027	 -0.1009	  1.0000
  0.0228	  0.0062	  0.0100	 -0.1185	  0.0000
  0.0232	  0.0062	 -0.0004	 -0.1568	  0.0000
  0.0236	  0.0062	 -0.0069	 -0.1679	  0.0000
  0.0240	  0.0062	 -0.0098	 -0.2217	  0.0000
  0.0244	  0.0062	 -0.0081	 -0.2122	  1.0000
  0.0004	  0.0067	 -0.0066	 -0.1774	  1.0000
  0.0008	  0.0067	 -0.0070	 -0.1676	  0.0000
  0.0012	  0.0067	  0.0180	 -0.1454	  0.0000
  0.0016	  0.0067	  0.0235	 -0.1276	  0.0000
  0.0020	  0.0067	 -0.0039	 -0.1063	  0.0000
  0.0024	  0.0067	  0.0040	 -0.0819	  0.0000
  0.0028	  0.0067	  0.0049	 -0.0665	  0.0000
  0.0032	  0.0067	 -0.0044	 -0.0545	  0.0000
  0.0036	  0.0067	  0.0004	 -0.0340	  1.0000
  0.0040	  0.0067	  0.0031	 -0.0195	  0.0000
  0.0044	  0.0067	 -0.0056	 -0.0141	  0.0000
  0.0048	  0.0067	 -0.0037	 -0.0092	  0.0000
  0.0052	  0.0067	 -0.0023	 -0.0125	  0.0000
  0.0056	  0.0067	 -0.0031	 -0.0267	  0.0000
  0.0060	  0.0067	 -0.0002	 -0.0334	  0.0000
  0.0064	  0.0067	 -0.0075	 -0.0440	  0.0000
  0.0068	  0.0067	 -0.0126	 -0.0569	  0.0000
  0.0072	  0.0067	  0.0011	 -0.0709	  0.0000
  0.0076	  0.0067	  0.0229	 -0.1032	  0.0000
  0.0080	  0.0067	  0.0067	 -0.1213	  0.0000
  0.0084	  0.0067	 -0.0167	 -0.1536	  0.0000
  0.0088	  0.0067	 -0.0012	 -0.1711	  0.0000
  0.0092	  0.0067	 -0.0038	 -0.1940	  0.0000
  0.0096	  0.0067	 -0.0188	 -0.2188	  0.0000
  0.0100	  0.0067	 -0.0230	 -0.2275	  0.0000
  0.0104	  0.0067	 -0.0208	 -0.2609	  1.0000
  0.0108	  0.0067	 -0.0204	 -0.2747	  1.0000
  0.0112	  0.0067	 -0.0163	 -0.2802	  0.0000
  0.0116	  0.0067	 -0.0123	 -0.2824	  0.0000
  0.0120	  0.0067	 -0.0092	 -0.2856	  0.0000
  0.0124	  0.0067	 -0.0068	 -0.2828	  0.0000
  0.0128	  0.0067	 -0.0053	 -0.2742	  1.0000
  0.0132	  0.0067	 -0.0053	 -0.2609	  1.0000
  0.0136	  0.0067	 -0.0060	 -0.2476	  1.0000
  0.0140	  0.0067	 -0.0059	 -0.2273	  0.0000
  0.0144	  0.0067	 -0.0054	 -0.2246	  1.0000
  0.0148	  0.0067	 -0.0021	 -0.2137	  0.0000
  0.0152	  0.0067	 -0.0047	 -0.2208	  0.0000
  0.0156	  0.0067	 -0.0030	 -0.1866	  0.0000
  0.0160	  0.0067	  0.0041	 -0.1414	  0.0000
  0.0164	  0.0067	  0.0090	 -0.1026	  0.0000
  0.0168	  0.0067	  0.0037	 -0.0860	  1.0000
  0.0172	  0.0067	 -0.0037	 -0.0710	  0.0000
  0.0176	  0.0067	  0.0079	 -0.0511	  1.0000
  0.0180	  0.0067	  0.0569	 -0.0202	  0.0000
  0.0184	  0.0067	  0.0161	 -0.0182	  0.0000
  0.0188	  0.0067	  0.0091	 -0.0233	  0.0000
  0.0192	  0.0067	 -0.0021	 -0.0220	  0.0000
  0.0196	  0.0067	  0.0010	 -0.0222	  1.0000
  0.0200	  0.0067	  0.0077	 -0.0166	  0.0000
  0.0204	  0.0067	  0.0040	 -0.0275	  0.0000
  0.0208	  0.0067	 -0.0015	 -0.0357	  1.0000
  0.0212	  0.0067	 -0.0092	 -0.0466	  1.0000
  0.0216	  0.0067	 -0.0133	 -0.0583	  1.0000
  0.0220	  0.0067	 -0.0165	 -0.0695	  0.0000
  0.0224	  0.0067	 -0.0139	 -0.0924	  0.0000
  0.0228	  0.0067	 -0.0117	 -0.1149	  1.0000
  0.0232	  0.0067	 -0.0095	 -0.1369	  0.0000
  0.0236	  0.0067	 -0.0182	 -0.1623	  1.0000
  0.0240	  0.0067	 -0.0190	 -0.1933	  0.0000
  0.0244	  0.0067	 -0.0195	 -0.1916	  1.0000
  0.0004	  0.0073	  0.0078	 -0.1566	  1.0000
  0.0008	  0.0073	  0.0108	 -0.1484	  0.0000
  0.0012	  0.0073	  0.0317	 -0.1289	  0.0000
  0.0016	  0.0073	  0.0431	 -0.1253	  0.0000
  0.0020	  0.0073	  0.0113	 -0.1121	  0.0000
  0.0024	  0.0073	  0.0083	 -0.0763	  0.0000
  0.0028	  0.0073	  0.0111	 -0.0438	  0.0000
  0.0032	  0.0073	  0.0107	 -0.0173	  0.0000
  0.0036	  0.0073	  0.0032	 -0.0194	  0.0000
  0.0040	  0.0073	  0.0016	 -0.0212	  0.0000
  0.0044	  0.0073	  0.0002	 -0.0175	  1.0000
  0.0048	  0.0073	 -0.0008	 -0.0161	  1.0000
  0.0052	  0.0073	  0.0014	 -0.0161	  0.0000
  0.0056	  0.0073	 -0.0101	 -0.0263	  0.0000
  0.0060	  0.0073	 -0.0028	 -0.0347	  0.0000
  0.0064	  0.0073	  0.0022	 -0.0348	  0.0000
  0.0068	  0.0073	 -0.0216	 -0.0482	  0.0000
  0.0072	  0.0073	 -0.0204	 -0.0705	  0.0000
  0.0076	  0.0073	 -0.0210	 -0.0850	  0.0000
  0.0080	  0.0073	 -0.0200	 -0.1149	  1.0000
  0.0084	  0.0073	 -0.0101	 -0.1418	  0.0000
  0.0088	  0.0073	 -0.0193	 -0.1772	  0.0000
  0.0092	  0.0073	 -0.0541	 -0.2183	  0.0000
  0.0096	  0.0073	 -0.0551	 -0.2268	  0.0000
  0.0100	  0.0073	 -0.0444	 -0.2272	  0.0000
  0.0104	  0.0073	 -0.0567	 -0.2755	  0.0000
  0.0108	  0.0073	 -0.0388	 -0.2937	  0.0000
  0.0112	  0.0073	 -0.0207	 -0.2739	  0.0000
  0.0116	  0.0073	 -0.0139	 -0.2789	  0.0000
  0.0120	  0.0073	 -0.0086	 -0.2863	  0.0000
  0.0124	  0.0073	 -0.0037	 -0.2975	  0.0000
  0.0128	  0.0073	 -0.0023	 -0.2747	  0.0000
  0.0132	  0.0073	  0.0005	 -0.2608	  0.0000
  0.0136	  0.0073	  0.0010	 -0.2447	  1.0000
  0.0140	  0.0073	  0.0003	 -0.2301	  1.0000
  0.0144	  0.0073	  0.0018	 -0.2159	  1.0000
  0.0148	  0.0073	  0.0089	 -0.2039	  1.0000
  0.0152	  0.0073	  0.0176	 -0.1927	  1.0000
  0.0156	  0.0073	  0.0216	 -0.2279	  0.0000
  0.0160	  0.0073	  0.0180	 -0.1387	  0.0000
  0.0164	  0.0073	  0.0179	 -0.1011	  0.0000
  0.0168	  0.0073	  0.0117	 -0.0860	  0.0000
  0.0172	  0.0073	 -0.0014	 -0.0653	  0.0000
  0.0176	  0.0073	  0.0160	 -0.0472	  1.0000
  0.0180	  0.0073	  0.0290	 -0.0201	  0.0000
  0.0184	  0.0073	  0.0006	 -0.0179	  0.0000
  0.0188	  0.0073	  0.0116	 -0.0229	  0.0000
  0.0192	  0.0073	  0.0013	 -0.0219	  0.0000
  0.0196	  0.0073	 -0.0064	 -0.0209	  0.0000
  0.0200	  0.0073	 -0.0015	 -0.0211	  0.0000
  0.0204	  0.0073	 -0.0016	 -0.0249	  1.0000
  0.0208	  0.0073	 -0.0110	 -0.0292	  0.0000
  0.0212	  0.0073	 -0.0007	 -0.0336	  0.0000
  0.0216	  0.0073	 -0.0227	 -0.0543	  0.0000
  0.0220	  0.0073	 -0.0209	 -0.0698	  1.0000
  0.0224	  0.0073	 -0.0232	 -0.0862	  1.0000
  0.0228	  0.0073	 -0.0249	 -0.1044	  1.0000
  0.0232	  0.0073	 -0.0282	 -0.1233	  1.0000
  0.0236	  0.0073	 -0.0410	 -0.1379	  0.0000
  0.0240	  0.0073	 -0.0308	 -0.1605	  1.0000
  0.0244	  0.0073	 -0.0295	 -0.1694	  1.0000
  0.0004	  0.0078	  0.0230	 -0.1493	  1.0000
  0.0008	  0.0078	  0.0186	 -0.1404	  0.0000
  0.0012	  0.0078	  0.0508	 -0.1454	  0.0000
  0.0016	  0.0078	  0.0569	 -0.1144	  0.0000
  0.0020	  0.0078	  0.0269	 -0.0936	  0.0000
  0.0024	  0.0078	  0.0217	 -0.0766	  0.0000
  0.0028	  0.0078	  0.0252	 -0.0586	  0.0000
  0.0032	  0.0078	  0.0193	 -0.0349	  0.0000
  0.0036	  0.0078	  0.0023	 -0.0218	  0.0000
  0.0040	  0.0078	  0.0034	 -0.0229	  0.0000
  0.0044	  0.0078	  0.0026	 -0.0186	  1.0000
  0.0048	  0.0078	  0.0007	 -0.0184	  1.0000
  0.0052	  0.0078	  0.0002	 -0.0221	  0.0000
  0.0056	  0.0078	 -0.0139	 -0.0143	  0.0000
  0.0060	  0.0078	 -0.0148	 -0.0144	  0.0000
  0.0064	  0.0078	 -0.0057	 -0.0350	  0.0000
  0.0068	  0.0078	 -0.0203	 -0.0514	  1.0000
  0.0072	  0.0078	 -0.0414	 -0.0715	  0.0000
  0.0076	  0.0078	 -0.0571	 -0.0860	  0.0000
  0.0080	  0.0078	 -0.0321	 -0.1123	  0.0000
  0.0084	  0.0078	 -0.0527	 -0.1157	  0.0000
  0.0088	  0.0078	 -0.0670	 -0.1598	  0.0000
  0.0092	  0.0078	 -0.0635	 -0.2047	  0.0000
  0.0096	  0.0078	 -0.0554	 -0.2150	  1.0000
  0.0100	  0.0078	 -0.0581	 -0.2220	  0.0000
  0.0104	  0.0078	 -0.0408	 -0.2352	  1.0000
  0.0108	  0.0078	 -0.0274	 -0.2453	  0.0000
  0.0112	  0.0078	 -0.0225	 -0.2426	  0.0000
  0.0116	  0.0078	 -0.0085	 -0.2915	  0.0000
  0.0120	  0.0078	 -0.0079	 -0.2837	  1.0000
  0.0124	  0.0078	 -0.0042	 -0.2819	  1.0000
  0.0128	  0.0078	 -0.0004	 -0.2768	  0.0000
  0.0132	  0.0078	  0.0035	 -0.2601	  1.0000
  0.0136	  0.0078	  0.0155	 -0.2468	  0.0000
  0.0140	  0.0078	  0.0029	 -0.2253	  0.0000
  0.0144	  0.0078	 -0.0027	 -0.2103	  0.0000
  0.0148	  0.0078	  0.0179	 -0.1927	  1.0000
  0.0152	  0.0078	  0.0489	 -0.1612	  0.0000
  0.0156	  0.0078	  0.0531	 -0.1354	  0.0000
  0.0160	  0.0078	  0.0344	 -0.1144	  0.0000
  0.0164	  0.0078	  0.0232	 -0.1037	  1.0000
  0.0168	  0.0078	  0.0202	 -0.0848	  0.0000
  0.0172	  0.0078	  0.0157	 -0.0674	  0.0000
  0.0176	  0.0078	  0.0134	 -0.0485	  1.0000
  0.0180	  0.0078	  0.0106	 -0.0338	  1.0000
  0.0184	  0.0078	  0.0013	 -0.0239	  0.0000
  0.0188	  0.0078	  0.0074	 -0.0215	  0.0000
  0.0192	  0.0078	  0.0041	 -0.0153	  0.0000
  0.0196	  0.0078	  0.0022	 -0.0111	  0.0000
  0.0200	  0.0078	 -0.0011	 -0.0190	  0.0000
  0.0204	  0.0078	 -0.0037	 -0.0223	  1.0000
  0.0208	  0.0078	 -0.0061	 -0.0284	  1.0000
  0.0212	  0.0078	 -0.0120	 -0.0392	  1.0000
  0.0216	  0.0078	 -0.0176	 -0.0521	  1.0000
  0.0220	  0.0078	 -0.0254	 -0.0667	  1.0000
  0.0224	  0.0078	 -0.0325	 -0.0799	  1.0000
  0.0228	  0.0078	 -0.0374	 -0.0926	  1.0000
  0.0232	  0.0078	 -0.0408	 -0.1089	  1.0000
  0.0236	  0.0078	 -0.0403	 -0.1285	  1.0000
  0.0240	  0.0078	 -0.0394	 -0.1461	  1.0000
  0.0244	  0.0078	 -0.0382	 -0.1543	  1.0000
  0.0004	  0.0084	  0.0298	 -0.1477	  1.0000
  0.0008	  0.0084	  0.0478	 -0.1534	  0.0000
  0.0012	  0.0084	  0.0680	 -0.1420	  0.0000
  0.0016	  0.0084	  0.0579	 -0.1019	  0.0000
  0.0020	  0.0084	  0.0412	 -0.0762	  0.0000
  0.0024	  0.0084	  0.0377	 -0.0632	  0.0000
  0.0028	  0.0084	  0.0364	 -0.0534	  0.0000
  0.0032	  0.0084	  0.0214	 -0.0316	  0.0000
  0.0036	  0.0084	  0.0125	 -0.0153	  0.0000
  0.0040	  0.0084	  0.0095	 -0.0150	  0.0000
  0.0044	  0.0084	  0.0092	 -0.0184	  0.0000
  0.0048	  0.0084	 -0.0027	 -0.0194	  0.0000
  0.0052	  0.0084	 -0.0042	 -0.0193	  0.0000
  0.0056	  0.0084	 -0.0045	 -0.0215	  0.0000
  0.0060	  0.0084	 -0.0109	 -0.0241	  0.0000
  0.0064	  0.0084	 -0.0123	 -0.0357	  0.0000
  0.0068	  0.0084	 -0.0239	 -0.0515	  1.0000
  0.0072	  0.0084	 -0.0395	 -0.0638	  0.0000
  0.0076	  0.0084	 -0.0408	 -0.0873	  1.0000
  0.0080	  0.0084	 -0.0337	 -0.1031	  0.0000
  0.0084	  0.0084	 -0.0488	 -0.1302	  1.0000
  0.0088	  0.0084	 -0.0585	 -0.1601	  1.0000
  0.0092	  0.0084	 -0.0605	 -0.1900	  1.0000
  0.0096	  0.0084	 -0.0576	 -0.2105	  1.0000
  0.0100	  0.0084	 -0.0500	 -0.2205	  1.0000
  0.0104	  0.0084	 -0.0379	 -0.2200	  1.0000
  0.0108	  0.0084	 -0.0131	 -0.1772	  0.0000
  0.0112	  0.0084	 -0.0168	 -0.2452	  1.0000
  0.0116	  0.0084	 -0.0126	 -0.2691	  1.0000
  0.0120	  0.0084	 -0.0073	 -0.2815	  1.0000
  0.0124	  0.0084	 -0.0038	 -0.2795	  1.0000
  0.0128	  0.0084	  0.0002	 -0.2719	  1.0000
  0.0132	  0.0084	  0.0053	 -0.2600	  1.0000
