  0.0072	  0.0045	  0.0441	 -0.1063	  0.0000
  0.0076	  0.0045	  0.0413	 -0.1389	  0.0000
  0.0080	  0.0045	  0.0323	 -0.1503	  0.0000
  0.0084	  0.0045	  0.0291	 -0.1594	  0.0000
  0.0088	  0.0045	  0.0554	 -0.1927	  0.0000
  0.0092	  0.0045	  0.0469	 -0.2415	  0.0000
  0.0096	  0.0045	  0.0356	 -0.2581	  1.0000
  0.0100	  0.0045	  0.0310	 -0.2804	  0.0000
  0.0104	  0.0045	  0.0249	 -0.2720	  0.0000
  0.0108	  0.0045	  0.0213	 -0.2702	  1.0000
  0.0112	  0.0045	  0.0169	 -0.2707	  0.0000
  0.0116	  0.0045	  0.0080	 -0.2733	  0.0000
  0.0120	  0.0045	 -0.0037	 -0.2773	  0.0000
  0.0124	  0.0045	 -0.0174	 -0.2824	  0.0000
  0.0128	  0.0045	 -0.0253	 -0.2853	  0.0000
  0.0132	  0.0045	 -0.0292	 -0.2857	  0.0000
  0.0136	  0.0045	 -0.0301	 -0.2841	  0.0000
  0.0140	  0.0045	 -0.0324	 -0.2834	  0.0000
  0.0144	  0.0045	 -0.0376	 -0.2905	  0.0000
  0.0148	  0.0045	 -0.0504	 -0.2370	  0.0000
  0.0152	  0.0045	 -0.0660	 -0.2241	  0.0000
  0.0156	  0.0045	 -0.0751	 -0.2089	  0.0000
  0.0160	  0.0045	 -0.0470	 -0.1668	  0.0000
  0.0164	  0.0045	 -0.0665	 -0.1473	  0.0000
  0.0168	  0.0045	 -0.0814	 -0.1467	  0.0000
  0.0172	  0.0045	 -0.0488	 -0.1192	  1.0000
  0.0176	  0.0045	 -0.0089	 -0.0890	  0.0000
  0.0180	  0.0045	 -0.0260	 -0.0799	  0.0000
  0.0184	  0.0045	 -0.0163	 -0.0759	  0.0000
  0.0188	  0.0045	 -0.0176	 -0.0673	  0.0000
  0.0192	  0.0045	 -0.0424	 -0.0607	  0.0000
  0.0196	  0.0045	 -0.0208	 -0.0582	  0.0000
  0.0200	  0.0045	 -0.0042	 -0.0639	  0.0000
  0.0204	  0.0045	  0.0212	 -0.0757	  0.0000
  0.0208	  0.0045	  0.0212	 -0.0838	  0.0000
  0.0212	  0.0045	  0.0127	 -0.0843	  0.0000
  0.0216	  0.0045	  0.0168	 -0.0869	  0.0000
  0.0220	  0.0045	  0.0251	 -0.0986	  0.0000
  0.0224	  0.0045	  0.0320	 -0.1197	  0.0000
  0.0228	  0.0045	  0.0504	 -0.1521	  0.0000
  0.0232	  0.0045	  0.0301	 -0.1845	  1.0000
  0.0236	  0.0045	  0.0218	 -0.2101	  0.0000
  0.0240	  0.0045	  0.0260	 -0.2380	  0.0000
  0.0244	  0.0045	  0.0253	 -0.2370	  1.0000
  0.0004	  0.0050	 -0.0505	 -0.2230	  1.0000
  0.0008	  0.0050	 -0.0566	 -0.2262	  0.0000
  0.0012	  0.0050	 -0.0602	 -0.1718	  0.0000
  0.0016	  0.0050	 -0.0316	 -0.1396	  0.0000
  0.0020	  0.0050	 -0.0510	 -0.1280	  0.0000
  0.0024	  0.0050	 -0.0446	 -0.1097	  0.0000
  0.0028	  0.0050	 -0.0300	 -0.0937	  0.0000
  0.0032	  0.0050	 -0.0318	 -0.0890	  0.0000
  0.0036	  0.0050	 -0.0219	 -0.0575	  0.0000
  0.0040	  0.0050	 -0.0199	 -0.0569	  0.0000
  0.0044	  0.0050	 -0.0138	 -0.0684	  0.0000
  0.0048	  0.0050	 -0.0035	 -0.0699	  0.0000
  0.0052	  0.0050	  0.0049	 -0.0627	  0.0000
  0.0056	  0.0050	  0.0080	 -0.0556	  0.0000
  0.0060	  0.0050	  0.0204	 -0.0621	  0.0000
  0.0064	  0.0050	  0.0242	 -0.0684	  0.0000
  0.0068	  0.0050	  0.0243	 -0.0774	  0.0000
  0.0072	  0.0050	  0.0274	 -0.0902	  0.0000
  0.0076	  0.0050	  0.0511	 -0.1313	  0.0000
  0.0080	  0.0050	  0.0428	 -0.1393	  0.0000
  0.0084	  0.0050	  0.0366	 -0.1486	  0.0000
  0.0088	  0.0050	  0.0348	 -0.1775	  0.0000
  0.0092	  0.0050	  0.0429	 -0.2248	  0.0000
  0.0096	  0.0050	  0.0018	 -0.2524	  0.0000
  0.0100	  0.0050	  0.0079	 -0.2687	  0.0000
  0.0104	  0.0050	  0.0108	 -0.2641	  0.0000
  0.0108	  0.0050	  0.0075	 -0.2653	  0.0000
  0.0112	  0.0050	  0.0021	 -0.2678	  0.0000
  0.0116	  0.0050	 -0.0061	 -0.2716	  0.0000
  0.0120	  0.0050	 -0.0145	 -0.2763	  0.0000
  0.0124	  0.0050	 -0.0215	 -0.2812	  0.0000
  0.0128	  0.0050	 -0.0240	 -0.2841	  0.0000
  0.0132	  0.0050	 -0.0242	 -0.2848	  0.0000
  0.0136	  0.0050	 -0.0232	 -0.2840	  0.0000
  0.0140	  0.0050	 -0.0218	 -0.2859	  0.0000
  0.0144	  0.0050	 -0.0213	 -0.2967	  0.0000
  0.0148	  0.0050	 -0.0332	 -0.2550	  0.0000
  0.0152	  0.0050	 -0.0557	 -0.2286	  0.0000
  0.0156	  0.0050	 -0.0527	 -0.1847	  1.0000
  0.0160	  0.0050	 -0.0498	 -0.1452	  0.0000
  0.0164	  0.0050	 -0.0517	 -0.1258	  0.0000
  0.0168	  0.0050	 -0.0451	 -0.1160	  1.0000
  0.0172	  0.0050	 -0.0378	 -0.1024	  1.0000
  0.0176	  0.0050	 -0.0265	 -0.0747	  0.0000
  0.0180	  0.0050	 -0.0319	 -0.0795	  0.0000
  0.0184	  0.0050	 -0.0325	 -0.0688	  0.0000
  0.0188	  0.0050	 -0.0146	 -0.0487	  1.0000
  0.0192	  0.0050	 -0.0013	 -0.0267	  0.0000
  0.0196	  0.0050	 -0.0059	 -0.0405	  1.0000
  0.0200	  0.0050	 -0.0166	 -0.0514	  0.0000
  0.0204	  0.0050	 -0.0057	 -0.0508	  0.0000
  0.0208	  0.0050	 -0.0013	 -0.0622	  0.0000
  0.0212	  0.0050	  0.0073	 -0.0642	  0.0000
  0.0216	  0.0050	  0.0097	 -0.0719	  0.0000
  0.0220	  0.0050	  0.0127	 -0.0842	  0.0000
  0.0224	  0.0050	  0.0462	 -0.1024	  0.0000
  0.0228	  0.0050	  0.0223	 -0.1517	  0.0000
  0.0232	  0.0050	  0.0127	 -0.1626	  0.0000
  0.0236	  0.0050	  0.0142	 -0.1966	  1.0000
  0.0240	  0.0050	  0.0099	 -0.2266	  0.0000
  0.0244	  0.0050	  0.0149	 -0.2255	  1.0000
  0.0004	  0.0056	 -0.0358	 -0.2145	  1.0000
  0.0008	  0.0056	 -0.0281	 -0.2257	  0.0000
  0.0012	  0.0056	 -0.0187	 -0.1463	  0.0000
  0.0016	  0.0056	 -0.0273	 -0.1339	  0.0000
  0.0020	  0.0056	 -0.0428	 -0.1235	  0.0000
  0.0024	  0.0056	 -0.0133	 -0.0903	  0.0000
  0.0028	  0.0056	 -0.0190	 -0.0852	  0.0000
  0.0032	  0.0056	 -0.0248	 -0.0723	  0.0000
  0.0036	  0.0056	 -0.0144	 -0.0523	  0.0000
  0.0040	  0.0056	 -0.0170	 -0.0448	  0.0000
  0.0044	  0.0056	 -0.0094	 -0.0379	  0.0000
  0.0048	  0.0056	  0.0109	 -0.0343	  0.0000
  0.0052	  0.0056	  0.0037	 -0.0336	  0.0000
  0.0056	  0.0056	  0.0032	 -0.0481	  0.0000
  0.0060	  0.0056	  0.0150	 -0.0596	  0.0000
  0.0064	  0.0056	  0.0267	 -0.0736	  0.0000
  0.0068	  0.0056	  0.0136	 -0.0974	  0.0000
  0.0072	  0.0056	  0.0097	 -0.0905	  0.0000
  0.0076	  0.0056	  0.0554	 -0.1165	  0.0000
  0.0080	  0.0056	  0.0352	 -0.1262	  0.0000
  0.0084	  0.0056	  0.0106	 -0.1354	  0.0000
  0.0088	  0.0056	  0.0347	 -0.1798	  0.0000
  0.0092	  0.0056	  0.0353	 -0.2179	  0.0000
  0.0096	  0.0056	  0.0025	 -0.2357	  0.0000
  0.0100	  0.0056	 -0.0021	 -0.2430	  0.0000
  0.0104	  0.0056	 -0.0021	 -0.2546	  0.0000
  0.0108	  0.0056	 -0.0060	 -0.2608	  0.0000
  0.0112	  0.0056	 -0.0118	 -0.2658	  0.0000
  0.0116	  0.0056	 -0.0186	 -0.2710	  0.0000
  0.0120	  0.0056	 -0.0234	 -0.2761	  0.0000
  0.0124	  0.0056	 -0.0249	 -0.2802	  0.0000
  0.0128	  0.0056	 -0.0227	 -0.2822	  0.0000
  0.0132	  0.0056	 -0.0199	 -0.2819	  0.0000
  0.0136	  0.0056	 -0.0176	 -0.2805	  1.0000
  0.0140	  0.0056	 -0.0146	 -0.2788	  1.0000
  0.0144	  0.0056	  0.0007	 -0.2855	  0.0000
  0.0148	  0.0056	 -0.0042	 -0.2458	  0.0000
  0.0152	  0.0056	 -0.0414	 -0.2058	  0.0000
  0.0156	  0.0056	 -0.0457	 -0.1663	  0.0000
  0.0160	  0.0056	 -0.0410	 -0.1320	  0.0000
  0.0164	  0.0056	 -0.0159	 -0.0964	  0.0000
  0.0168	  0.0056	 -0.0293	 -0.0966	  0.0000
  0.0172	  0.0056	 -0.0292	 -0.0935	  0.0000
  0.0176	  0.0056	 -0.0335	 -0.0833	  0.0000
  0.0180	  0.0056	 -0.0375	 -0.0644	  0.0000
  0.0184	  0.0056	 -0.0258	 -0.0396	  0.0000
  0.0188	  0.0056	  0.0101	 -0.0276	  0.0000
  0.0192	  0.0056	  0.0090	 -0.0225	  0.0000
  0.0196	  0.0056	  0.0087	 -0.0193	  0.0000
  0.0200	  0.0056	  0.0203	 -0.0209	  0.0000
  0.0204	  0.0056	  0.0126	 -0.0305	  0.0000
  0.0208	  0.0056	  0.0058	 -0.0418	  1.0000
  0.0212	  0.0056	  0.0120	 -0.0370	  0.0000
  0.0216	  0.0056	 -0.0085	 -0.0508	  0.0000
  0.0220	  0.0056	  0.0005	 -0.0760	  0.0000
  0.0224	  0.0056	  0.0202	 -0.0966	  0.0000
  0.0228	  0.0056	  0.0002	 -0.1390	  0.0000
  0.0232	  0.0056	  0.0004	 -0.1553	  0.0000
  0.0236	  0.0056	  0.0076	 -0.1845	  1.0000
  0.0240	  0.0056	  0.0050	 -0.2115	  0.0000
  0.0244	  0.0056	  0.0079	 -0.2143	  1.0000
  0.0004	  0.0062	 -0.0197	 -0.2014	  1.0000
  0.0008	  0.0062	 -0.0243	 -0.1961	  0.0000
  0.0012	  0.0062	 -0.0057	 -0.1561	  0.0000
  0.0016	  0.0062	 -0.0103	 -0.1245	  0.0000
  0.0020	  0.0062	 -0.0133	 -0.0951	  0.0000
  0.0024	  0.0062	 -0.0100	 -0.0803	  0.0000
  0.0028	  0.0062	 -0.0101	 -0.0644	  0.0000
  0.0032	  0.0062	 -0.0084	 -0.0528	  0.0000
  0.0036	  0.0062	  0.0006	 -0.0391	  0.0000
  0.0040	  0.0062	 -0.0012	 -0.0240	  0.0000
  0.0044	  0.0062	  0.0006	 -0.0247	  0.0000
  0.0048	  0.0062	  0.0098	 -0.0222	  0.0000
  0.0052	  0.0062	  0.0062	 -0.0065	  0.0000
  0.0056	  0.0062	 -0.0041	 -0.0152	  0.0000
  0.0060	  0.0062	 -0.0048	 -0.0280	  0.0000
  0.0064	  0.0062	  0.0588	 -0.0547	  0.0000
  0.0068	  0.0062	 -0.0026	 -0.0595	  0.0000
  0.0072	  0.0062	 -0.0231	 -0.0697	  0.0000
  0.0076	  0.0062	  0.0209	 -0.0999	  0.0000
  0.0080	  0.0062	  0.0080	 -0.1156	  0.0000
  0.0084	  0.0062	 -0.0207	 -0.1405	  0.0000
  0.0088	  0.0062	  0.0079	 -0.1758	  0.0000
  0.0092	  0.0062	  0.0108	 -0.2170	  0.0000
  0.0096	  0.0062	 -0.0082	 -0.2225	  0.0000
  0.0100	  0.0062	 -0.0052	 -0.2298	  0.0000
  0.0104	  0.0062	 -0.0134	 -0.2498	  1.0000
  0.0108	  0.0062	 -0.0174	 -0.2583	  0.0000
  0.0112	  0.0062	 -0.0225	 -0.2651	  0.0000
  0.0116	  0.0062	 -0.0272	 -0.2713	  0.0000
  0.0120	  0.0062	 -0.0290	 -0.2767	  0.0000
  0.0124	  0.0062	 -0.0266	 -0.2799	  1.0000
  0.0128	  0.0062	 -0.0213	 -0.2803	  0.0000
  0.0132	  0.0062	 -0.0163	 -0.2784	  1.0000
  0.0136	  0.0062	 -0.0133	 -0.2748	  1.0000
  0.0140	  0.0062	 -0.0130	 -0.2716	  1.0000
  0.0144	  0.0062	 -0.0099	 -0.2490	  1.0000
  0.0148	  0.0062	  0.0005	 -0.1886	  0.0000
  0.0152	  0.0062	 -0.0105	 -0.1871	  0.0000
  0.0156	  0.0062	 -0.0238	 -0.1730	  0.0000
  0.0160	  0.0062	 -0.0345	 -0.1363	  0.0000
  0.0164	  0.0062	 -0.0109	 -0.1027	  0.0000
  0.0168	  0.0062	 -0.0108	 -0.0916	  0.0000
  0.0172	  0.0062	 -0.0228	 -0.0807	  0.0000
  0.0176	  0.0062	 -0.0174	 -0.0685	  1.0000
  0.0180	  0.0062	 -0.0141	 -0.0536	  1.0000
  0.0184	  0.0062	 -0.0044	 -0.0407	  1.0000
  0.0188	  0.0062	  0.0129	 -0.0297	  0.0000
  0.0192	  0.0062	  0.0057	 -0.0205	  1.0000
  0.0196	  0.0062	  0.0122	 -0.0132	  0.0000
  0.0200	  0.0062	  0.0069	 -0.0207	  1.0000
  0.0204	  0.0062	  0.0095	 -0.0268	  0.0000
  0.0208	  0.0062	 -0.0020	 -0.0278	  0.0000
  0.0212	  0.0062	  0.0143	 -0.0353	  0.0000
  0.0216	  0.0062	  0.0008	 -0.0556	  1.0000
  0.0220	  0.0062	 -0.0011	 -0.0782	  0.0000
  0.0224	  0.0062	 -0.0005	 -0.0902	  0.0000
  0.0228	  0.0062	 -0.0000	 -0.1210	  0.0000
  0.0232	  0.0062	  0.0062	 -0.1482	  0.0000
  0.0236	  0.0062	  0.0009	 -0.1661	  0.0000
  0.0240	  0.0062	  0.0119	 -0.2088	  0.0000
  0.0244	  0.0062	 -0.0029	 -0.1985	  1.0000
  0.0004	  0.0067	 -0.0074	 -0.1859	  1.0000
  0.0008	  0.0067	 -0.0028	 -0.1849	  0.0000
  0.0012	  0.0067	  0.0058	 -0.1537	  0.0000
  0.0016	  0.0067	  0.0137	 -0.1255	  0.0000
  0.0020	  0.0067	  0.0103	 -0.1151	  0.0000
  0.0024	  0.0067	  0.0099	 -0.0954	  0.0000
  0.0028	  0.0067	  0.0028	 -0.0622	  0.0000
  0.0032	  0.0067	 -0.0054	 -0.0467	  0.0000
  0.0036	  0.0067	  0.0006	 -0.0325	  1.0000
  0.0040	  0.0067	  0.0046	 -0.0153	  0.0000
  0.0044	  0.0067	  0.0004	 -0.0116	  0.0000
  0.0048	  0.0067	 -0.0018	 -0.0131	  0.0000
  0.0052	  0.0067	 -0.0007	 -0.0123	  0.0000
  0.0056	  0.0067	 -0.0041	 -0.0075	  0.0000
  0.0060	  0.0067	 -0.0092	 -0.0096	  0.0000
  0.0064	  0.0067	  0.0386	 -0.0388	  0.0000
  0.0068	  0.0067	 -0.0087	 -0.0450	  0.0000
  0.0072	  0.0067	 -0.0291	 -0.0584	  0.0000
  0.0076	  0.0067	  0.0089	 -0.1058	  0.0000
  0.0080	  0.0067	 -0.0048	 -0.1237	  0.0000
  0.0084	  0.0067	 -0.0286	 -0.1506	  0.0000
  0.0088	  0.0067	 -0.0080	 -0.1638	  0.0000
  0.0092	  0.0067	 -0.0018	 -0.1990	  0.0000
  0.0096	  0.0067	 -0.0176	 -0.2151	  0.0000
  0.0100	  0.0067	 -0.0239	 -0.2457	  0.0000
  0.0104	  0.0067	 -0.0234	 -0.2495	  0.0000
  0.0108	  0.0067	 -0.0263	 -0.2593	  0.0000
  0.0112	  0.0067	 -0.0290	 -0.2645	  0.0000
  0.0116	  0.0067	 -0.0324	 -0.2720	  0.0000
  0.0120	  0.0067	 -0.0322	 -0.2777	  0.0000
  0.0124	  0.0067	 -0.0274	 -0.2801	  0.0000
  0.0128	  0.0067	 -0.0198	 -0.2791	  1.0000
  0.0132	  0.0067	 -0.0129	 -0.2754	  1.0000
  0.0136	  0.0067	 -0.0092	 -0.2694	  0.0000
  0.0140	  0.0067	 -0.0101	 -0.2606	  1.0000
  0.0144	  0.0067	 -0.0336	 -0.2730	  0.0000
  0.0148	  0.0067	 -0.0058	 -0.1876	  0.0000
  0.0152	  0.0067	 -0.0060	 -0.1822	  0.0000
  0.0156	  0.0067	 -0.0031	 -0.1775	  0.0000
  0.0160	  0.0067	 -0.0056	 -0.1478	  0.0000
  0.0164	  0.0067	 -0.0053	 -0.1152	  0.0000
  0.0168	  0.0067	  0.0069	 -0.0898	  0.0000
  0.0172	  0.0067	 -0.0004	 -0.0739	  1.0000
  0.0176	  0.0067	 -0.0070	 -0.0476	  0.0000
  0.0180	  0.0067	  0.0051	 -0.0505	  0.0000
  0.0184	  0.0067	  0.0081	 -0.0344	  0.0000
  0.0188	  0.0067	  0.0058	 -0.0254	  0.0000
  0.0192	  0.0067	 -0.0070	 -0.0147	  0.0000
  0.0196	  0.0067	 -0.0065	 -0.0118	  0.0000
  0.0200	  0.0067	  0.0030	 -0.0197	  0.0000
  0.0204	  0.0067	 -0.0047	 -0.0230	  0.0000
  0.0208	  0.0067	  0.0020	 -0.0286	  0.0000
  0.0212	  0.0067	  0.0000	 -0.0415	  1.0000
  0.0216	  0.0067	 -0.0063	 -0.0516	  0.0000
  0.0220	  0.0067	 -0.0043	 -0.0743	  0.0000
  0.0224	  0.0067	 -0.0086	 -0.0911	  0.0000
  0.0228	  0.0067	 -0.0171	 -0.1190	  1.0000
  0.0232	  0.0067	 -0.0083	 -0.1441	  0.0000
  0.0236	  0.0067	 -0.0193	 -0.1620	  1.0000
  0.0240	  0.0067	 -0.0207	 -0.1746	  1.0000
  0.0244	  0.0067	 -0.0196	 -0.1822	  1.0000
  0.0004	  0.0073	  0.0061	 -0.1736	  1.0000
  0.0008	  0.0073	  0.0037	 -0.1735	  0.0000
  0.0012	  0.0073	  0.0127	 -0.1353	  0.0000
  0.0016	  0.0073	  0.0224	 -0.1170	  0.0000
  0.0020	  0.0073	  0.0235	 -0.1073	  0.0000
  0.0024	  0.0073	  0.0211	 -0.0870	  0.0000
  0.0028	  0.0073	  0.0096	 -0.0589	  0.0000
  0.0032	  0.0073	  0.0088	 -0.0421	  1.0000
  0.0036	  0.0073	  0.0041	 -0.0218	  0.0000
  0.0040	  0.0073	  0.0013	 -0.0180	  0.0000
  0.0044	  0.0073	  0.0068	 -0.0141	  0.0000
  0.0048	  0.0073	  0.0059	 -0.0118	  0.0000
  0.0052	  0.0073	 -0.0013	 -0.0166	  0.0000
  0.0056	  0.0073	 -0.0072	 -0.0213	  0.0000
  0.0060	  0.0073	 -0.0077	 -0.0230	  0.0000
  0.0064	  0.0073	 -0.0111	 -0.0187	  0.0000
  0.0068	  0.0073	 -0.0217	 -0.0555	  0.0000
  0.0072	  0.0073	 -0.0258	 -0.0755	  0.0000
  0.0076	  0.0073	 -0.0236	 -0.0913	  1.0000
  0.0080	  0.0073	 -0.0187	 -0.1064	  0.0000
  0.0084	  0.0073	 -0.0267	 -0.1365	  0.0000
  0.0088	  0.0073	 -0.0190	 -0.1456	  0.0000
  0.0092	  0.0073	 -0.0250	 -0.1592	  0.0000
  0.0096	  0.0073	 -0.0274	 -0.2015	  1.0000
  0.0100	  0.0073	 -0.0312	 -0.2276	  1.0000
  0.0104	  0.0073	 -0.0403	 -0.2731	  0.0000
  0.0108	  0.0073	 -0.0279	 -0.2536	  0.0000
  0.0112	  0.0073	 -0.0314	 -0.2625	  0.0000
  0.0116	  0.0073	 -0.0354	 -0.2731	  1.0000
  0.0120	  0.0073	 -0.0356	 -0.2808	  1.0000
  0.0124	  0.0073	 -0.0277	 -0.2803	  1.0000
  0.0128	  0.0073	 -0.0185	 -0.2785	  1.0000
  0.0132	  0.0073	 -0.0097	 -0.2749	  1.0000
  0.0136	  0.0073	 -0.0033	 -0.2661	  1.0000
  0.0140	  0.0073	 -0.0023	 -0.2532	  1.0000
  0.0144	  0.0073	 -0.0004	 -0.2279	  1.0000
  0.0148	  0.0073	  0.0024	 -0.2025	  1.0000
  0.0152	  0.0073	  0.0129	 -0.1756	  0.0000
  0.0156	  0.0073	  0.0169	 -0.1576	  0.0000
  0.0160	  0.0073	  0.0291	 -0.1185	  0.0000
  0.0164	  0.0073	  0.0424	 -0.1063	  0.0000
  0.0168	  0.0073	  0.0251	 -0.0989	  0.0000
  0.0172	  0.0073	  0.0092	 -0.0622	  0.0000
  0.0176	  0.0073	  0.0132	 -0.0523	  0.0000
  0.0180	  0.0073	  0.0066	 -0.0423	  1.0000
  0.0184	  0.0073	  0.0069	 -0.0324	  0.0000
  0.0188	  0.0073	  0.0025	 -0.0176	  0.0000
  0.0192	  0.0073	 -0.0048	 -0.0213	  0.0000
  0.0196	  0.0073	  0.0027	 -0.0222	  0.0000
  0.0200	  0.0073	 -0.0080	 -0.0142	  0.0000
  0.0204	  0.0073	 -0.0025	 -0.0254	  1.0000
  0.0208	  0.0073	 -0.0031	 -0.0340	  1.0000
  0.0212	  0.0073	 -0.0043	 -0.0443	  1.0000
  0.0216	  0.0073	 -0.0014	 -0.0549	  0.0000
  0.0220	  0.0073	 -0.0136	 -0.0702	  0.0000
  0.0224	  0.0073	 -0.0378	 -0.0984	  0.0000
  0.0228	  0.0073	 -0.0384	 -0.1169	  1.0000
  0.0232	  0.0073	 -0.0491	 -0.1421	  0.0000
  0.0236	  0.0073	 -0.0505	 -0.1499	  0.0000
  0.0240	  0.0073	 -0.0451	 -0.1622	  1.0000
  0.0244	  0.0073	 -0.0414	 -0.1660	  1.0000
  0.0004	  0.0078	  0.0164	 -0.1625	  1.0000
  0.0008	  0.0078	  0.0206	 -0.1614	  0.0000
  0.0012	  0.0078	  0.0227	 -0.1328	  0.0000
  0.0016	  0.0078	  0.0368	 -0.1172	  0.0000
  0.0020	  0.0078	  0.0453	 -0.0906	  0.0000
  0.0024	  0.0078	  0.0358	 -0.0698	  0.0000
  0.0028	  0.0078	  0.0247	 -0.0512	  0.0000
  0.0032	  0.0078	  0.0213	 -0.0396	  1.0000
  0.0036	  0.0078	  0.0124	 -0.0239	  0.0000
  0.0040	  0.0078	 -0.0025	 -0.0172	  0.0000
  0.0044	  0.0078	  0.0036	 -0.0131	  0.0000
  0.0048	  0.0078	  0.0026	 -0.0159	  1.0000
  0.0052	  0.0078	 -0.0009	 -0.0233	  0.0000
  0.0056	  0.0078	 -0.0184	 -0.0147	  0.0000
  0.0060	  0.0078	 -0.0190	 -0.0127	  0.0000
  0.0064	  0.0078	 -0.0097	 -0.0274	  0.0000
  0.0068	  0.0078	 -0.0176	 -0.0437	  0.0000
  0.0072	  0.0078	 -0.0301	 -0.0636	  1.0000
  0.0076	  0.0078	 -0.0488	 -0.0858	  0.0000
  0.0080	  0.0078	 -0.0406	 -0.1111	  0.0000
  0.0084	  0.0078	 -0.0503	 -0.1297	  0.0000
  0.0088	  0.0078	 -0.0337	 -0.1474	  1.0000
  0.0092	  0.0078	 -0.0318	 -0.1684	  1.0000
  0.0096	  0.0078	 -0.0351	 -0.1910	  1.0000
  0.0100	  0.0078	 -0.0523	 -0.2062	  0.0000
  0.0104	  0.0078	 -0.0295	 -0.2392	  0.0000
  0.0108	  0.0078	 -0.0184	 -0.2337	  0.0000
  0.0112	  0.0078	 -0.0217	 -0.2474	  0.0000
  0.0116	  0.0078	 -0.0538	 -0.2954	  0.0000
  0.0120	  0.0078	 -0.0363	 -0.2797	  1.0000
  0.0124	  0.0078	 -0.0279	 -0.2805	  1.0000
  0.0128	  0.0078	 -0.0175	 -0.2783	  1.0000
  0.0132	  0.0078	 -0.0072	 -0.2739	  1.0000
  0.0136	  0.0078	  0.0039	 -0.2769	  0.0000
  0.0140	  0.0078	  0.0152	 -0.2444	  0.0000
  0.0144	  0.0078	  0.0163	 -0.2078	  0.0000
  0.0148	  0.0078	  0.0143	 -0.1949	  1.0000
  0.0152	  0.0078	  0.0212	 -0.1716	  1.0000
  0.0156	  0.0078	  0.0437	 -0.1389	  0.0000
  0.0160	  0.0078	  0.0344	 -0.1247	  1.0000
  0.0164	  0.0078	  0.0384	 -0.1038	  0.0000
  0.0168	  0.0078	  0.0319	 -0.0861	  0.0000
  0.0172	  0.0078	  0.0195	 -0.0703	  1.0000
  0.0176	  0.0078	  0.0123	 -0.0529	  1.0000
  0.0180	  0.0078	  0.0082	 -0.0400	  1.0000
  0.0184	  0.0078	  0.0059	 -0.0279	  1.0000
  0.0188	  0.0078	  0.0083	 -0.0163	  0.0000
  0.0192	  0.0078	  0.0099	 -0.0211	  0.0000
  0.0196	  0.0078	  0.0009	 -0.0202	  1.0000
  0.0200	  0.0078	 -0.0013	 -0.0223	  1.0000
  0.0204	  0.0078	 -0.0035	 -0.0272	  1.0000
  0.0208	  0.0078	 -0.0048	 -0.0364	  1.0000
  0.0212	  0.0078	 -0.0075	 -0.0473	  1.0000
  0.0216	  0.0078	 -0.0138	 -0.0602	  1.0000
  0.0220	  0.0078	 -0.0259	 -0.0756	  1.0000
  0.0224	  0.0078	 -0.0381	 -0.0917	  1.0000
  0.0228	  0.0078	 -0.0522	 -0.1095	  1.0000
  0.0232	  0.0078	 -0.0955	 -0.1388	  0.0000
  0.0236	  0.0078	 -0.0876	 -0.1519	  0.0000
  0.0240	  0.0078	 -0.0622	 -0.1536	  1.0000
  0.0244	  0.0078	 -0.0578	 -0.1570	  1.0000
  0.0004	  0.0084	  0.0221	 -0.1570	  1.0000
  0.0008	  0.0084	  0.0293	 -0.1470	  1.0000
  0.0012	  0.0084	  0.0645	 -0.1212	  0.0000
  0.0016	  0.0084	  0.0542	 -0.1122	  0.0000
  0.0020	  0.0084	  0.0535	 -0.0914	  0.0000
  0.0024	  0.0084	  0.0541	 -0.0647	  0.0000
  0.0028	  0.0084	  0.0493	 -0.0514	  0.0000
  0.0032	  0.0084	  0.0282	 -0.0390	  1.0000
  0.0036	  0.0084	  0.0335	 -0.0287	  0.0000
  0.0040	  0.0084	  0.0132	 -0.0170	  0.0000
  0.0044	  0.0084	  0.0098	 -0.0140	  0.0000
  0.0048	  0.0084	  0.0019	 -0.0158	  0.0000
  0.0052	  0.0084	 -0.0052	 -0.0186	  0.0000
  0.0056	  0.0084	 -0.0212	 -0.0210	  0.0000
  0.0060	  0.0084	 -0.0283	 -0.0194	  0.0000
  0.0064	  0.0084	 -0.0161	 -0.0292	  0.0000
  0.0068	  0.0084	 -0.0168	 -0.0368	  0.0000
  0.0072	  0.0084	 -0.0387	 -0.0488	  0.0000
  0.0076	  0.0084	 -0.0481	 -0.0711	  0.0000
  0.0080	  0.0084	 -0.0440	 -0.0942	  0.0000
  0.0084	  0.0084	 -0.0415	 -0.1257	  1.0000
  0.0088	  0.0084	 -0.0388	 -0.1475	  1.0000
  0.0092	  0.0084	 -0.0358	 -0.1682	  1.0000
  0.0096	  0.0084	 -0.0387	 -0.1885	  1.0000
  0.0100	  0.0084	 -0.0378	 -0.2097	  1.0000
  0.0104	  0.0084	 -0.0327	 -0.2234	  1.0000
  0.0108	  0.0084	 -0.0254	 -0.2280	  1.0000
  0.0112	  0.0084	 -0.0247	 -0.1963	  0.0000
  0.0116	  0.0084	 -0.0355	 -0.2603	  1.0000
  0.0120	  0.0084	 -0.0373	 -0.2801	  1.0000
  0.0124	  0.0084	 -0.0279	 -0.2804	  1.0000
  0.0128	  0.0084	 -0.0170	 -0.2782	  1.0000
  0.0132	  0.0084	 -0.0060	 -0.2743	  1.0000
