  0.0072	  0.0045	  0.0376	 -0.1176	  0.0000
  0.0076	  0.0045	  0.0448	 -0.1282	  0.0000
  0.0080	  0.0045	  0.0480	 -0.1477	  0.0000
  0.0084	  0.0045	  0.0490	 -0.1636	  0.0000
  0.0088	  0.0045	  0.0462	 -0.1970	  0.0000
  0.0092	  0.0045	  0.0497	 -0.2273	  0.0000
  0.0096	  0.0045	  0.0397	 -0.2354	  0.0000
  0.0100	  0.0045	  0.0158	 -0.2593	  0.0000
  0.0104	  0.0045	  0.0179	 -0.2645	  1.0000
  0.0108	  0.0045	  0.0131	 -0.2658	  0.0000
  0.0112	  0.0045	  0.0068	 -0.2677	  0.0000
  0.0116	  0.0045	 -0.0016	 -0.2710	  0.0000
  0.0120	  0.0045	 -0.0116	 -0.2752	  0.0000
  0.0124	  0.0045	 -0.0215	 -0.2788	  1.0000
  0.0128	  0.0045	 -0.0296	 -0.2806	  0.0000
  0.0132	  0.0045	 -0.0357	 -0.2798	  0.0000
  0.0136	  0.0045	 -0.0403	 -0.2770	  0.0000
  0.0140	  0.0045	 -0.0444	 -0.2735	  0.0000
  0.0144	  0.0045	 -0.0476	 -0.2639	  0.0000
  0.0148	  0.0045	 -0.0539	 -0.2506	  0.0000
  0.0152	  0.0045	 -0.0538	 -0.2283	  0.0000
  0.0156	  0.0045	 -0.0644	 -0.2078	  0.0000
  0.0160	  0.0045	 -0.0450	 -0.1723	  0.0000
  0.0164	  0.0045	 -0.0662	 -0.1450	  0.0000
  0.0168	  0.0045	 -0.0883	 -0.1383	  0.0000
  0.0172	  0.0045	 -0.0299	 -0.1107	  0.0000
  0.0176	  0.0045	 -0.0282	 -0.0980	  0.0000
  0.0180	  0.0045	 -0.0311	 -0.0840	  0.0000
  0.0184	  0.0045	 -0.0200	 -0.0708	  0.0000
  0.0188	  0.0045	 -0.0191	 -0.0645	  0.0000
  0.0192	  0.0045	 -0.0229	 -0.0593	  0.0000
  0.0196	  0.0045	 -0.0154	 -0.0638	  0.0000
  0.0200	  0.0045	  0.0048	 -0.0710	  0.0000
  0.0204	  0.0045	 -0.0009	 -0.0652	  0.0000
  0.0208	  0.0045	  0.0048	 -0.0685	  0.0000
  0.0212	  0.0045	  0.0227	 -0.0811	  0.0000
  0.0216	  0.0045	  0.0082	 -0.0855	  0.0000
  0.0220	  0.0045	  0.0099	 -0.0936	  0.0000
  0.0224	  0.0045	  0.0528	 -0.1106	  0.0000
  0.0228	  0.0045	  0.0397	 -0.1553	  0.0000
  0.0232	  0.0045	  0.0230	 -0.1738	  0.0000
  0.0236	  0.0045	  0.0291	 -0.2204	  0.0000
  0.0240	  0.0045	  0.0381	 -0.2489	  0.0000
  0.0244	  0.0045	  0.0317	 -0.2415	  1.0000
  0.0004	  0.0050	 -0.0423	 -0.2177	  1.0000
  0.0008	  0.0050	 -0.0419	 -0.2135	  0.0000
  0.0012	  0.0050	 -0.0358	 -0.1931	  0.0000
  0.0016	  0.0050	 -0.0159	 -0.1322	  0.0000
  0.0020	  0.0050	 -0.0386	 -0.1302	  0.0000
  0.0024	  0.0050	 -0.0487	 -0.1152	  0.0000
  0.0028	  0.0050	 -0.0386	 -0.0766	  0.0000
  0.0032	  0.0050	 -0.0385	 -0.0762	  0.0000
  0.0036	  0.0050	 -0.0163	 -0.0674	  0.0000
  0.0040	  0.0050	 -0.0121	 -0.0635	  0.0000
  0.0044	  0.0050	 -0.0117	 -0.0660	  0.0000
  0.0048	  0.0050	 -0.0079	 -0.0668	  0.0000
  0.0052	  0.0050	 -0.0067	 -0.0613	  0.0000
  0.0056	  0.0050	  0.0002	 -0.0561	  0.0000
  0.0060	  0.0050	  0.0198	 -0.0617	  0.0000
  0.0064	  0.0050	  0.0278	 -0.0749	  0.0000
  0.0068	  0.0050	  0.0228	 -0.0803	  0.0000
  0.0072	  0.0050	  0.0356	 -0.1087	  0.0000
  0.0076	  0.0050	  0.0461	 -0.1200	  0.0000
  0.0080	  0.0050	  0.0479	 -0.1326	  0.0000
  0.0084	  0.0050	  0.0301	 -0.1509	  0.0000
  0.0088	  0.0050	  0.0125	 -0.1743	  0.0000
  0.0092	  0.0050	  0.0231	 -0.2057	  0.0000
  0.0096	  0.0050	  0.0267	 -0.2362	  0.0000
  0.0100	  0.0050	  0.0175	 -0.2624	  0.0000
  0.0104	  0.0050	  0.0107	 -0.2632	  0.0000
  0.0108	  0.0050	  0.0062	 -0.2650	  0.0000
  0.0112	  0.0050	  0.0010	 -0.2678	  0.0000
  0.0116	  0.0050	 -0.0049	 -0.2713	  0.0000
  0.0120	  0.0050	 -0.0112	 -0.2753	  0.0000
  0.0124	  0.0050	 -0.0173	 -0.2787	  1.0000
  0.0128	  0.0050	 -0.0228	 -0.2807	  0.0000
  0.0132	  0.0050	 -0.0280	 -0.2810	  0.0000
  0.0136	  0.0050	 -0.0346	 -0.2804	  0.0000
  0.0140	  0.0050	 -0.0395	 -0.2773	  0.0000
  0.0144	  0.0050	 -0.0438	 -0.2869	  0.0000
  0.0148	  0.0050	 -0.0403	 -0.2453	  1.0000
  0.0152	  0.0050	 -0.0550	 -0.2335	  0.0000
  0.0156	  0.0050	 -0.0446	 -0.1882	  1.0000
  0.0160	  0.0050	 -0.0485	 -0.1589	  1.0000
  0.0164	  0.0050	 -0.0571	 -0.1354	  0.0000
  0.0168	  0.0050	 -0.0645	 -0.1213	  0.0000
  0.0172	  0.0050	 -0.0148	 -0.0889	  0.0000
  0.0176	  0.0050	 -0.0235	 -0.0703	  0.0000
  0.0180	  0.0050	 -0.0324	 -0.0739	  0.0000
  0.0184	  0.0050	 -0.0374	 -0.0744	  0.0000
  0.0188	  0.0050	 -0.0324	 -0.0715	  0.0000
  0.0192	  0.0050	 -0.0228	 -0.0527	  0.0000
  0.0196	  0.0050	 -0.0191	 -0.0600	  0.0000
  0.0200	  0.0050	 -0.0196	 -0.0694	  0.0000
  0.0204	  0.0050	 -0.0110	 -0.0577	  0.0000
  0.0208	  0.0050	 -0.0110	 -0.0651	  0.0000
  0.0212	  0.0050	 -0.0035	 -0.0752	  0.0000
  0.0216	  0.0050	 -0.0049	 -0.0815	  0.0000
  0.0220	  0.0050	  0.0173	 -0.0914	  1.0000
  0.0224	  0.0050	  0.0509	 -0.1109	  0.0000
  0.0228	  0.0050	  0.0256	 -0.1338	  0.0000
  0.0232	  0.0050	  0.0090	 -0.1554	  0.0000
  0.0236	  0.0050	  0.0244	 -0.2136	  0.0000
  0.0240	  0.0050	  0.0194	 -0.2266	  1.0000
  0.0244	  0.0050	  0.0206	 -0.2357	  1.0000
  0.0004	  0.0056	 -0.0277	 -0.2070	  1.0000
  0.0008	  0.0056	 -0.0211	 -0.2254	  0.0000
  0.0012	  0.0056	 -0.0314	 -0.1740	  0.0000
  0.0016	  0.0056	 -0.0269	 -0.1055	  0.0000
  0.0020	  0.0056	 -0.0330	 -0.1091	  0.0000
  0.0024	  0.0056	 -0.0303	 -0.0970	  0.0000
  0.0028	  0.0056	 -0.0383	 -0.0758	  0.0000
  0.0032	  0.0056	 -0.0386	 -0.0744	  0.0000
  0.0036	  0.0056	 -0.0177	 -0.0529	  0.0000
  0.0040	  0.0056	 -0.0178	 -0.0429	  0.0000
  0.0044	  0.0056	 -0.0149	 -0.0397	  0.0000
  0.0048	  0.0056	  0.0147	 -0.0378	  0.0000
  0.0052	  0.0056	 -0.0110	 -0.0425	  0.0000
  0.0056	  0.0056	 -0.0001	 -0.0349	  0.0000
  0.0060	  0.0056	  0.0055	 -0.0317	  0.0000
  0.0064	  0.0056	  0.0174	 -0.0563	  0.0000
  0.0068	  0.0056	  0.0123	 -0.0595	  0.0000
  0.0072	  0.0056	  0.0131	 -0.0685	  0.0000
  0.0076	  0.0056	  0.0281	 -0.0991	  0.0000
  0.0080	  0.0056	  0.0192	 -0.1075	  0.0000
  0.0084	  0.0056	  0.0027	 -0.1330	  0.0000
  0.0088	  0.0056	 -0.0012	 -0.1503	  0.0000
  0.0092	  0.0056	  0.0096	 -0.1830	  0.0000
  0.0096	  0.0056	  0.0187	 -0.2240	  0.0000
  0.0100	  0.0056	  0.0113	 -0.2645	  0.0000
  0.0104	  0.0056	  0.0042	 -0.2608	  0.0000
  0.0108	  0.0056	 -0.0007	 -0.2645	  0.0000
  0.0112	  0.0056	 -0.0046	 -0.2681	  0.0000
  0.0116	  0.0056	 -0.0078	 -0.2714	  0.0000
  0.0120	  0.0056	 -0.0102	 -0.2750	  0.0000
  0.0124	  0.0056	 -0.0124	 -0.2782	  1.0000
  0.0128	  0.0056	 -0.0148	 -0.2801	  1.0000
  0.0132	  0.0056	 -0.0182	 -0.2808	  0.0000
  0.0136	  0.0056	 -0.0237	 -0.2814	  1.0000
  0.0140	  0.0056	 -0.0439	 -0.2877	  0.0000
  0.0144	  0.0056	 -0.0362	 -0.2648	  0.0000
  0.0148	  0.0056	 -0.0066	 -0.2326	  0.0000
  0.0152	  0.0056	 -0.0254	 -0.2014	  1.0000
  0.0156	  0.0056	 -0.0315	 -0.1709	  1.0000
  0.0160	  0.0056	 -0.0330	 -0.1323	  0.0000
  0.0164	  0.0056	 -0.0460	 -0.1197	  0.0000
  0.0168	  0.0056	 -0.0333	 -0.1068	  0.0000
  0.0172	  0.0056	 -0.0176	 -0.0811	  0.0000
  0.0176	  0.0056	 -0.0257	 -0.0638	  0.0000
  0.0180	  0.0056	 -0.0437	 -0.0517	  0.0000
  0.0184	  0.0056	  0.0034	 -0.0319	  0.0000
  0.0188	  0.0056	 -0.0196	 -0.0444	  0.0000
  0.0192	  0.0056	  0.0176	 -0.0367	  0.0000
  0.0196	  0.0056	 -0.0055	 -0.0431	  1.0000
  0.0200	  0.0056	 -0.0108	 -0.0463	  1.0000
  0.0204	  0.0056	 -0.0170	 -0.0428	  0.0000
  0.0208	  0.0056	 -0.0178	 -0.0454	  0.0000
  0.0212	  0.0056	 -0.0045	 -0.0677	  0.0000
  0.0216	  0.0056	 -0.0021	 -0.0713	  0.0000
  0.0220	  0.0056	  0.0107	 -0.0779	  0.0000
  0.0224	  0.0056	  0.0129	 -0.1003	  1.0000
  0.0228	  0.0056	  0.0114	 -0.1234	  0.0000
  0.0232	  0.0056	  0.0039	 -0.1579	  1.0000
  0.0236	  0.0056	 -0.0023	 -0.1914	  0.0000
  0.0240	  0.0056	  0.0061	 -0.2227	  0.0000
  0.0244	  0.0056	  0.0077	 -0.2387	  0.0000
  0.0004	  0.0062	 -0.0150	 -0.1919	  1.0000
  0.0008	  0.0062	 -0.0181	 -0.1866	  0.0000
  0.0012	  0.0062	 -0.0271	 -0.1505	  0.0000
  0.0016	  0.0062	 -0.0327	 -0.1262	  0.0000
  0.0020	  0.0062	 -0.0289	 -0.0929	  0.0000
  0.0024	  0.0062	 -0.0246	 -0.0871	  0.0000
  0.0028	  0.0062	 -0.0182	 -0.0855	  0.0000
  0.0032	  0.0062	  0.0055	 -0.0556	  0.0000
  0.0036	  0.0062	  0.0011	 -0.0465	  0.0000
  0.0040	  0.0062	 -0.0105	 -0.0199	  0.0000
  0.0044	  0.0062	 -0.0075	 -0.0191	  0.0000
  0.0048	  0.0062	  0.0087	 -0.0232	  0.0000
  0.0052	  0.0062	 -0.0052	 -0.0269	  0.0000
  0.0056	  0.0062	 -0.0066	 -0.0276	  0.0000
  0.0060	  0.0062	 -0.0007	 -0.0290	  0.0000
  0.0064	  0.0062	  0.0040	 -0.0424	  0.0000
  0.0068	  0.0062	 -0.0022	 -0.0503	  0.0000
  0.0072	  0.0062	  0.0083	 -0.0697	  0.0000
  0.0076	  0.0062	  0.0092	 -0.0896	  0.0000
  0.0080	  0.0062	  0.0023	 -0.1077	  0.0000
  0.0084	  0.0062	 -0.0081	 -0.1294	  0.0000
  0.0088	  0.0062	 -0.0134	 -0.1691	  0.0000
  0.0092	  0.0062	 -0.0109	 -0.1962	  0.0000
  0.0096	  0.0062	 -0.0005	 -0.2170	  0.0000
  0.0100	  0.0062	 -0.0001	 -0.2426	  0.0000
  0.0104	  0.0062	 -0.0036	 -0.2580	  0.0000
  0.0108	  0.0062	 -0.0073	 -0.2666	  0.0000
  0.0112	  0.0062	 -0.0101	 -0.2677	  0.0000
  0.0116	  0.0062	 -0.0103	 -0.2710	  0.0000
  0.0120	  0.0062	 -0.0090	 -0.2747	  0.0000
  0.0124	  0.0062	 -0.0076	 -0.2778	  0.0000
  0.0128	  0.0062	 -0.0067	 -0.2795	  0.0000
  0.0132	  0.0062	 -0.0069	 -0.2796	  0.0000
  0.0136	  0.0062	 -0.0096	 -0.2792	  1.0000
  0.0140	  0.0062	 -0.0093	 -0.2818	  0.0000
  0.0144	  0.0062	 -0.0105	 -0.2551	  1.0000
  0.0148	  0.0062	 -0.0060	 -0.2053	  0.0000
  0.0152	  0.0062	 -0.0099	 -0.1770	  0.0000
  0.0156	  0.0062	 -0.0090	 -0.1586	  0.0000
  0.0160	  0.0062	 -0.0267	 -0.1176	  0.0000
  0.0164	  0.0062	 -0.0106	 -0.1034	  0.0000
  0.0168	  0.0062	 -0.0175	 -0.0906	  0.0000
  0.0172	  0.0062	 -0.0297	 -0.0842	  0.0000
  0.0176	  0.0062	 -0.0176	 -0.0635	  1.0000
  0.0180	  0.0062	 -0.0103	 -0.0479	  1.0000
  0.0184	  0.0062	 -0.0051	 -0.0378	  1.0000
  0.0188	  0.0062	  0.0037	 -0.0298	  1.0000
  0.0192	  0.0062	  0.0156	 -0.0177	  0.0000
  0.0196	  0.0062	  0.0007	 -0.0292	  1.0000
  0.0200	  0.0062	 -0.0057	 -0.0330	  1.0000
  0.0204	  0.0062	 -0.0094	 -0.0357	  1.0000
  0.0208	  0.0062	 -0.0083	 -0.0286	  0.0000
  0.0212	  0.0062	 -0.0087	 -0.0530	  1.0000
  0.0216	  0.0062	 -0.0069	 -0.0643	  1.0000
  0.0220	  0.0062	 -0.0052	 -0.0676	  0.0000
  0.0224	  0.0062	 -0.0039	 -0.0919	  1.0000
  0.0228	  0.0062	 -0.0034	 -0.1054	  0.0000
  0.0232	  0.0062	 -0.0115	 -0.1480	  1.0000
  0.0236	  0.0062	 -0.0221	 -0.1921	  0.0000
  0.0240	  0.0062	 -0.0058	 -0.2091	  0.0000
  0.0244	  0.0062	 -0.0051	 -0.2210	  1.0000
  0.0004	  0.0067	  0.0024	 -0.1751	  1.0000
  0.0008	  0.0067	 -0.0105	 -0.1653	  0.0000
  0.0012	  0.0067	 -0.0115	 -0.1489	  0.0000
  0.0016	  0.0067	 -0.0170	 -0.1346	  0.0000
  0.0020	  0.0067	 -0.0002	 -0.1080	  0.0000
  0.0024	  0.0067	  0.0171	 -0.1010	  0.0000
  0.0028	  0.0067	  0.0106	 -0.0850	  0.0000
  0.0032	  0.0067	  0.0099	 -0.0521	  0.0000
  0.0036	  0.0067	  0.0066	 -0.0421	  0.0000
  0.0040	  0.0067	 -0.0105	 -0.0168	  0.0000
  0.0044	  0.0067	 -0.0095	 -0.0145	  0.0000
  0.0048	  0.0067	 -0.0086	 -0.0214	  0.0000
  0.0052	  0.0067	 -0.0128	 -0.0129	  0.0000
  0.0056	  0.0067	 -0.0094	 -0.0129	  0.0000
  0.0060	  0.0067	 -0.0030	 -0.0221	  0.0000
  0.0064	  0.0067	 -0.0038	 -0.0254	  0.0000
  0.0068	  0.0067	 -0.0193	 -0.0436	  0.0000
  0.0072	  0.0067	  0.0045	 -0.0745	  0.0000
  0.0076	  0.0067	 -0.0040	 -0.0800	  0.0000
  0.0080	  0.0067	 -0.0125	 -0.0974	  0.0000
  0.0084	  0.0067	 -0.0033	 -0.1331	  0.0000
  0.0088	  0.0067	 -0.0098	 -0.1498	  0.0000
  0.0092	  0.0067	 -0.0212	 -0.1871	  1.0000
  0.0096	  0.0067	 -0.0145	 -0.2087	  0.0000
  0.0100	  0.0067	 -0.0118	 -0.2182	  0.0000
  0.0104	  0.0067	 -0.0062	 -0.2827	  0.0000
  0.0108	  0.0067	 -0.0170	 -0.2645	  0.0000
  0.0112	  0.0067	 -0.0164	 -0.2663	  1.0000
  0.0116	  0.0067	 -0.0118	 -0.2697	  0.0000
  0.0120	  0.0067	 -0.0078	 -0.2750	  0.0000
  0.0124	  0.0067	 -0.0038	 -0.2784	  0.0000
  0.0128	  0.0067	  0.0001	 -0.2793	  1.0000
  0.0132	  0.0067	  0.0045	 -0.2786	  0.0000
  0.0136	  0.0067	  0.0085	 -0.2747	  0.0000
  0.0140	  0.0067	  0.0096	 -0.2674	  0.0000
  0.0144	  0.0067	  0.0011	 -0.2839	  0.0000
  0.0148	  0.0067	  0.0072	 -0.2173	  0.0000
  0.0152	  0.0067	  0.0042	 -0.1726	  0.0000
  0.0156	  0.0067	  0.0039	 -0.1596	  0.0000
  0.0160	  0.0067	  0.0010	 -0.1284	  1.0000
  0.0164	  0.0067	 -0.0017	 -0.1041	  1.0000
  0.0168	  0.0067	 -0.0010	 -0.0862	  0.0000
  0.0172	  0.0067	 -0.0055	 -0.0736	  1.0000
  0.0176	  0.0067	 -0.0091	 -0.0606	  0.0000
  0.0180	  0.0067	  0.0007	 -0.0451	  1.0000
  0.0184	  0.0067	  0.0149	 -0.0290	  0.0000
  0.0188	  0.0067	  0.0097	 -0.0226	  0.0000
  0.0192	  0.0067	 -0.0072	 -0.0182	  0.0000
  0.0196	  0.0067	  0.0036	 -0.0145	  0.0000
  0.0200	  0.0067	 -0.0022	 -0.0247	  1.0000
  0.0204	  0.0067	 -0.0055	 -0.0292	  1.0000
  0.0208	  0.0067	 -0.0079	 -0.0380	  1.0000
  0.0212	  0.0067	 -0.0097	 -0.0486	  1.0000
  0.0216	  0.0067	 -0.0124	 -0.0608	  1.0000
  0.0220	  0.0067	 -0.0234	 -0.0685	  0.0000
  0.0224	  0.0067	 -0.0181	 -0.0888	  0.0000
  0.0228	  0.0067	 -0.0166	 -0.1030	  0.0000
  0.0232	  0.0067	 -0.0418	 -0.1340	  0.0000
  0.0236	  0.0067	 -0.0215	 -0.1767	  1.0000
  0.0240	  0.0067	 -0.0193	 -0.2228	  0.0000
  0.0244	  0.0067	 -0.0142	 -0.2106	  1.0000
  0.0004	  0.0073	  0.0221	 -0.1679	  1.0000
  0.0008	  0.0073	  0.0336	 -0.1641	  0.0000
  0.0012	  0.0073	  0.0145	 -0.1426	  0.0000
  0.0016	  0.0073	  0.0065	 -0.1301	  0.0000
  0.0020	  0.0073	  0.0167	 -0.1082	  0.0000
  0.0024	  0.0073	  0.0171	 -0.0817	  0.0000
  0.0028	  0.0073	  0.0103	 -0.0664	  0.0000
  0.0032	  0.0073	  0.0154	 -0.0560	  0.0000
  0.0036	  0.0073	  0.0115	 -0.0298	  0.0000
  0.0040	  0.0073	  0.0015	 -0.0203	  0.0000
  0.0044	  0.0073	 -0.0001	 -0.0156	  0.0000
  0.0048	  0.0073	 -0.0033	 -0.0109	  0.0000
  0.0052	  0.0073	 -0.0131	 -0.0117	  0.0000
  0.0056	  0.0073	 -0.0139	 -0.0120	  0.0000
  0.0060	  0.0073	 -0.0062	 -0.0233	  0.0000
  0.0064	  0.0073	 -0.0088	 -0.0365	  0.0000
  0.0068	  0.0073	 -0.0314	 -0.0528	  0.0000
  0.0072	  0.0073	 -0.0295	 -0.0669	  0.0000
  0.0076	  0.0073	 -0.0350	 -0.0819	  0.0000
  0.0080	  0.0073	 -0.0265	 -0.1011	  0.0000
  0.0084	  0.0073	 -0.0092	 -0.1329	  0.0000
  0.0088	  0.0073	 -0.0266	 -0.1480	  0.0000
  0.0092	  0.0073	 -0.0452	 -0.1877	  0.0000
  0.0096	  0.0073	 -0.0487	 -0.2200	  0.0000
  0.0100	  0.0073	 -0.0365	 -0.2368	  0.0000
  0.0104	  0.0073	 -0.0305	 -0.2518	  0.0000
  0.0108	  0.0073	 -0.0389	 -0.2656	  0.0000
  0.0112	  0.0073	 -0.0196	 -0.2570	  1.0000
  0.0116	  0.0073	 -0.0120	 -0.2679	  1.0000
  0.0120	  0.0073	 -0.0058	 -0.2779	  0.0000
  0.0124	  0.0073	 -0.0017	 -0.2815	  0.0000
  0.0128	  0.0073	  0.0043	 -0.2797	  1.0000
  0.0132	  0.0073	  0.0121	 -0.2768	  1.0000
  0.0136	  0.0073	  0.0291	 -0.2782	  0.0000
  0.0140	  0.0073	  0.0356	 -0.2545	  0.0000
  0.0144	  0.0073	  0.0313	 -0.2311	  0.0000
  0.0148	  0.0073	  0.0197	 -0.2083	  1.0000
  0.0152	  0.0073	  0.0078	 -0.1839	  0.0000
  0.0156	  0.0073	  0.0194	 -0.1629	  0.0000
  0.0160	  0.0073	  0.0169	 -0.1227	  1.0000
  0.0164	  0.0073	  0.0155	 -0.0981	  0.0000
  0.0168	  0.0073	  0.0086	 -0.0860	  0.0000
  0.0172	  0.0073	  0.0131	 -0.0667	  1.0000
  0.0176	  0.0073	  0.0093	 -0.0511	  0.0000
  0.0180	  0.0073	  0.0119	 -0.0408	  1.0000
  0.0184	  0.0073	  0.0117	 -0.0302	  1.0000
  0.0188	  0.0073	  0.0068	 -0.0178	  0.0000
  0.0192	  0.0073	  0.0065	 -0.0256	  0.0000
  0.0196	  0.0073	  0.0022	 -0.0183	  1.0000
  0.0200	  0.0073	 -0.0002	 -0.0130	  0.0000
  0.0204	  0.0073	 -0.0036	 -0.0271	  1.0000
  0.0208	  0.0073	 -0.0071	 -0.0369	  1.0000
  0.0212	  0.0073	 -0.0107	 -0.0485	  1.0000
  0.0216	  0.0073	 -0.0152	 -0.0612	  1.0000
  0.0220	  0.0073	 -0.0184	 -0.0760	  1.0000
  0.0224	  0.0073	 -0.0207	 -0.0927	  1.0000
  0.0228	  0.0073	 -0.0241	 -0.1144	  1.0000
  0.0232	  0.0073	 -0.0252	 -0.1410	  1.0000
  0.0236	  0.0073	 -0.0250	 -0.1710	  1.0000
  0.0240	  0.0073	 -0.0210	 -0.1927	  1.0000
  0.0244	  0.0073	 -0.0197	 -0.2030	  1.0000
  0.0004	  0.0078	  0.0367	 -0.1642	  1.0000
  0.0008	  0.0078	  0.0483	 -0.1706	  0.0000
  0.0012	  0.0078	  0.0450	 -0.1311	  0.0000
  0.0016	  0.0078	  0.0551	 -0.1220	  0.0000
  0.0020	  0.0078	  0.0369	 -0.0734	  0.0000
  0.0024	  0.0078	  0.0150	 -0.0565	  0.0000
  0.0028	  0.0078	  0.0165	 -0.0495	  0.0000
  0.0032	  0.0078	  0.0472	 -0.0498	  0.0000
  0.0036	  0.0078	  0.0200	 -0.0290	  0.0000
  0.0040	  0.0078	  0.0078	 -0.0233	  0.0000
  0.0044	  0.0078	  0.0064	 -0.0123	  0.0000
  0.0048	  0.0078	  0.0115	 -0.0087	  0.0000
  0.0052	  0.0078	 -0.0051	 -0.0161	  0.0000
  0.0056	  0.0078	 -0.0116	 -0.0206	  0.0000
  0.0060	  0.0078	 -0.0127	 -0.0278	  0.0000
  0.0064	  0.0078	 -0.0211	 -0.0299	  0.0000
  0.0068	  0.0078	 -0.0375	 -0.0467	  0.0000
  0.0072	  0.0078	 -0.0417	 -0.0604	  0.0000
  0.0076	  0.0078	 -0.0468	 -0.0883	  0.0000
  0.0080	  0.0078	 -0.0487	 -0.0946	  0.0000
  0.0084	  0.0078	 -0.0336	 -0.1246	  1.0000
  0.0088	  0.0078	 -0.0340	 -0.1532	  1.0000
  0.0092	  0.0078	 -0.0398	 -0.1798	  1.0000
  0.0096	  0.0078	 -0.0454	 -0.2016	  0.0000
  0.0100	  0.0078	 -0.0397	 -0.2214	  0.0000
  0.0104	  0.0078	 -0.0378	 -0.2264	  1.0000
  0.0108	  0.0078	 -0.0323	 -0.2190	  0.0000
  0.0112	  0.0078	 -0.0243	 -0.2275	  0.0000
  0.0116	  0.0078	 -0.0014	 -0.2756	  0.0000
  0.0120	  0.0078	 -0.0063	 -0.2940	  0.0000
  0.0124	  0.0078	 -0.0014	 -0.2805	  0.0000
  0.0128	  0.0078	  0.0048	 -0.2865	  0.0000
  0.0132	  0.0078	  0.0158	 -0.2742	  1.0000
  0.0136	  0.0078	  0.0255	 -0.2619	  1.0000
  0.0140	  0.0078	  0.0336	 -0.2432	  1.0000
  0.0144	  0.0078	  0.0496	 -0.2091	  0.0000
  0.0148	  0.0078	  0.0297	 -0.1970	  1.0000
  0.0152	  0.0078	  0.0260	 -0.1721	  1.0000
  0.0156	  0.0078	  0.0308	 -0.1323	  0.0000
  0.0160	  0.0078	  0.0465	 -0.1045	  0.0000
  0.0164	  0.0078	  0.0196	 -0.0914	  0.0000
  0.0168	  0.0078	  0.0280	 -0.0715	  0.0000
  0.0172	  0.0078	  0.0462	 -0.0582	  0.0000
  0.0176	  0.0078	  0.0279	 -0.0467	  1.0000
  0.0180	  0.0078	  0.0221	 -0.0363	  1.0000
  0.0184	  0.0078	  0.0170	 -0.0274	  1.0000
  0.0188	  0.0078	  0.0098	 -0.0225	  1.0000
  0.0192	  0.0078	  0.0045	 -0.0181	  0.0000
  0.0196	  0.0078	  0.0107	 -0.0142	  0.0000
  0.0200	  0.0078	  0.0017	 -0.0193	  1.0000
  0.0204	  0.0078	 -0.0024	 -0.0256	  1.0000
  0.0208	  0.0078	 -0.0067	 -0.0360	  1.0000
  0.0212	  0.0078	 -0.0111	 -0.0483	  1.0000
  0.0216	  0.0078	 -0.0152	 -0.0625	  1.0000
  0.0220	  0.0078	 -0.0187	 -0.0783	  1.0000
  0.0224	  0.0078	 -0.0215	 -0.0966	  1.0000
  0.0228	  0.0078	 -0.0234	 -0.1181	  1.0000
  0.0232	  0.0078	 -0.0243	 -0.1426	  1.0000
  0.0236	  0.0078	 -0.0237	 -0.1668	  1.0000
  0.0240	  0.0078	 -0.0226	 -0.1856	  1.0000
  0.0244	  0.0078	 -0.0217	 -0.1940	  1.0000
  0.0004	  0.0084	  0.0411	 -0.1633	  1.0000
  0.0008	  0.0084	  0.0384	 -0.1552	  0.0000
  0.0012	  0.0084	  0.0997	 -0.1263	  0.0000
  0.0016	  0.0084	  0.0563	 -0.1067	  1.0000
  0.0020	  0.0084	  0.0448	 -0.0807	  0.0000
  0.0024	  0.0084	  0.0321	 -0.0677	  0.0000
  0.0028	  0.0084	  0.0393	 -0.0607	  0.0000
  0.0032	  0.0084	  0.0329	 -0.0443	  1.0000
  0.0036	  0.0084	  0.0412	 -0.0324	  0.0000
  0.0040	  0.0084	  0.0192	 -0.0228	  0.0000
  0.0044	  0.0084	  0.0168	 -0.0162	  0.0000
  0.0048	  0.0084	  0.0060	 -0.0148	  1.0000
  0.0052	  0.0084	  0.0001	 -0.0206	  0.0000
  0.0056	  0.0084	 -0.0102	 -0.0293	  0.0000
  0.0060	  0.0084	 -0.0197	 -0.0268	  0.0000
  0.0064	  0.0084	 -0.0270	 -0.0267	  0.0000
  0.0068	  0.0084	 -0.0409	 -0.0419	  0.0000
  0.0072	  0.0084	 -0.0475	 -0.0549	  0.0000
  0.0076	  0.0084	 -0.0436	 -0.0852	  0.0000
  0.0080	  0.0084	 -0.0465	 -0.0917	  0.0000
  0.0084	  0.0084	 -0.0401	 -0.1232	  1.0000
  0.0088	  0.0084	 -0.0374	 -0.1517	  1.0000
  0.0092	  0.0084	 -0.0395	 -0.1771	  1.0000
  0.0096	  0.0084	 -0.0410	 -0.1986	  1.0000
  0.0100	  0.0084	 -0.0406	 -0.2124	  1.0000
  0.0104	  0.0084	 -0.0390	 -0.2138	  1.0000
  0.0108	  0.0084	 -0.0447	 -0.1898	  0.0000
  0.0112	  0.0084	 -0.0229	 -0.2349	  1.0000
  0.0116	  0.0084	 -0.0118	 -0.2623	  1.0000
  0.0120	  0.0084	 -0.0042	 -0.2793	  1.0000
  0.0124	  0.0084	 -0.0000	 -0.2840	  1.0000
  0.0128	  0.0084	  0.0071	 -0.2796	  1.0000
