  0.0128	  0.0084	 -0.0013	 -0.2808	  1.0000
  0.0132	  0.0084	  0.0049	 -0.2713	  1.0000
  0.0136	  0.0084	  0.0125	 -0.2598	  1.0000
  0.0140	  0.0084	  0.0210	 -0.2447	  1.0000
  0.0144	  0.0084	  0.0285	 -0.2248	  1.0000
  0.0148	  0.0084	  0.0343	 -0.2000	  1.0000
  0.0152	  0.0084	  0.0411	 -0.1709	  1.0000
  0.0156	  0.0084	  0.0415	 -0.1426	  1.0000
  0.0160	  0.0084	  0.0377	 -0.1043	  0.0000
  0.0164	  0.0084	  0.0309	 -0.0990	  1.0000
  0.0168	  0.0084	  0.0213	 -0.0829	  1.0000
  0.0172	  0.0084	  0.0109	 -0.0677	  1.0000
  0.0176	  0.0084	  0.0059	 -0.0561	  1.0000
  0.0180	  0.0084	  0.0059	 -0.0443	  1.0000
  0.0184	  0.0084	  0.0067	 -0.0334	  1.0000
  0.0188	  0.0084	  0.0062	 -0.0237	  0.0000
  0.0192	  0.0084	  0.0103	 -0.0188	  0.0000
  0.0196	  0.0084	  0.0032	 -0.0173	  1.0000
  0.0200	  0.0084	 -0.0030	 -0.0205	  1.0000
  0.0204	  0.0084	 -0.0101	 -0.0286	  1.0000
  0.0208	  0.0084	 -0.0193	 -0.0406	  1.0000
  0.0212	  0.0084	 -0.0267	 -0.0522	  1.0000
  0.0216	  0.0084	 -0.0326	 -0.0643	  1.0000
  0.0220	  0.0084	 -0.0370	 -0.0769	  1.0000
  0.0224	  0.0084	 -0.0431	 -0.0903	  1.0000
  0.0228	  0.0084	 -0.0526	 -0.1068	  1.0000
  0.0232	  0.0084	 -0.0599	 -0.1260	  1.0000
  0.0236	  0.0084	 -0.0623	 -0.1467	  1.0000
  0.0240	  0.0084	 -0.0597	 -0.1611	  1.0000
  0.0244	  0.0084	 -0.0575	 -0.1672	  1.0000
