  0.0132	  0.0084	  0.0004	 -0.2756	  1.0000
  0.0136	  0.0084	  0.0059	 -0.2719	  1.0000
  0.0140	  0.0084	  0.0136	 -0.2585	  1.0000
  0.0144	  0.0084	  0.0253	 -0.2325	  1.0000
  0.0148	  0.0084	  0.0349	 -0.2027	  1.0000
  0.0152	  0.0084	  0.0449	 -0.1709	  1.0000
  0.0156	  0.0084	  0.0474	 -0.1403	  1.0000
  0.0160	  0.0084	  0.0499	 -0.1001	  0.0000
  0.0164	  0.0084	  0.0402	 -0.0910	  1.0000
  0.0168	  0.0084	  0.0309	 -0.0761	  1.0000
  0.0172	  0.0084	  0.0145	 -0.0549	  0.0000
  0.0176	  0.0084	  0.0163	 -0.0491	  1.0000
  0.0180	  0.0084	  0.0133	 -0.0369	  1.0000
  0.0184	  0.0084	  0.0092	 -0.0266	  1.0000
  0.0188	  0.0084	  0.0030	 -0.0192	  1.0000
  0.0192	  0.0084	 -0.0048	 -0.0158	  1.0000
  0.0196	  0.0084	 -0.0098	 -0.0168	  1.0000
  0.0200	  0.0084	 -0.0127	 -0.0219	  1.0000
  0.0204	  0.0084	 -0.0151	 -0.0302	  1.0000
  0.0208	  0.0084	 -0.0206	 -0.0401	  1.0000
  0.0212	  0.0084	 -0.0273	 -0.0516	  1.0000
  0.0216	  0.0084	 -0.0334	 -0.0646	  1.0000
  0.0220	  0.0084	 -0.0375	 -0.0790	  1.0000
  0.0224	  0.0084	 -0.0399	 -0.0930	  1.0000
  0.0228	  0.0084	 -0.0417	 -0.1030	  1.0000
  0.0232	  0.0084	 -0.0457	 -0.0968	  0.0000
  0.0236	  0.0084	 -0.0407	 -0.1242	  1.0000
  0.0240	  0.0084	 -0.0386	 -0.1348	  1.0000
  0.0244	  0.0084	 -0.0378	 -0.1386	  1.0000
