  0.0072	  0.0045	  0.0532	 -0.1137	  0.0000
  0.0076	  0.0045	  0.0548	 -0.1215	  0.0000
  0.0080	  0.0045	  0.0527	 -0.1523	  0.0000
  0.0084	  0.0045	  0.0375	 -0.1749	  0.0000
  0.0088	  0.0045	  0.0417	 -0.2015	  1.0000
  0.0092	  0.0045	  0.0423	 -0.2235	  1.0000
  0.0096	  0.0045	  0.0405	 -0.2458	  1.0000
  0.0100	  0.0045	  0.0403	 -0.2644	  1.0000
  0.0104	  0.0045	  0.0390	 -0.2778	  0.0000
  0.0108	  0.0045	  0.0373	 -0.2834	  0.0000
  0.0112	  0.0045	  0.0325	 -0.2829	  0.0000
  0.0116	  0.0045	  0.0265	 -0.2813	  0.0000
  0.0120	  0.0045	  0.0188	 -0.2792	  0.0000
  0.0124	  0.0045	  0.0099	 -0.2774	  0.0000
  0.0128	  0.0045	  0.0005	 -0.2761	  0.0000
  0.0132	  0.0045	 -0.0093	 -0.2755	  0.0000
  0.0136	  0.0045	 -0.0199	 -0.2752	  0.0000
  0.0140	  0.0045	 -0.0327	 -0.2775	  0.0000
  0.0144	  0.0045	 -0.0522	 -0.2999	  0.0000
  0.0148	  0.0045	 -0.0294	 -0.2489	  0.0000
  0.0152	  0.0045	 -0.0415	 -0.2474	  0.0000
  0.0156	  0.0045	 -0.0566	 -0.2402	  0.0000
  0.0160	  0.0045	 -0.0536	 -0.1781	  1.0000
  0.0164	  0.0045	 -0.0632	 -0.1422	  0.0000
  0.0168	  0.0045	 -0.0509	 -0.1262	  1.0000
  0.0172	  0.0045	 -0.0465	 -0.1124	  1.0000
  0.0176	  0.0045	 -0.0290	 -0.1062	  0.0000
  0.0180	  0.0045	 -0.0111	 -0.0838	  0.0000
  0.0184	  0.0045	 -0.0121	 -0.0730	  0.0000
  0.0188	  0.0045	 -0.0196	 -0.0664	  0.0000
  0.0192	  0.0045	 -0.0152	 -0.0650	  0.0000
  0.0196	  0.0045	 -0.0121	 -0.0659	  0.0000
  0.0200	  0.0045	  0.0087	 -0.0645	  0.0000
  0.0204	  0.0045	  0.0068	 -0.0746	  0.0000
  0.0208	  0.0045	  0.0111	 -0.0880	  0.0000
  0.0212	  0.0045	  0.0245	 -0.0952	  0.0000
  0.0216	  0.0045	  0.0156	 -0.1000	  0.0000
  0.0220	  0.0045	  0.0210	 -0.1165	  1.0000
  0.0224	  0.0045	  0.0251	 -0.1234	  0.0000
  0.0228	  0.0045	  0.0453	 -0.1546	  0.0000
  0.0232	  0.0045	  0.0321	 -0.1746	  0.0000
  0.0236	  0.0045	  0.0195	 -0.2124	  0.0000
  0.0240	  0.0045	  0.0360	 -0.2350	  0.0000
  0.0244	  0.0045	  0.0336	 -0.2300	  1.0000
  0.0004	  0.0050	 -0.0368	 -0.2133	  1.0000
  0.0008	  0.0050	 -0.0395	 -0.2257	  0.0000
  0.0012	  0.0050	 -0.0435	 -0.1943	  0.0000
  0.0016	  0.0050	 -0.0422	 -0.1349	  0.0000
  0.0020	  0.0050	 -0.0449	 -0.1184	  0.0000
  0.0024	  0.0050	 -0.0480	 -0.1175	  0.0000
  0.0028	  0.0050	 -0.0434	 -0.0999	  0.0000
  0.0032	  0.0050	 -0.0295	 -0.0799	  0.0000
  0.0036	  0.0050	 -0.0165	 -0.0693	  0.0000
  0.0040	  0.0050	 -0.0128	 -0.0603	  0.0000
  0.0044	  0.0050	 -0.0083	 -0.0556	  0.0000
  0.0048	  0.0050	 -0.0024	 -0.0557	  0.0000
  0.0052	  0.0050	 -0.0024	 -0.0553	  0.0000
  0.0056	  0.0050	  0.0014	 -0.0571	  0.0000
  0.0060	  0.0050	  0.0149	 -0.0685	  0.0000
  0.0064	  0.0050	  0.0275	 -0.0737	  0.0000
  0.0068	  0.0050	  0.0259	 -0.0768	  0.0000
  0.0072	  0.0050	  0.0484	 -0.1016	  0.0000
  0.0076	  0.0050	  0.0479	 -0.1136	  0.0000
  0.0080	  0.0050	  0.0390	 -0.1362	  0.0000
  0.0084	  0.0050	  0.0187	 -0.1600	  0.0000
  0.0088	  0.0050	  0.0279	 -0.1914	  1.0000
  0.0092	  0.0050	  0.0299	 -0.2195	  0.0000
  0.0096	  0.0050	  0.0306	 -0.2325	  0.0000
  0.0100	  0.0050	  0.0263	 -0.2614	  0.0000
  0.0104	  0.0050	  0.0400	 -0.2883	  0.0000
  0.0108	  0.0050	  0.0296	 -0.2799	  0.0000
  0.0112	  0.0050	  0.0252	 -0.2783	  0.0000
  0.0116	  0.0050	  0.0208	 -0.2773	  0.0000
  0.0120	  0.0050	  0.0158	 -0.2761	  0.0000
  0.0124	  0.0050	  0.0107	 -0.2750	  0.0000
  0.0128	  0.0050	  0.0058	 -0.2744	  0.0000
  0.0132	  0.0050	  0.0014	 -0.2715	  0.0000
  0.0136	  0.0050	 -0.0068	 -0.2701	  0.0000
  0.0140	  0.0050	 -0.0184	 -0.2693	  0.0000
  0.0144	  0.0050	 -0.0407	 -0.2738	  0.0000
  0.0148	  0.0050	 -0.0133	 -0.2166	  0.0000
  0.0152	  0.0050	 -0.0395	 -0.2134	  0.0000
  0.0156	  0.0050	 -0.0387	 -0.1969	  1.0000
  0.0160	  0.0050	 -0.0439	 -0.1694	  1.0000
  0.0164	  0.0050	 -0.0409	 -0.1384	  1.0000
  0.0168	  0.0050	 -0.0341	 -0.1145	  1.0000
  0.0172	  0.0050	 -0.0124	 -0.0887	  0.0000
  0.0176	  0.0050	 -0.0254	 -0.0753	  0.0000
  0.0180	  0.0050	 -0.0179	 -0.0730	  0.0000
  0.0184	  0.0050	 -0.0198	 -0.0664	  0.0000
  0.0188	  0.0050	 -0.0291	 -0.0595	  0.0000
  0.0192	  0.0050	 -0.0213	 -0.0485	  0.0000
  0.0196	  0.0050	 -0.0017	 -0.0473	  1.0000
  0.0200	  0.0050	  0.0023	 -0.0527	  1.0000
  0.0204	  0.0050	 -0.0042	 -0.0618	  0.0000
  0.0208	  0.0050	 -0.0076	 -0.0715	  0.0000
  0.0212	  0.0050	  0.0110	 -0.0839	  0.0000
  0.0216	  0.0050	  0.0009	 -0.0884	  0.0000
  0.0220	  0.0050	  0.0305	 -0.1036	  0.0000
  0.0224	  0.0050	  0.0157	 -0.1188	  0.0000
  0.0228	  0.0050	  0.0091	 -0.1268	  0.0000
  0.0232	  0.0050	  0.0106	 -0.1602	  0.0000
  0.0236	  0.0050	  0.0092	 -0.2041	  0.0000
  0.0240	  0.0050	  0.0278	 -0.2243	  0.0000
  0.0244	  0.0050	  0.0158	 -0.2229	  1.0000
  0.0004	  0.0056	 -0.0237	 -0.1909	  1.0000
  0.0008	  0.0056	 -0.0189	 -0.1733	  0.0000
  0.0012	  0.0056	 -0.0233	 -0.1532	  0.0000
  0.0016	  0.0056	 -0.0342	 -0.1148	  0.0000
  0.0020	  0.0056	 -0.0434	 -0.1060	  0.0000
  0.0024	  0.0056	 -0.0368	 -0.1029	  0.0000
  0.0028	  0.0056	 -0.0245	 -0.0862	  0.0000
  0.0032	  0.0056	 -0.0202	 -0.0621	  0.0000
  0.0036	  0.0056	 -0.0152	 -0.0552	  0.0000
  0.0040	  0.0056	 -0.0170	 -0.0492	  0.0000
  0.0044	  0.0056	  0.0005	 -0.0363	  0.0000
  0.0048	  0.0056	  0.0490	 -0.0342	  0.0000
  0.0052	  0.0056	  0.0033	 -0.0373	  0.0000
  0.0056	  0.0056	 -0.0055	 -0.0373	  0.0000
  0.0060	  0.0056	 -0.0008	 -0.0489	  0.0000
  0.0064	  0.0056	  0.0267	 -0.0694	  0.0000
  0.0068	  0.0056	  0.0197	 -0.0692	  0.0000
  0.0072	  0.0056	  0.0129	 -0.0826	  0.0000
  0.0076	  0.0056	  0.0223	 -0.1001	  0.0000
  0.0080	  0.0056	  0.0127	 -0.1332	  0.0000
  0.0084	  0.0056	  0.0071	 -0.1594	  0.0000
  0.0088	  0.0056	  0.0170	 -0.1877	  0.0000
  0.0092	  0.0056	  0.0291	 -0.2049	  0.0000
  0.0096	  0.0056	  0.0220	 -0.2219	  0.0000
  0.0100	  0.0056	  0.0077	 -0.2416	  0.0000
  0.0104	  0.0056	  0.0232	 -0.2797	  0.0000
  0.0108	  0.0056	  0.0178	 -0.2721	  0.0000
  0.0112	  0.0056	  0.0151	 -0.2713	  0.0000
  0.0116	  0.0056	  0.0129	 -0.2715	  1.0000
  0.0120	  0.0056	  0.0107	 -0.2719	  1.0000
  0.0124	  0.0056	  0.0090	 -0.2723	  0.0000
  0.0128	  0.0056	  0.0079	 -0.2723	  0.0000
  0.0132	  0.0056	  0.0103	 -0.2762	  0.0000
  0.0136	  0.0056	  0.0181	 -0.2527	  0.0000
  0.0140	  0.0056	 -0.0063	 -0.2624	  0.0000
  0.0144	  0.0056	 -0.0076	 -0.2416	  0.0000
  0.0148	  0.0056	 -0.0116	 -0.1956	  0.0000
  0.0152	  0.0056	 -0.0164	 -0.1981	  1.0000
  0.0156	  0.0056	 -0.0248	 -0.1791	  1.0000
  0.0160	  0.0056	 -0.0333	 -0.1498	  0.0000
  0.0164	  0.0056	 -0.0404	 -0.1307	  0.0000
  0.0168	  0.0056	 -0.0078	 -0.0966	  0.0000
  0.0172	  0.0056	 -0.0105	 -0.0812	  0.0000
  0.0176	  0.0056	 -0.0306	 -0.0725	  0.0000
  0.0180	  0.0056	 -0.0418	 -0.0574	  0.0000
  0.0184	  0.0056	 -0.0136	 -0.0470	  1.0000
  0.0188	  0.0056	  0.0010	 -0.0232	  0.0000
  0.0192	  0.0056	  0.0015	 -0.0199	  0.0000
  0.0196	  0.0056	  0.0162	 -0.0262	  0.0000
  0.0200	  0.0056	  0.0067	 -0.0357	  1.0000
  0.0204	  0.0056	 -0.0020	 -0.0457	  1.0000
  0.0208	  0.0056	 -0.0413	 -0.0559	  0.0000
  0.0212	  0.0056	 -0.0060	 -0.0582	  0.0000
  0.0216	  0.0056	  0.0073	 -0.0736	  0.0000
  0.0220	  0.0056	  0.0143	 -0.0903	  0.0000
  0.0224	  0.0056	  0.0171	 -0.1033	  0.0000
  0.0228	  0.0056	  0.0019	 -0.1269	  1.0000
  0.0232	  0.0056	 -0.0035	 -0.1483	  0.0000
  0.0236	  0.0056	  0.0097	 -0.1850	  0.0000
  0.0240	  0.0056	 -0.0138	 -0.1967	  0.0000
  0.0244	  0.0056	 -0.0047	 -0.2285	  1.0000
  0.0004	  0.0062	 -0.0116	 -0.1740	  1.0000
  0.0008	  0.0062	 -0.0119	 -0.1683	  0.0000
  0.0012	  0.0062	 -0.0123	 -0.1494	  0.0000
  0.0016	  0.0062	 -0.0021	 -0.1167	  0.0000
  0.0020	  0.0062	  0.0036	 -0.0987	  0.0000
  0.0024	  0.0062	 -0.0070	 -0.0882	  0.0000
  0.0028	  0.0062	 -0.0108	 -0.0799	  0.0000
  0.0032	  0.0062	 -0.0014	 -0.0576	  0.0000
  0.0036	  0.0062	 -0.0033	 -0.0498	  0.0000
  0.0040	  0.0062	 -0.0040	 -0.0324	  0.0000
  0.0044	  0.0062	 -0.0054	 -0.0211	  0.0000
  0.0048	  0.0062	  0.0472	 -0.0253	  0.0000
  0.0052	  0.0062	  0.0030	 -0.0282	  0.0000
  0.0056	  0.0062	 -0.0106	 -0.0315	  0.0000
  0.0060	  0.0062	 -0.0045	 -0.0320	  0.0000
  0.0064	  0.0062	  0.0008	 -0.0368	  0.0000
  0.0068	  0.0062	 -0.0023	 -0.0554	  0.0000
  0.0072	  0.0062	  0.0123	 -0.0707	  0.0000
  0.0076	  0.0062	  0.0129	 -0.0906	  0.0000
  0.0080	  0.0062	  0.0070	 -0.1285	  0.0000
  0.0084	  0.0062	  0.0018	 -0.1545	  0.0000
  0.0088	  0.0062	  0.0016	 -0.1750	  0.0000
  0.0092	  0.0062	  0.0015	 -0.1998	  0.0000
  0.0096	  0.0062	  0.0048	 -0.2183	  0.0000
  0.0100	  0.0062	 -0.0059	 -0.2439	  0.0000
  0.0104	  0.0062	 -0.0013	 -0.2536	  1.0000
  0.0108	  0.0062	  0.0023	 -0.2602	  0.0000
  0.0112	  0.0062	  0.0025	 -0.2616	  0.0000
  0.0116	  0.0062	  0.0027	 -0.2636	  0.0000
  0.0120	  0.0062	  0.0036	 -0.2661	  0.0000
  0.0124	  0.0062	  0.0052	 -0.2684	  1.0000
  0.0128	  0.0062	  0.0071	 -0.2698	  0.0000
  0.0132	  0.0062	  0.0090	 -0.2673	  0.0000
  0.0136	  0.0062	  0.0061	 -0.2668	  0.0000
  0.0140	  0.0062	 -0.0070	 -0.2887	  0.0000
  0.0144	  0.0062	  0.0056	 -0.2358	  0.0000
  0.0148	  0.0062	  0.0013	 -0.2166	  1.0000
  0.0152	  0.0062	 -0.0028	 -0.1932	  1.0000
  0.0156	  0.0062	 -0.0014	 -0.1729	  0.0000
  0.0160	  0.0062	 -0.0220	 -0.1394	  0.0000
  0.0164	  0.0062	 -0.0318	 -0.1281	  0.0000
  0.0168	  0.0062	 -0.0044	 -0.0851	  0.0000
  0.0172	  0.0062	 -0.0121	 -0.0688	  0.0000
  0.0176	  0.0062	 -0.0149	 -0.0593	  1.0000
  0.0180	  0.0062	 -0.0117	 -0.0477	  1.0000
  0.0184	  0.0062	  0.0083	 -0.0279	  0.0000
  0.0188	  0.0062	  0.0024	 -0.0209	  0.0000
  0.0192	  0.0062	 -0.0064	 -0.0140	  0.0000
  0.0196	  0.0062	  0.0072	 -0.0101	  0.0000
  0.0200	  0.0062	  0.0349	 -0.0072	  0.0000
  0.0204	  0.0062	  0.0008	 -0.0346	  1.0000
  0.0208	  0.0062	 -0.0072	 -0.0464	  1.0000
  0.0212	  0.0062	 -0.0077	 -0.0576	  1.0000
  0.0216	  0.0062	  0.0000	 -0.0698	  0.0000
  0.0220	  0.0062	  0.0045	 -0.0782	  0.0000
  0.0224	  0.0062	 -0.0040	 -0.0993	  1.0000
  0.0228	  0.0062	 -0.0148	 -0.1198	  0.0000
  0.0232	  0.0062	 -0.0151	 -0.1389	  0.0000
  0.0236	  0.0062	  0.0111	 -0.1796	  0.0000
  0.0240	  0.0062	 -0.0020	 -0.2263	  0.0000
  0.0244	  0.0062	 -0.0514	 -0.2721	  0.0000
  0.0004	  0.0067	 -0.0011	 -0.1639	  1.0000
  0.0008	  0.0067	 -0.0021	 -0.1734	  0.0000
  0.0012	  0.0067	  0.0050	 -0.1408	  0.0000
  0.0016	  0.0067	  0.0131	 -0.1201	  0.0000
  0.0020	  0.0067	  0.0159	 -0.1034	  0.0000
  0.0024	  0.0067	  0.0008	 -0.0910	  0.0000
  0.0028	  0.0067	 -0.0051	 -0.0825	  0.0000
  0.0032	  0.0067	  0.0048	 -0.0528	  0.0000
  0.0036	  0.0067	  0.0020	 -0.0446	  0.0000
  0.0040	  0.0067	 -0.0088	 -0.0256	  0.0000
  0.0044	  0.0067	 -0.0107	 -0.0206	  0.0000
  0.0048	  0.0067	 -0.0059	 -0.0096	  0.0000
  0.0052	  0.0067	 -0.0059	 -0.0067	  0.0000
  0.0056	  0.0067	 -0.0077	 -0.0157	  0.0000
  0.0060	  0.0067	 -0.0047	 -0.0186	  0.0000
  0.0064	  0.0067	 -0.0031	 -0.0234	  0.0000
  0.0068	  0.0067	 -0.0267	 -0.0512	  0.0000
  0.0072	  0.0067	 -0.0045	 -0.0622	  0.0000
  0.0076	  0.0067	 -0.0075	 -0.0776	  0.0000
  0.0080	  0.0067	 -0.0033	 -0.1098	  0.0000
  0.0084	  0.0067	 -0.0076	 -0.1363	  0.0000
  0.0088	  0.0067	 -0.0078	 -0.1487	  0.0000
  0.0092	  0.0067	 -0.0121	 -0.1946	  0.0000
  0.0096	  0.0067	 -0.0161	 -0.2194	  0.0000
  0.0100	  0.0067	 -0.0272	 -0.2394	  0.0000
  0.0104	  0.0067	 -0.0167	 -0.2435	  1.0000
  0.0108	  0.0067	 -0.0127	 -0.2475	  0.0000
  0.0112	  0.0067	 -0.0106	 -0.2513	  0.0000
  0.0116	  0.0067	 -0.0083	 -0.2549	  0.0000
  0.0120	  0.0067	 -0.0048	 -0.2593	  0.0000
  0.0124	  0.0067	 -0.0000	 -0.2635	  0.0000
  0.0128	  0.0067	  0.0045	 -0.2655	  1.0000
  0.0132	  0.0067	  0.0074	 -0.2647	  0.0000
  0.0136	  0.0067	  0.0076	 -0.2633	  0.0000
  0.0140	  0.0067	  0.0090	 -0.2549	  1.0000
  0.0144	  0.0067	  0.0086	 -0.2537	  0.0000
  0.0148	  0.0067	  0.0304	 -0.2218	  0.0000
  0.0152	  0.0067	  0.0037	 -0.1934	  0.0000
  0.0156	  0.0067	 -0.0041	 -0.1685	  0.0000
  0.0160	  0.0067	  0.0029	 -0.1396	  1.0000
  0.0164	  0.0067	  0.0021	 -0.1114	  1.0000
  0.0168	  0.0067	 -0.0005	 -0.0817	  0.0000
  0.0172	  0.0067	 -0.0100	 -0.0575	  0.0000
  0.0176	  0.0067	 -0.0019	 -0.0490	  0.0000
  0.0180	  0.0067	 -0.0005	 -0.0402	  1.0000
  0.0184	  0.0067	  0.0014	 -0.0284	  0.0000
  0.0188	  0.0067	  0.0022	 -0.0192	  0.0000
  0.0192	  0.0067	  0.0049	 -0.0158	  1.0000
  0.0196	  0.0067	  0.0069	 -0.0099	  0.0000
  0.0200	  0.0067	  0.0107	 -0.0182	  1.0000
  0.0204	  0.0067	  0.0067	 -0.0275	  1.0000
  0.0208	  0.0067	 -0.0021	 -0.0402	  1.0000
  0.0212	  0.0067	 -0.0057	 -0.0518	  1.0000
  0.0216	  0.0067	 -0.0060	 -0.0647	  0.0000
  0.0220	  0.0067	 -0.0131	 -0.0705	  0.0000
  0.0224	  0.0067	 -0.0175	 -0.0927	  1.0000
  0.0228	  0.0067	 -0.0239	 -0.1128	  1.0000
  0.0232	  0.0067	 -0.0416	 -0.1306	  0.0000
  0.0236	  0.0067	 -0.0125	 -0.1519	  0.0000
  0.0240	  0.0067	 -0.0173	 -0.2153	  0.0000
  0.0244	  0.0067	 -0.0278	 -0.2154	  1.0000
  0.0004	  0.0073	  0.0095	 -0.1550	  1.0000
  0.0008	  0.0073	  0.0105	 -0.1482	  1.0000
  0.0012	  0.0073	  0.0119	 -0.1298	  0.0000
  0.0016	  0.0073	  0.0218	 -0.1207	  0.0000
  0.0020	  0.0073	  0.0256	 -0.1054	  0.0000
  0.0024	  0.0073	  0.0048	 -0.0826	  0.0000
  0.0028	  0.0073	  0.0003	 -0.0711	  0.0000
  0.0032	  0.0073	  0.0067	 -0.0518	  1.0000
  0.0036	  0.0073	  0.0100	 -0.0415	  0.0000
  0.0040	  0.0073	 -0.0069	 -0.0248	  0.0000
  0.0044	  0.0073	 -0.0094	 -0.0185	  0.0000
  0.0048	  0.0073	 -0.0078	 -0.0032	  0.0000
  0.0052	  0.0073	 -0.0026	 -0.0046	  0.0000
  0.0056	  0.0073	 -0.0030	 -0.0076	  0.0000
  0.0060	  0.0073	 -0.0051	 -0.0219	  0.0000
  0.0064	  0.0073	 -0.0265	 -0.0379	  0.0000
  0.0068	  0.0073	 -0.0334	 -0.0499	  0.0000
  0.0072	  0.0073	 -0.0228	 -0.0606	  0.0000
  0.0076	  0.0073	 -0.0240	 -0.0831	  0.0000
  0.0080	  0.0073	 -0.0186	 -0.1078	  0.0000
  0.0084	  0.0073	 -0.0255	 -0.1252	  0.0000
  0.0088	  0.0073	 -0.0159	 -0.1336	  0.0000
  0.0092	  0.0073	 -0.0234	 -0.1773	  0.0000
  0.0096	  0.0073	 -0.0358	 -0.2291	  0.0000
  0.0100	  0.0073	 -0.0356	 -0.2333	  0.0000
  0.0104	  0.0073	 -0.0282	 -0.2326	  1.0000
  0.0108	  0.0073	 -0.0245	 -0.2379	  0.0000
  0.0112	  0.0073	 -0.0221	 -0.2424	  0.0000
  0.0116	  0.0073	 -0.0183	 -0.2469	  1.0000
  0.0120	  0.0073	 -0.0127	 -0.2526	  0.0000
  0.0124	  0.0073	 -0.0053	 -0.2581	  1.0000
  0.0128	  0.0073	  0.0020	 -0.2608	  0.0000
  0.0132	  0.0073	  0.0077	 -0.2595	  0.0000
  0.0136	  0.0073	  0.0117	 -0.2537	  1.0000
  0.0140	  0.0073	  0.0153	 -0.2450	  1.0000
  0.0144	  0.0073	  0.0239	 -0.2305	  0.0000
  0.0148	  0.0073	  0.0376	 -0.2038	  0.0000
  0.0152	  0.0073	  0.0233	 -0.1833	  1.0000
  0.0156	  0.0073	  0.0216	 -0.1575	  1.0000
  0.0160	  0.0073	  0.0397	 -0.1325	  0.0000
  0.0164	  0.0073	  0.0190	 -0.1065	  1.0000
  0.0168	  0.0073	  0.0139	 -0.0788	  0.0000
  0.0172	  0.0073	  0.0117	 -0.0650	  0.0000
  0.0176	  0.0073	  0.0043	 -0.0498	  0.0000
  0.0180	  0.0073	  0.0080	 -0.0371	  1.0000
  0.0184	  0.0073	  0.0027	 -0.0223	  0.0000
  0.0188	  0.0073	  0.0077	 -0.0207	  1.0000
  0.0192	  0.0073	  0.0069	 -0.0175	  1.0000
  0.0196	  0.0073	  0.0126	 -0.0143	  0.0000
  0.0200	  0.0073	  0.0119	 -0.0153	  0.0000
  0.0204	  0.0073	  0.0046	 -0.0267	  0.0000
  0.0208	  0.0073	  0.0001	 -0.0313	  0.0000
  0.0212	  0.0073	 -0.0081	 -0.0462	  1.0000
  0.0216	  0.0073	 -0.0149	 -0.0580	  1.0000
  0.0220	  0.0073	 -0.0236	 -0.0684	  0.0000
  0.0224	  0.0073	 -0.0299	 -0.0866	  1.0000
  0.0228	  0.0073	 -0.0348	 -0.1067	  1.0000
  0.0232	  0.0073	 -0.0324	 -0.1289	  1.0000
  0.0236	  0.0073	 -0.0313	 -0.1551	  1.0000
  0.0240	  0.0073	 -0.0376	 -0.1732	  0.0000
  0.0244	  0.0073	 -0.0306	 -0.1891	  1.0000
  0.0004	  0.0078	  0.0198	 -0.1475	  1.0000
  0.0008	  0.0078	  0.0203	 -0.1416	  1.0000
  0.0012	  0.0078	  0.0202	 -0.1333	  0.0000
  0.0016	  0.0078	  0.0344	 -0.1118	  0.0000
  0.0020	  0.0078	  0.0333	 -0.0841	  0.0000
  0.0024	  0.0078	  0.0217	 -0.0556	  0.0000
  0.0028	  0.0078	  0.0171	 -0.0468	  0.0000
  0.0032	  0.0078	  0.0115	 -0.0474	  1.0000
  0.0036	  0.0078	  0.0129	 -0.0274	  0.0000
  0.0040	  0.0078	 -0.0037	 -0.0230	  0.0000
  0.0044	  0.0078	 -0.0030	 -0.0177	  1.0000
  0.0048	  0.0078	 -0.0109	 -0.0073	  0.0000
  0.0052	  0.0078	 -0.0085	 -0.0168	  0.0000
  0.0056	  0.0078	 -0.0073	 -0.0208	  0.0000
  0.0060	  0.0078	 -0.0066	 -0.0346	  0.0000
  0.0064	  0.0078	 -0.0263	 -0.0384	  0.0000
  0.0068	  0.0078	 -0.0391	 -0.0439	  0.0000
  0.0072	  0.0078	 -0.0346	 -0.0486	  0.0000
  0.0076	  0.0078	 -0.0088	 -0.0808	  0.0000
  0.0080	  0.0078	 -0.0512	 -0.1174	  0.0000
  0.0084	  0.0078	 -0.0427	 -0.1311	  0.0000
  0.0088	  0.0078	 -0.0232	 -0.1486	  0.0000
  0.0092	  0.0078	 -0.0326	 -0.1681	  1.0000
  0.0096	  0.0078	 -0.0362	 -0.1976	  0.0000
  0.0100	  0.0078	 -0.0363	 -0.2058	  0.0000
  0.0104	  0.0078	 -0.0342	 -0.2229	  1.0000
  0.0108	  0.0078	 -0.0362	 -0.2319	  0.0000
  0.0112	  0.0078	 -0.0295	 -0.2361	  1.0000
  0.0116	  0.0078	 -0.0253	 -0.2411	  1.0000
  0.0120	  0.0078	 -0.0187	 -0.2474	  1.0000
  0.0124	  0.0078	 -0.0095	 -0.2534	  1.0000
  0.0128	  0.0078	  0.0001	 -0.2563	  1.0000
  0.0132	  0.0078	  0.0084	 -0.2542	  1.0000
  0.0136	  0.0078	  0.0144	 -0.2472	  1.0000
  0.0140	  0.0078	  0.0198	 -0.2360	  1.0000
  0.0144	  0.0078	  0.0256	 -0.2200	  1.0000
  0.0148	  0.0078	  0.0292	 -0.1997	  1.0000
  0.0152	  0.0078	  0.0315	 -0.1750	  1.0000
  0.0156	  0.0078	  0.0356	 -0.1467	  1.0000
  0.0160	  0.0078	  0.0393	 -0.1210	  0.0000
  0.0164	  0.0078	  0.0232	 -0.1084	  0.0000
  0.0168	  0.0078	  0.0312	 -0.0782	  0.0000
  0.0172	  0.0078	  0.0155	 -0.0635	  1.0000
  0.0176	  0.0078	  0.0136	 -0.0504	  1.0000
  0.0180	  0.0078	  0.0140	 -0.0366	  1.0000
  0.0184	  0.0078	  0.0301	 -0.0199	  0.0000
  0.0188	  0.0078	  0.0111	 -0.0200	  1.0000
  0.0192	  0.0078	  0.0024	 -0.0225	  0.0000
  0.0196	  0.0078	  0.0072	 -0.0175	  1.0000
  0.0200	  0.0078	  0.0062	 -0.0202	  1.0000
  0.0204	  0.0078	  0.0023	 -0.0245	  1.0000
  0.0208	  0.0078	 -0.0048	 -0.0261	  0.0000
  0.0212	  0.0078	 -0.0109	 -0.0428	  1.0000
  0.0216	  0.0078	 -0.0199	 -0.0547	  1.0000
  0.0220	  0.0078	 -0.0312	 -0.0653	  1.0000
  0.0224	  0.0078	 -0.0540	 -0.0769	  0.0000
  0.0228	  0.0078	 -0.0404	 -0.1009	  1.0000
  0.0232	  0.0078	 -0.0373	 -0.1258	  1.0000
  0.0236	  0.0078	 -0.0360	 -0.1479	  1.0000
  0.0240	  0.0078	 -0.0350	 -0.1653	  1.0000
  0.0244	  0.0078	 -0.0349	 -0.1729	  1.0000
  0.0004	  0.0084	  0.0247	 -0.1454	  1.0000
  0.0008	  0.0084	  0.0336	 -0.1468	  0.0000
  0.0012	  0.0084	  0.0313	 -0.1263	  1.0000
  0.0016	  0.0084	  0.0477	 -0.0980	  0.0000
  0.0020	  0.0084	  0.0440	 -0.0892	  0.0000
  0.0024	  0.0084	  0.0401	 -0.0735	  0.0000
  0.0028	  0.0084	  0.0227	 -0.0642	  0.0000
  0.0032	  0.0084	  0.0144	 -0.0438	  1.0000
  0.0036	  0.0084	  0.0079	 -0.0331	  1.0000
  0.0040	  0.0084	  0.0045	 -0.0240	  0.0000
  0.0044	  0.0084	  0.0052	 -0.0217	  0.0000
  0.0048	  0.0084	  0.0049	 -0.0195	  0.0000
  0.0052	  0.0084	 -0.0132	 -0.0199	  0.0000
  0.0056	  0.0084	 -0.0099	 -0.0259	  1.0000
  0.0060	  0.0084	 -0.0142	 -0.0373	  0.0000
  0.0064	  0.0084	 -0.0265	 -0.0398	  0.0000
  0.0068	  0.0084	 -0.0435	 -0.0551	  0.0000
  0.0072	  0.0084	 -0.0446	 -0.0594	  0.0000
  0.0076	  0.0084	 -0.0367	 -0.0830	  1.0000
  0.0080	  0.0084	 -0.0441	 -0.1089	  0.0000
  0.0084	  0.0084	 -0.0498	 -0.1249	  0.0000
  0.0088	  0.0084	 -0.0370	 -0.1470	  1.0000
  0.0092	  0.0084	 -0.0364	 -0.1622	  1.0000
  0.0096	  0.0084	 -0.0529	 -0.1495	  0.0000
  0.0100	  0.0084	 -0.0393	 -0.1985	  1.0000
  0.0104	  0.0084	 -0.0364	 -0.2172	  1.0000
  0.0108	  0.0084	 -0.0347	 -0.2276	  1.0000
  0.0112	  0.0084	 -0.0327	 -0.2336	  1.0000
  0.0116	  0.0084	 -0.0283	 -0.2386	  1.0000
  0.0120	  0.0084	 -0.0214	 -0.2450	  1.0000
  0.0124	  0.0084	 -0.0114	 -0.2511	  1.0000
  0.0128	  0.0084	 -0.0006	 -0.2540	  1.0000
  0.0132	  0.0084	  0.0088	 -0.2516	  1.0000
  0.0136	  0.0084	  0.0156	 -0.2441	  1.0000
