  0.0128	  0.0084	  0.0045	 -0.2606	  1.0000
  0.0132	  0.0084	  0.0111	 -0.2646	  1.0000
  0.0136	  0.0084	  0.0200	 -0.2594	  1.0000
  0.0140	  0.0084	  0.0300	 -0.2401	  1.0000
  0.0144	  0.0084	  0.0398	 -0.2092	  1.0000
  0.0148	  0.0084	  0.0449	 -0.1808	  1.0000
  0.0152	  0.0084	  0.0469	 -0.1589	  1.0000
  0.0156	  0.0084	  0.0495	 -0.1372	  1.0000
  0.0160	  0.0084	  0.0483	 -0.1127	  1.0000
  0.0164	  0.0084	  0.0483	 -0.0857	  0.0000
  0.0168	  0.0084	  0.0497	 -0.0689	  0.0000
  0.0172	  0.0084	  0.0216	 -0.0612	  1.0000
  0.0176	  0.0084	  0.0133	 -0.0484	  1.0000
  0.0180	  0.0084	  0.0125	 -0.0353	  1.0000
  0.0184	  0.0084	  0.0164	 -0.0215	  0.0000
  0.0188	  0.0084	  0.0074	 -0.0192	  1.0000
  0.0192	  0.0084	  0.0019	 -0.0183	  1.0000
  0.0196	  0.0084	 -0.0016	 -0.0192	  1.0000
  0.0200	  0.0084	 -0.0050	 -0.0225	  1.0000
  0.0204	  0.0084	 -0.0100	 -0.0284	  1.0000
  0.0208	  0.0084	 -0.0179	 -0.0369	  1.0000
  0.0212	  0.0084	 -0.0275	 -0.0472	  1.0000
  0.0216	  0.0084	 -0.0367	 -0.0580	  1.0000
  0.0220	  0.0084	 -0.0442	 -0.0678	  1.0000
  0.0224	  0.0084	 -0.0536	 -0.0722	  0.0000
  0.0228	  0.0084	 -0.0446	 -0.0875	  0.0000
  0.0232	  0.0084	 -0.0427	 -0.1122	  1.0000
  0.0236	  0.0084	 -0.0423	 -0.1291	  1.0000
  0.0240	  0.0084	 -0.0417	 -0.1409	  1.0000
  0.0244	  0.0084	 -0.0413	 -0.1460	  1.0000
