  0.0072	  0.0045	  0.0406	 -0.1222	  0.0000
  0.0076	  0.0045	  0.0445	 -0.1325	  0.0000
  0.0080	  0.0045	  0.0358	 -0.1695	  0.0000
  0.0084	  0.0045	  0.0517	 -0.1896	  0.0000
  0.0088	  0.0045	  0.0510	 -0.2010	  0.0000
  0.0092	  0.0045	  0.0447	 -0.2151	  0.0000
  0.0096	  0.0045	  0.0485	 -0.2370	  0.0000
  0.0100	  0.0045	  0.0365	 -0.2602	  1.0000
  0.0104	  0.0045	  0.0311	 -0.2699	  0.0000
  0.0108	  0.0045	  0.0252	 -0.2738	  0.0000
  0.0112	  0.0045	  0.0184	 -0.2773	  0.0000
  0.0116	  0.0045	  0.0073	 -0.2804	  0.0000
  0.0120	  0.0045	 -0.0073	 -0.2823	  0.0000
  0.0124	  0.0045	 -0.0239	 -0.2819	  0.0000
  0.0128	  0.0045	 -0.0348	 -0.2797	  0.0000
  0.0132	  0.0045	 -0.0408	 -0.2772	  1.0000
  0.0136	  0.0045	 -0.0432	 -0.2760	  0.0000
  0.0140	  0.0045	 -0.0471	 -0.2761	  0.0000
  0.0144	  0.0045	 -0.0526	 -0.2822	  0.0000
  0.0148	  0.0045	 -0.0430	 -0.2582	  0.0000
  0.0152	  0.0045	 -0.0411	 -0.2329	  0.0000
  0.0156	  0.0045	 -0.0504	 -0.1982	  0.0000
  0.0160	  0.0045	 -0.0470	 -0.1759	  1.0000
  0.0164	  0.0045	 -0.0480	 -0.1575	  0.0000
  0.0168	  0.0045	 -0.0650	 -0.1438	  0.0000
  0.0172	  0.0045	 -0.0271	 -0.1067	  0.0000
  0.0176	  0.0045	 -0.0243	 -0.0867	  0.0000
  0.0180	  0.0045	 -0.0315	 -0.0881	  0.0000
  0.0184	  0.0045	 -0.0260	 -0.0741	  0.0000
  0.0188	  0.0045	 -0.0160	 -0.0750	  0.0000
  0.0192	  0.0045	 -0.0121	 -0.0699	  0.0000
  0.0196	  0.0045	 -0.0080	 -0.0618	  0.0000
  0.0200	  0.0045	  0.0030	 -0.0746	  1.0000
  0.0204	  0.0045	  0.0106	 -0.0709	  0.0000
  0.0208	  0.0045	  0.0113	 -0.0802	  0.0000
  0.0212	  0.0045	  0.0357	 -0.0842	  0.0000
  0.0216	  0.0045	  0.0111	 -0.0916	  0.0000
  0.0220	  0.0045	  0.0209	 -0.1123	  1.0000
  0.0224	  0.0045	  0.0240	 -0.1275	  0.0000
  0.0228	  0.0045	  0.0455	 -0.1601	  0.0000
  0.0232	  0.0045	  0.0470	 -0.1721	  0.0000
  0.0236	  0.0045	  0.0452	 -0.2054	  0.0000
  0.0240	  0.0045	  0.0407	 -0.2128	  0.0000
  0.0244	  0.0045	  0.0377	 -0.2223	  1.0000
  0.0004	  0.0050	 -0.0428	 -0.2061	  1.0000
  0.0008	  0.0050	 -0.0479	 -0.1957	  0.0000
  0.0012	  0.0050	 -0.0492	 -0.1684	  0.0000
  0.0016	  0.0050	 -0.0491	 -0.1480	  0.0000
  0.0020	  0.0050	 -0.0507	 -0.1267	  0.0000
  0.0024	  0.0050	 -0.0421	 -0.1129	  0.0000
  0.0028	  0.0050	 -0.0299	 -0.0917	  0.0000
  0.0032	  0.0050	 -0.0226	 -0.0640	  0.0000
  0.0036	  0.0050	 -0.0178	 -0.0560	  0.0000
  0.0040	  0.0050	 -0.0164	 -0.0541	  0.0000
  0.0044	  0.0050	 -0.0099	 -0.0516	  0.0000
  0.0048	  0.0050	 -0.0004	 -0.0498	  0.0000
  0.0052	  0.0050	 -0.0008	 -0.0534	  0.0000
  0.0056	  0.0050	  0.0033	 -0.0515	  0.0000
  0.0060	  0.0050	  0.0199	 -0.0571	  0.0000
  0.0064	  0.0050	  0.0279	 -0.0726	  0.0000
  0.0068	  0.0050	  0.0188	 -0.0772	  0.0000
  0.0072	  0.0050	  0.0288	 -0.1089	  0.0000
  0.0076	  0.0050	  0.0308	 -0.1249	  0.0000
  0.0080	  0.0050	  0.0256	 -0.1433	  0.0000
  0.0084	  0.0050	  0.0453	 -0.1746	  0.0000
  0.0088	  0.0050	  0.0423	 -0.1878	  0.0000
  0.0092	  0.0050	  0.0302	 -0.2121	  0.0000
  0.0096	  0.0050	  0.0238	 -0.2290	  0.0000
  0.0100	  0.0050	  0.0264	 -0.2735	  0.0000
  0.0104	  0.0050	  0.0209	 -0.2753	  0.0000
  0.0108	  0.0050	  0.0144	 -0.2775	  0.0000
  0.0112	  0.0050	  0.0072	 -0.2811	  0.0000
  0.0116	  0.0050	 -0.0021	 -0.2845	  0.0000
  0.0120	  0.0050	 -0.0123	 -0.2859	  0.0000
  0.0124	  0.0050	 -0.0222	 -0.2841	  0.0000
  0.0128	  0.0050	 -0.0282	 -0.2797	  1.0000
  0.0132	  0.0050	 -0.0312	 -0.2750	  0.0000
  0.0136	  0.0050	 -0.0324	 -0.2718	  1.0000
  0.0140	  0.0050	 -0.0347	 -0.2709	  0.0000
  0.0144	  0.0050	 -0.0462	 -0.2693	  0.0000
  0.0148	  0.0050	 -0.0292	 -0.2351	  0.0000
  0.0152	  0.0050	 -0.0436	 -0.2087	  0.0000
  0.0156	  0.0050	 -0.0418	 -0.1876	  1.0000
  0.0160	  0.0050	 -0.0496	 -0.1640	  0.0000
  0.0164	  0.0050	 -0.0552	 -0.1360	  0.0000
  0.0168	  0.0050	 -0.0553	 -0.1207	  0.0000
  0.0172	  0.0050	 -0.0198	 -0.0827	  0.0000
  0.0176	  0.0050	 -0.0272	 -0.0801	  0.0000
  0.0180	  0.0050	 -0.0332	 -0.0758	  0.0000
  0.0184	  0.0050	 -0.0471	 -0.0698	  0.0000
  0.0188	  0.0050	 -0.0348	 -0.0623	  0.0000
  0.0192	  0.0050	 -0.0191	 -0.0459	  0.0000
  0.0196	  0.0050	 -0.0019	 -0.0490	  1.0000
  0.0200	  0.0050	  0.0012	 -0.0529	  1.0000
  0.0204	  0.0050	  0.0012	 -0.0595	  1.0000
  0.0208	  0.0050	  0.0076	 -0.0635	  0.0000
  0.0212	  0.0050	  0.0045	 -0.0738	  1.0000
  0.0216	  0.0050	 -0.0044	 -0.0772	  0.0000
  0.0220	  0.0050	  0.0241	 -0.0979	  0.0000
  0.0224	  0.0050	  0.0312	 -0.1151	  0.0000
  0.0228	  0.0050	  0.0251	 -0.1411	  1.0000
  0.0232	  0.0050	  0.0156	 -0.1603	  0.0000
  0.0236	  0.0050	  0.0291	 -0.1830	  0.0000
  0.0240	  0.0050	  0.0244	 -0.2052	  0.0000
  0.0244	  0.0050	  0.0204	 -0.2136	  1.0000
  0.0004	  0.0056	 -0.0317	 -0.1989	  1.0000
  0.0008	  0.0056	 -0.0308	 -0.2057	  0.0000
  0.0012	  0.0056	 -0.0439	 -0.1827	  0.0000
  0.0016	  0.0056	 -0.0432	 -0.1301	  0.0000
  0.0020	  0.0056	 -0.0427	 -0.1054	  0.0000
  0.0024	  0.0056	 -0.0299	 -0.0840	  0.0000
  0.0028	  0.0056	 -0.0197	 -0.0694	  0.0000
  0.0032	  0.0056	 -0.0137	 -0.0617	  0.0000
  0.0036	  0.0056	 -0.0143	 -0.0475	  0.0000
  0.0040	  0.0056	 -0.0166	 -0.0382	  0.0000
  0.0044	  0.0056	  0.0028	 -0.0302	  0.0000
  0.0048	  0.0056	  0.0210	 -0.0280	  0.0000
  0.0052	  0.0056	 -0.0054	 -0.0351	  0.0000
  0.0056	  0.0056	 -0.0073	 -0.0309	  0.0000
  0.0060	  0.0056	  0.0005	 -0.0285	  0.0000
  0.0064	  0.0056	  0.0208	 -0.0536	  0.0000
  0.0068	  0.0056	  0.0103	 -0.0605	  0.0000
  0.0072	  0.0056	  0.0034	 -0.0728	  0.0000
  0.0076	  0.0056	  0.0064	 -0.1040	  0.0000
  0.0080	  0.0056	  0.0072	 -0.1279	  0.0000
  0.0084	  0.0056	  0.0153	 -0.1328	  0.0000
  0.0088	  0.0056	  0.0351	 -0.1428	  0.0000
  0.0092	  0.0056	  0.0294	 -0.2040	  0.0000
  0.0096	  0.0056	  0.0248	 -0.2304	  0.0000
  0.0100	  0.0056	  0.0178	 -0.2897	  0.0000
  0.0104	  0.0056	  0.0095	 -0.2786	  0.0000
  0.0108	  0.0056	  0.0030	 -0.2802	  0.0000
  0.0112	  0.0056	 -0.0035	 -0.2843	  0.0000
  0.0116	  0.0056	 -0.0101	 -0.2879	  0.0000
  0.0120	  0.0056	 -0.0157	 -0.2887	  0.0000
  0.0124	  0.0056	 -0.0198	 -0.2857	  0.0000
  0.0128	  0.0056	 -0.0214	 -0.2796	  1.0000
  0.0132	  0.0056	 -0.0216	 -0.2730	  1.0000
  0.0136	  0.0056	 -0.0208	 -0.2680	  1.0000
  0.0140	  0.0056	 -0.0197	 -0.2645	  1.0000
  0.0144	  0.0056	 -0.0159	 -0.2629	  0.0000
  0.0148	  0.0056	 -0.0163	 -0.2204	  0.0000
  0.0152	  0.0056	 -0.0269	 -0.1982	  1.0000
  0.0156	  0.0056	 -0.0355	 -0.1769	  0.0000
  0.0160	  0.0056	 -0.0404	 -0.1463	  0.0000
  0.0164	  0.0056	 -0.0475	 -0.1257	  0.0000
  0.0168	  0.0056	 -0.0164	 -0.0856	  0.0000
  0.0172	  0.0056	 -0.0203	 -0.0654	  0.0000
  0.0176	  0.0056	 -0.0325	 -0.0694	  0.0000
  0.0180	  0.0056	 -0.0381	 -0.0660	  0.0000
  0.0184	  0.0056	 -0.0092	 -0.0457	  0.0000
  0.0188	  0.0056	  0.0163	 -0.0346	  0.0000
  0.0192	  0.0056	  0.0090	 -0.0255	  0.0000
  0.0196	  0.0056	  0.0112	 -0.0240	  0.0000
  0.0200	  0.0056	 -0.0003	 -0.0375	  1.0000
  0.0204	  0.0056	 -0.0067	 -0.0460	  1.0000
  0.0208	  0.0056	 -0.0170	 -0.0512	  0.0000
  0.0212	  0.0056	 -0.0119	 -0.0669	  0.0000
  0.0216	  0.0056	  0.0034	 -0.0756	  0.0000
  0.0220	  0.0056	  0.0055	 -0.0791	  0.0000
  0.0224	  0.0056	  0.0118	 -0.1089	  1.0000
  0.0228	  0.0056	  0.0142	 -0.1292	  0.0000
  0.0232	  0.0056	  0.0114	 -0.1558	  1.0000
  0.0236	  0.0056	  0.0091	 -0.1816	  1.0000
  0.0240	  0.0056	 -0.0073	 -0.2190	  0.0000
  0.0244	  0.0056	  0.0066	 -0.2082	  1.0000
  0.0004	  0.0062	 -0.0199	 -0.1928	  1.0000
  0.0008	  0.0062	 -0.0170	 -0.1946	  0.0000
  0.0012	  0.0062	 -0.0223	 -0.1679	  0.0000
  0.0016	  0.0062	 -0.0099	 -0.1490	  0.0000
  0.0020	  0.0062	 -0.0109	 -0.1244	  0.0000
  0.0024	  0.0062	 -0.0113	 -0.0786	  0.0000
  0.0028	  0.0062	 -0.0135	 -0.0622	  0.0000
  0.0032	  0.0062	 -0.0090	 -0.0426	  0.0000
  0.0036	  0.0062	 -0.0122	 -0.0369	  0.0000
  0.0040	  0.0062	 -0.0009	 -0.0211	  0.0000
  0.0044	  0.0062	 -0.0034	 -0.0196	  0.0000
  0.0048	  0.0062	  0.0197	 -0.0223	  0.0000
  0.0052	  0.0062	 -0.0047	 -0.0210	  0.0000
  0.0056	  0.0062	 -0.0116	 -0.0221	  0.0000
  0.0060	  0.0062	 -0.0029	 -0.0253	  0.0000
  0.0064	  0.0062	  0.0074	 -0.0413	  0.0000
  0.0068	  0.0062	 -0.0020	 -0.0537	  0.0000
  0.0072	  0.0062	  0.0068	 -0.0710	  0.0000
  0.0076	  0.0062	 -0.0029	 -0.0983	  0.0000
  0.0080	  0.0062	 -0.0021	 -0.1253	  0.0000
  0.0084	  0.0062	  0.0048	 -0.1633	  0.0000
  0.0088	  0.0062	  0.0026	 -0.2135	  0.0000
  0.0092	  0.0062	  0.0133	 -0.1969	  0.0000
  0.0096	  0.0062	  0.0145	 -0.2162	  0.0000
  0.0100	  0.0062	  0.0038	 -0.2757	  0.0000
  0.0104	  0.0062	 -0.0025	 -0.2760	  0.0000
  0.0108	  0.0062	 -0.0081	 -0.2808	  0.0000
  0.0112	  0.0062	 -0.0122	 -0.2866	  0.0000
  0.0116	  0.0062	 -0.0151	 -0.2902	  0.0000
  0.0120	  0.0062	 -0.0164	 -0.2902	  0.0000
  0.0124	  0.0062	 -0.0164	 -0.2862	  1.0000
  0.0128	  0.0062	 -0.0154	 -0.2792	  1.0000
  0.0132	  0.0062	 -0.0136	 -0.2713	  0.0000
  0.0136	  0.0062	 -0.0109	 -0.2643	  0.0000
  0.0140	  0.0062	 -0.0056	 -0.2601	  0.0000
  0.0144	  0.0062	  0.0069	 -0.2530	  0.0000
  0.0148	  0.0062	 -0.0127	 -0.1999	  0.0000
  0.0152	  0.0062	 -0.0208	 -0.1859	  0.0000
  0.0156	  0.0062	 -0.0158	 -0.1713	  0.0000
  0.0160	  0.0062	 -0.0171	 -0.1368	  0.0000
  0.0164	  0.0062	 -0.0154	 -0.1178	  0.0000
  0.0168	  0.0062	  0.0025	 -0.0794	  0.0000
  0.0172	  0.0062	 -0.0086	 -0.0706	  0.0000
  0.0176	  0.0062	 -0.0148	 -0.0604	  1.0000
  0.0180	  0.0062	 -0.0122	 -0.0491	  1.0000
  0.0184	  0.0062	 -0.0026	 -0.0370	  1.0000
  0.0188	  0.0062	  0.0032	 -0.0283	  1.0000
  0.0192	  0.0062	  0.0041	 -0.0221	  1.0000
  0.0196	  0.0062	  0.0011	 -0.0067	  0.0000
  0.0200	  0.0062	 -0.0000	 -0.0266	  1.0000
  0.0204	  0.0062	 -0.0084	 -0.0359	  1.0000
  0.0208	  0.0062	 -0.0377	 -0.0418	  0.0000
  0.0212	  0.0062	 -0.0178	 -0.0659	  0.0000
  0.0216	  0.0062	 -0.0072	 -0.0751	  0.0000
  0.0220	  0.0062	 -0.0013	 -0.0791	  0.0000
  0.0224	  0.0062	 -0.0017	 -0.1022	  1.0000
  0.0228	  0.0062	 -0.0028	 -0.1272	  0.0000
  0.0232	  0.0062	 -0.0052	 -0.1440	  0.0000
  0.0236	  0.0062	  0.0063	 -0.1797	  0.0000
  0.0240	  0.0062	 -0.0017	 -0.2055	  0.0000
  0.0244	  0.0062	 -0.0033	 -0.1966	  1.0000
  0.0004	  0.0067	 -0.0060	 -0.1873	  1.0000
  0.0008	  0.0067	 -0.0141	 -0.1772	  0.0000
  0.0012	  0.0067	 -0.0045	 -0.1456	  0.0000
  0.0016	  0.0067	  0.0085	 -0.1283	  0.0000
  0.0020	  0.0067	  0.0118	 -0.1051	  0.0000
  0.0024	  0.0067	  0.0143	 -0.0994	  0.0000
  0.0028	  0.0067	  0.0054	 -0.0861	  0.0000
  0.0032	  0.0067	 -0.0075	 -0.0406	  0.0000
  0.0036	  0.0067	 -0.0090	 -0.0321	  0.0000
  0.0040	  0.0067	  0.0043	 -0.0211	  0.0000
  0.0044	  0.0067	  0.0036	 -0.0231	  0.0000
  0.0048	  0.0067	  0.0020	 -0.0184	  0.0000
  0.0052	  0.0067	 -0.0019	 -0.0107	  0.0000
  0.0056	  0.0067	 -0.0038	 -0.0151	  0.0000
  0.0060	  0.0067	  0.0013	 -0.0256	  0.0000
  0.0064	  0.0067	  0.0025	 -0.0314	  0.0000
  0.0068	  0.0067	 -0.0174	 -0.0507	  0.0000
  0.0072	  0.0067	  0.0057	 -0.0766	  0.0000
  0.0076	  0.0067	 -0.0141	 -0.0911	  0.0000
  0.0080	  0.0067	 -0.0429	 -0.1167	  0.0000
  0.0084	  0.0067	 -0.0043	 -0.1500	  0.0000
  0.0088	  0.0067	  0.0011	 -0.1664	  0.0000
  0.0092	  0.0067	  0.0027	 -0.2084	  0.0000
  0.0096	  0.0067	  0.0062	 -0.2231	  0.0000
  0.0100	  0.0067	 -0.0106	 -0.2536	  0.0000
  0.0104	  0.0067	 -0.0160	 -0.2680	  0.0000
  0.0108	  0.0067	 -0.0188	 -0.2812	  0.0000
  0.0112	  0.0067	 -0.0199	 -0.2898	  0.0000
  0.0116	  0.0067	 -0.0178	 -0.2927	  0.0000
  0.0120	  0.0067	 -0.0151	 -0.2912	  0.0000
  0.0124	  0.0067	 -0.0131	 -0.2865	  1.0000
  0.0128	  0.0067	 -0.0110	 -0.2789	  0.0000
  0.0132	  0.0067	 -0.0086	 -0.2699	  1.0000
  0.0136	  0.0067	 -0.0046	 -0.2609	  0.0000
  0.0140	  0.0067	  0.0021	 -0.2524	  1.0000
  0.0144	  0.0067	  0.0153	 -0.2584	  0.0000
  0.0148	  0.0067	  0.0134	 -0.2038	  0.0000
  0.0152	  0.0067	  0.0022	 -0.1876	  0.0000
  0.0156	  0.0067	  0.0077	 -0.1715	  0.0000
  0.0160	  0.0067	  0.0092	 -0.1328	  1.0000
  0.0164	  0.0067	  0.0104	 -0.1051	  1.0000
  0.0168	  0.0067	  0.0093	 -0.0828	  0.0000
  0.0172	  0.0067	  0.0052	 -0.0697	  0.0000
  0.0176	  0.0067	 -0.0059	 -0.0618	  0.0000
  0.0180	  0.0067	 -0.0060	 -0.0307	  0.0000
  0.0184	  0.0067	  0.0113	 -0.0222	  0.0000
  0.0188	  0.0067	  0.0140	 -0.0198	  0.0000
  0.0192	  0.0067	 -0.0173	 -0.0191	  0.0000
  0.0196	  0.0067	 -0.0043	 -0.0189	  0.0000
  0.0200	  0.0067	 -0.0034	 -0.0197	  1.0000
  0.0204	  0.0067	  0.0106	 -0.0249	  0.0000
  0.0208	  0.0067	 -0.0127	 -0.0401	  1.0000
  0.0212	  0.0067	 -0.0183	 -0.0545	  1.0000
  0.0216	  0.0067	 -0.0202	 -0.0704	  0.0000
  0.0220	  0.0067	 -0.0143	 -0.0787	  0.0000
  0.0224	  0.0067	 -0.0134	 -0.0983	  1.0000
  0.0228	  0.0067	 -0.0132	 -0.1170	  1.0000
  0.0232	  0.0067	 -0.0106	 -0.1371	  1.0000
  0.0236	  0.0067	 -0.0054	 -0.1554	  0.0000
  0.0240	  0.0067	 -0.0074	 -0.1705	  1.0000
  0.0244	  0.0067	 -0.0082	 -0.1767	  1.0000
  0.0004	  0.0073	  0.0117	 -0.1783	  1.0000
  0.0008	  0.0073	  0.0092	 -0.1937	  0.0000
  0.0012	  0.0073	  0.0037	 -0.1386	  0.0000
  0.0016	  0.0073	  0.0188	 -0.1055	  0.0000
  0.0020	  0.0073	  0.0159	 -0.0877	  0.0000
  0.0024	  0.0073	  0.0148	 -0.0806	  0.0000
  0.0028	  0.0073	  0.0113	 -0.0719	  0.0000
  0.0032	  0.0073	  0.0080	 -0.0457	  1.0000
  0.0036	  0.0073	  0.0129	 -0.0197	  0.0000
  0.0040	  0.0073	  0.0081	 -0.0135	  0.0000
  0.0044	  0.0073	  0.0020	 -0.0137	  0.0000
  0.0048	  0.0073	 -0.0046	 -0.0073	  0.0000
  0.0052	  0.0073	 -0.0039	 -0.0113	  0.0000
  0.0056	  0.0073	 -0.0007	 -0.0185	  0.0000
  0.0060	  0.0073	  0.0023	 -0.0221	  0.0000
  0.0064	  0.0073	 -0.0036	 -0.0268	  0.0000
  0.0068	  0.0073	 -0.0281	 -0.0474	  0.0000
  0.0072	  0.0073	 -0.0179	 -0.0678	  0.0000
  0.0076	  0.0073	 -0.0210	 -0.0859	  0.0000
  0.0080	  0.0073	 -0.0357	 -0.1171	  0.0000
  0.0084	  0.0073	 -0.0001	 -0.1308	  0.0000
  0.0088	  0.0073	 -0.0026	 -0.1468	  0.0000
  0.0092	  0.0073	 -0.0334	 -0.1871	  0.0000
  0.0096	  0.0073	 -0.0276	 -0.2029	  0.0000
  0.0100	  0.0073	 -0.0313	 -0.2285	  0.0000
  0.0104	  0.0073	 -0.0224	 -0.2589	  1.0000
  0.0108	  0.0073	 -0.0365	 -0.2886	  0.0000
  0.0112	  0.0073	 -0.0288	 -0.2992	  0.0000
  0.0116	  0.0073	 -0.0160	 -0.2943	  0.0000
  0.0120	  0.0073	 -0.0115	 -0.2929	  0.0000
  0.0124	  0.0073	 -0.0091	 -0.2874	  1.0000
  0.0128	  0.0073	 -0.0089	 -0.2790	  0.0000
  0.0132	  0.0073	 -0.0067	 -0.2691	  1.0000
  0.0136	  0.0073	 -0.0025	 -0.2578	  1.0000
  0.0140	  0.0073	  0.0045	 -0.2453	  1.0000
  0.0144	  0.0073	  0.0115	 -0.2214	  0.0000
  0.0148	  0.0073	  0.0137	 -0.2024	  1.0000
  0.0152	  0.0073	  0.0161	 -0.1768	  1.0000
  0.0156	  0.0073	  0.0260	 -0.1552	  0.0000
  0.0160	  0.0073	  0.0506	 -0.1064	  0.0000
  0.0164	  0.0073	  0.0269	 -0.0986	  1.0000
  0.0168	  0.0073	  0.0175	 -0.0861	  0.0000
  0.0172	  0.0073	  0.0203	 -0.0685	  0.0000
  0.0176	  0.0073	  0.0138	 -0.0506	  0.0000
  0.0180	  0.0073	  0.0065	 -0.0376	  1.0000
  0.0184	  0.0073	  0.0069	 -0.0210	  0.0000
  0.0188	  0.0073	 -0.0027	 -0.0209	  1.0000
  0.0192	  0.0073	 -0.0312	 -0.0163	  0.0000
  0.0196	  0.0073	 -0.0139	 -0.0135	  0.0000
  0.0200	  0.0073	 -0.0091	 -0.0189	  0.0000
  0.0204	  0.0073	 -0.0031	 -0.0122	  0.0000
  0.0208	  0.0073	 -0.0096	 -0.0359	  1.0000
  0.0212	  0.0073	 -0.0172	 -0.0502	  1.0000
  0.0216	  0.0073	 -0.0241	 -0.0575	  0.0000
  0.0220	  0.0073	 -0.0240	 -0.0786	  1.0000
  0.0224	  0.0073	 -0.0247	 -0.0938	  1.0000
  0.0228	  0.0073	 -0.0245	 -0.1094	  1.0000
  0.0232	  0.0073	 -0.0214	 -0.1246	  1.0000
  0.0236	  0.0073	 -0.0182	 -0.1395	  1.0000
  0.0240	  0.0073	 -0.0155	 -0.1509	  1.0000
  0.0244	  0.0073	 -0.0147	 -0.1561	  1.0000
  0.0004	  0.0078	  0.0282	 -0.1691	  1.0000
  0.0008	  0.0078	  0.0410	 -0.1642	  0.0000
  0.0012	  0.0078	  0.0349	 -0.1228	  0.0000
  0.0016	  0.0078	  0.0379	 -0.1092	  0.0000
  0.0020	  0.0078	  0.0201	 -0.0837	  0.0000
  0.0024	  0.0078	  0.0103	 -0.0535	  0.0000
  0.0028	  0.0078	  0.0167	 -0.0432	  0.0000
  0.0032	  0.0078	  0.0181	 -0.0416	  1.0000
  0.0036	  0.0078	  0.0163	 -0.0299	  1.0000
  0.0040	  0.0078	  0.0083	 -0.0140	  0.0000
  0.0044	  0.0078	  0.0045	 -0.0154	  1.0000
  0.0048	  0.0078	 -0.0071	 -0.0023	  0.0000
  0.0052	  0.0078	 -0.0056	 -0.0112	  0.0000
  0.0056	  0.0078	 -0.0069	 -0.0178	  0.0000
  0.0060	  0.0078	 -0.0122	 -0.0350	  0.0000
  0.0064	  0.0078	 -0.0135	 -0.0360	  0.0000
  0.0068	  0.0078	 -0.0196	 -0.0467	  1.0000
  0.0072	  0.0078	 -0.0283	 -0.0589	  0.0000
  0.0076	  0.0078	 -0.0197	 -0.0645	  0.0000
  0.0080	  0.0078	 -0.0419	 -0.0807	  0.0000
  0.0084	  0.0078	 -0.0317	 -0.1173	  1.0000
  0.0088	  0.0078	 -0.0293	 -0.1463	  1.0000
  0.0092	  0.0078	 -0.0313	 -0.1735	  1.0000
  0.0096	  0.0078	 -0.0425	 -0.1962	  0.0000
  0.0100	  0.0078	 -0.0415	 -0.2266	  0.0000
  0.0104	  0.0078	 -0.0058	 -0.2566	  0.0000
  0.0108	  0.0078	 -0.0180	 -0.2683	  1.0000
  0.0112	  0.0078	 -0.0188	 -0.2858	  1.0000
  0.0116	  0.0078	 -0.0133	 -0.2998	  0.0000
  0.0120	  0.0078	  0.0002	 -0.2990	  0.0000
  0.0124	  0.0078	 -0.0071	 -0.2877	  1.0000
  0.0128	  0.0078	 -0.0076	 -0.2791	  1.0000
  0.0132	  0.0078	 -0.0111	 -0.2711	  0.0000
  0.0136	  0.0078	 -0.0020	 -0.2555	  1.0000
  0.0140	  0.0078	  0.0043	 -0.2382	  1.0000
  0.0144	  0.0078	  0.0104	 -0.2174	  1.0000
  0.0148	  0.0078	  0.0165	 -0.1922	  1.0000
  0.0152	  0.0078	  0.0238	 -0.1629	  1.0000
  0.0156	  0.0078	  0.0246	 -0.1401	  0.0000
  0.0160	  0.0078	  0.0488	 -0.1068	  0.0000
  0.0164	  0.0078	  0.0369	 -0.0927	  0.0000
  0.0168	  0.0078	  0.0323	 -0.0760	  0.0000
  0.0172	  0.0078	  0.0301	 -0.0578	  0.0000
  0.0176	  0.0078	  0.0172	 -0.0486	  1.0000
  0.0180	  0.0078	  0.0105	 -0.0376	  1.0000
  0.0184	  0.0078	  0.0043	 -0.0286	  1.0000
  0.0188	  0.0078	 -0.0031	 -0.0218	  1.0000
  0.0192	  0.0078	 -0.0066	 -0.0188	  1.0000
  0.0196	  0.0078	  0.0012	 -0.0193	  0.0000
  0.0200	  0.0078	 -0.0059	 -0.0191	  1.0000
  0.0204	  0.0078	 -0.0078	 -0.0250	  1.0000
  0.0208	  0.0078	 -0.0116	 -0.0347	  1.0000
  0.0212	  0.0078	 -0.0176	 -0.0480	  1.0000
  0.0216	  0.0078	 -0.0235	 -0.0620	  1.0000
  0.0220	  0.0078	 -0.0294	 -0.0760	  1.0000
  0.0224	  0.0078	 -0.0411	 -0.0920	  0.0000
  0.0228	  0.0078	 -0.0366	 -0.1001	  1.0000
  0.0232	  0.0078	 -0.0336	 -0.1128	  1.0000
  0.0236	  0.0078	 -0.0276	 -0.1269	  1.0000
  0.0240	  0.0078	 -0.0226	 -0.1378	  1.0000
  0.0244	  0.0078	 -0.0207	 -0.1423	  1.0000
  0.0004	  0.0084	  0.0370	 -0.1606	  1.0000
  0.0008	  0.0084	  0.0417	 -0.1484	  1.0000
  0.0012	  0.0084	  0.0671	 -0.1253	  0.0000
  0.0016	  0.0084	  0.0371	 -0.1117	  0.0000
  0.0020	  0.0084	  0.0360	 -0.0874	  0.0000
  0.0024	  0.0084	  0.0415	 -0.0706	  0.0000
  0.0028	  0.0084	  0.0217	 -0.0497	  1.0000
  0.0032	  0.0084	  0.0217	 -0.0395	  1.0000
  0.0036	  0.0084	  0.0359	 -0.0330	  0.0000
  0.0040	  0.0084	  0.0171	 -0.0325	  0.0000
  0.0044	  0.0084	  0.0104	 -0.0251	  0.0000
  0.0048	  0.0084	  0.0020	 -0.0145	  0.0000
  0.0052	  0.0084	 -0.0049	 -0.0157	  0.0000
  0.0056	  0.0084	 -0.0081	 -0.0220	  0.0000
  0.0060	  0.0084	 -0.0159	 -0.0284	  0.0000
  0.0064	  0.0084	 -0.0183	 -0.0331	  0.0000
  0.0068	  0.0084	 -0.0188	 -0.0474	  0.0000
  0.0072	  0.0084	 -0.0284	 -0.0561	  0.0000
  0.0076	  0.0084	 -0.0229	 -0.0617	  0.0000
  0.0080	  0.0084	 -0.0458	 -0.0722	  0.0000
  0.0084	  0.0084	 -0.0601	 -0.1025	  0.0000
  0.0088	  0.0084	 -0.0379	 -0.1420	  1.0000
  0.0092	  0.0084	 -0.0364	 -0.1707	  1.0000
  0.0096	  0.0084	 -0.0401	 -0.1957	  1.0000
  0.0100	  0.0084	 -0.0481	 -0.2115	  0.0000
  0.0104	  0.0084	 -0.0047	 -0.2139	  0.0000
  0.0108	  0.0084	 -0.0124	 -0.2613	  1.0000
  0.0112	  0.0084	 -0.0147	 -0.2816	  1.0000
  0.0116	  0.0084	 -0.0107	 -0.2921	  1.0000
  0.0120	  0.0084	 -0.0072	 -0.2936	  1.0000
  0.0124	  0.0084	 -0.0057	 -0.2881	  1.0000
  0.0128	  0.0084	 -0.0075	 -0.2793	  1.0000
