  0.0132	  0.0084	  0.0058	 -0.2555	  1.0000
  0.0136	  0.0084	  0.0229	 -0.2376	  1.0000
  0.0140	  0.0084	  0.0333	 -0.2182	  1.0000
  0.0144	  0.0084	  0.0386	 -0.1968	  1.0000
  0.0148	  0.0084	  0.0371	 -0.1749	  1.0000
  0.0152	  0.0084	  0.0381	 -0.1513	  1.0000
  0.0156	  0.0084	  0.0330	 -0.1304	  1.0000
  0.0160	  0.0084	  0.0237	 -0.1064	  0.0000
  0.0164	  0.0084	  0.0201	 -0.0878	  1.0000
  0.0168	  0.0084	  0.0220	 -0.0701	  1.0000
  0.0172	  0.0084	  0.0386	 -0.0598	  0.0000
  0.0176	  0.0084	  0.0177	 -0.0523	  1.0000
  0.0180	  0.0084	  0.0108	 -0.0450	  1.0000
  0.0184	  0.0084	  0.0093	 -0.0363	  1.0000
  0.0188	  0.0084	  0.0113	 -0.0267	  1.0000
  0.0192	  0.0084	  0.0185	 -0.0147	  0.0000
  0.0196	  0.0084	  0.0137	 -0.0121	  0.0000
  0.0200	  0.0084	 -0.0032	 -0.0179	  1.0000
  0.0204	  0.0084	 -0.0178	 -0.0221	  1.0000
  0.0208	  0.0084	 -0.0279	 -0.0297	  1.0000
  0.0212	  0.0084	 -0.0345	 -0.0411	  1.0000
  0.0216	  0.0084	 -0.0365	 -0.0563	  1.0000
  0.0220	  0.0084	 -0.0396	 -0.0727	  1.0000
  0.0224	  0.0084	 -0.0430	 -0.0886	  1.0000
  0.0228	  0.0084	 -0.0467	 -0.1003	  1.0000
  0.0232	  0.0084	 -0.0516	 -0.0946	  0.0000
  0.0236	  0.0084	 -0.0528	 -0.1092	  0.0000
  0.0240	  0.0084	 -0.0546	 -0.1492	  1.0000
  0.0244	  0.0084	 -0.0556	 -0.1618	  1.0000
