  0.0132	  0.0084	 -0.0131	 -0.2152	  1.0000
  0.0136	  0.0084	 -0.0040	 -0.2067	  1.0000
  0.0140	  0.0084	  0.0061	 -0.1938	  1.0000
  0.0144	  0.0084	  0.0176	 -0.1794	  1.0000
  0.0148	  0.0084	  0.0314	 -0.1641	  1.0000
  0.0152	  0.0084	  0.0404	 -0.1476	  1.0000
  0.0156	  0.0084	  0.0419	 -0.1305	  1.0000
  0.0160	  0.0084	  0.0410	 -0.1107	  1.0000
  0.0164	  0.0084	  0.0485	 -0.0855	  0.0000
  0.0168	  0.0084	  0.0332	 -0.0778	  1.0000
  0.0172	  0.0084	  0.0279	 -0.0625	  1.0000
  0.0176	  0.0084	  0.0419	 -0.0349	  0.0000
  0.0180	  0.0084	  0.0258	 -0.0303	  1.0000
  0.0184	  0.0084	  0.0384	 -0.0100	  0.0000
  0.0188	  0.0084	  0.0150	 -0.0164	  1.0000
  0.0192	  0.0084	  0.0060	 -0.0175	  1.0000
  0.0196	  0.0084	 -0.0001	 -0.0201	  1.0000
  0.0200	  0.0084	 -0.0053	 -0.0250	  1.0000
  0.0204	  0.0084	 -0.0101	 -0.0306	  1.0000
  0.0208	  0.0084	 -0.0140	 -0.0374	  1.0000
  0.0212	  0.0084	 -0.0183	 -0.0468	  1.0000
  0.0216	  0.0084	 -0.0215	 -0.0589	  1.0000
  0.0220	  0.0084	 -0.0248	 -0.0735	  1.0000
  0.0224	  0.0084	 -0.0280	 -0.0878	  1.0000
  0.0228	  0.0084	 -0.0320	 -0.0985	  1.0000
  0.0232	  0.0084	 -0.0390	 -0.0979	  0.0000
  0.0236	  0.0084	 -0.0358	 -0.1135	  1.0000
  0.0240	  0.0084	 -0.0349	 -0.1182	  1.0000
  0.0244	  0.0084	 -0.0343	 -0.1194	  1.0000
