  0.0072	  0.0045	  0.0334	 -0.1059	  0.0000
  0.0076	  0.0045	  0.0545	 -0.1232	  0.0000
  0.0080	  0.0045	  0.0615	 -0.1470	  0.0000
  0.0084	  0.0045	  0.0517	 -0.1814	  0.0000
  0.0088	  0.0045	  0.0401	 -0.1933	  0.0000
  0.0092	  0.0045	  0.0481	 -0.2219	  0.0000
  0.0096	  0.0045	  0.0408	 -0.2555	  0.0000
  0.0100	  0.0045	  0.0471	 -0.2907	  0.0000
  0.0104	  0.0045	  0.0387	 -0.2843	  0.0000
  0.0108	  0.0045	  0.0322	 -0.2852	  0.0000
  0.0112	  0.0045	  0.0243	 -0.2876	  0.0000
  0.0116	  0.0045	  0.0139	 -0.2881	  1.0000
  0.0120	  0.0045	  0.0007	 -0.2868	  1.0000
  0.0124	  0.0045	 -0.0118	 -0.2841	  0.0000
  0.0128	  0.0045	 -0.0225	 -0.2827	  0.0000
  0.0132	  0.0045	 -0.0305	 -0.2821	  0.0000
  0.0136	  0.0045	 -0.0384	 -0.2819	  0.0000
  0.0140	  0.0045	 -0.0479	 -0.2813	  0.0000
  0.0144	  0.0045	 -0.0671	 -0.2912	  0.0000
  0.0148	  0.0045	 -0.0646	 -0.2461	  0.0000
  0.0152	  0.0045	 -0.0603	 -0.2322	  0.0000
  0.0156	  0.0045	 -0.0640	 -0.2256	  0.0000
  0.0160	  0.0045	 -0.0438	 -0.1759	  0.0000
  0.0164	  0.0045	 -0.0417	 -0.1418	  0.0000
  0.0168	  0.0045	 -0.0529	 -0.1269	  0.0000
  0.0172	  0.0045	 -0.0548	 -0.1186	  0.0000
  0.0176	  0.0045	 -0.0106	 -0.0941	  0.0000
  0.0180	  0.0045	 -0.0249	 -0.0876	  0.0000
  0.0184	  0.0045	 -0.0267	 -0.0763	  0.0000
  0.0188	  0.0045	 -0.0186	 -0.0697	  0.0000
  0.0192	  0.0045	 -0.0173	 -0.0669	  0.0000
  0.0196	  0.0045	 -0.0127	 -0.0648	  0.0000
  0.0200	  0.0045	 -0.0135	 -0.0651	  0.0000
  0.0204	  0.0045	 -0.0054	 -0.0678	  0.0000
  0.0208	  0.0045	  0.0113	 -0.0700	  0.0000
  0.0212	  0.0045	  0.0519	 -0.0770	  0.0000
  0.0216	  0.0045	  0.0454	 -0.0960	  0.0000
  0.0220	  0.0045	  0.0207	 -0.1133	  0.0000
  0.0224	  0.0045	  0.0344	 -0.1286	  0.0000
  0.0228	  0.0045	  0.0442	 -0.1419	  0.0000
  0.0232	  0.0045	  0.0221	 -0.1697	  0.0000
  0.0236	  0.0045	  0.0106	 -0.2105	  0.0000
  0.0240	  0.0045	  0.0290	 -0.2472	  0.0000
  0.0244	  0.0045	  0.0217	 -0.2456	  1.0000
  0.0004	  0.0050	 -0.0457	 -0.2170	  1.0000
  0.0008	  0.0050	 -0.0438	 -0.2217	  0.0000
  0.0012	  0.0050	 -0.0428	 -0.1806	  0.0000
  0.0016	  0.0050	 -0.0425	 -0.1584	  0.0000
  0.0020	  0.0050	 -0.0428	 -0.1268	  0.0000
  0.0024	  0.0050	 -0.0398	 -0.1097	  0.0000
  0.0028	  0.0050	 -0.0355	 -0.0892	  0.0000
  0.0032	  0.0050	 -0.0131	 -0.0659	  0.0000
  0.0036	  0.0050	 -0.0087	 -0.0554	  0.0000
  0.0040	  0.0050	 -0.0111	 -0.0491	  0.0000
  0.0044	  0.0050	 -0.0127	 -0.0594	  0.0000
  0.0048	  0.0050	  0.0031	 -0.0568	  0.0000
  0.0052	  0.0050	  0.0028	 -0.0532	  0.0000
  0.0056	  0.0050	  0.0100	 -0.0587	  0.0000
  0.0060	  0.0050	  0.0271	 -0.0715	  0.0000
  0.0064	  0.0050	  0.0193	 -0.0718	  0.0000
  0.0068	  0.0050	  0.0187	 -0.0805	  0.0000
  0.0072	  0.0050	  0.0345	 -0.0934	  0.0000
  0.0076	  0.0050	  0.0415	 -0.1022	  0.0000
  0.0080	  0.0050	  0.0435	 -0.1274	  0.0000
  0.0084	  0.0050	  0.0370	 -0.1618	  0.0000
  0.0088	  0.0050	  0.0235	 -0.1743	  0.0000
  0.0092	  0.0050	  0.0453	 -0.2234	  0.0000
  0.0096	  0.0050	  0.0454	 -0.2575	  0.0000
  0.0100	  0.0050	  0.0381	 -0.2890	  0.0000
  0.0104	  0.0050	  0.0295	 -0.2800	  0.0000
  0.0108	  0.0050	  0.0212	 -0.2838	  0.0000
  0.0112	  0.0050	  0.0126	 -0.2858	  0.0000
  0.0116	  0.0050	  0.0034	 -0.2851	  1.0000
  0.0120	  0.0050	 -0.0053	 -0.2832	  1.0000
  0.0124	  0.0050	 -0.0121	 -0.2809	  0.0000
  0.0128	  0.0050	 -0.0169	 -0.2802	  0.0000
  0.0132	  0.0050	 -0.0211	 -0.2806	  1.0000
  0.0136	  0.0050	 -0.0258	 -0.2806	  0.0000
  0.0140	  0.0050	 -0.0308	 -0.2771	  0.0000
  0.0144	  0.0050	 -0.0443	 -0.2703	  0.0000
  0.0148	  0.0050	 -0.0550	 -0.2451	  0.0000
  0.0152	  0.0050	 -0.0593	 -0.2087	  0.0000
  0.0156	  0.0050	 -0.0379	 -0.1870	  0.0000
  0.0160	  0.0050	 -0.0429	 -0.1560	  0.0000
  0.0164	  0.0050	 -0.0424	 -0.1367	  0.0000
  0.0168	  0.0050	 -0.0539	 -0.1204	  0.0000
  0.0172	  0.0050	 -0.0218	 -0.0913	  0.0000
  0.0176	  0.0050	 -0.0259	 -0.0667	  0.0000
  0.0180	  0.0050	 -0.0213	 -0.0590	  0.0000
  0.0184	  0.0050	 -0.0312	 -0.0666	  0.0000
  0.0188	  0.0050	 -0.0303	 -0.0535	  0.0000
  0.0192	  0.0050	 -0.0208	 -0.0406	  0.0000
  0.0196	  0.0050	 -0.0178	 -0.0418	  0.0000
  0.0200	  0.0050	 -0.0187	 -0.0443	  0.0000
  0.0204	  0.0050	 -0.0051	 -0.0524	  1.0000
  0.0208	  0.0050	 -0.0030	 -0.0545	  0.0000
  0.0212	  0.0050	  0.0096	 -0.0630	  0.0000
  0.0216	  0.0050	  0.0217	 -0.0883	  0.0000
  0.0220	  0.0050	  0.0206	 -0.1045	  0.0000
  0.0224	  0.0050	  0.0224	 -0.1210	  1.0000
  0.0228	  0.0050	  0.0202	 -0.1417	  1.0000
  0.0232	  0.0050	  0.0144	 -0.1678	  1.0000
  0.0236	  0.0050	  0.0098	 -0.1981	  1.0000
  0.0240	  0.0050	  0.0009	 -0.2406	  0.0000
  0.0244	  0.0050	  0.0101	 -0.2310	  1.0000
  0.0004	  0.0056	 -0.0376	 -0.2041	  1.0000
  0.0008	  0.0056	 -0.0344	 -0.2055	  0.0000
  0.0012	  0.0056	 -0.0413	 -0.1780	  0.0000
  0.0016	  0.0056	 -0.0228	 -0.1415	  0.0000
  0.0020	  0.0056	 -0.0263	 -0.1127	  0.0000
  0.0024	  0.0056	 -0.0224	 -0.0949	  0.0000
  0.0028	  0.0056	 -0.0129	 -0.0736	  0.0000
  0.0032	  0.0056	 -0.0035	 -0.0635	  0.0000
  0.0036	  0.0056	 -0.0044	 -0.0516	  0.0000
  0.0040	  0.0056	 -0.0097	 -0.0437	  0.0000
  0.0044	  0.0056	 -0.0068	 -0.0395	  0.0000
  0.0048	  0.0056	  0.0005	 -0.0378	  0.0000
  0.0052	  0.0056	 -0.0035	 -0.0352	  0.0000
  0.0056	  0.0056	  0.0061	 -0.0323	  0.0000
  0.0060	  0.0056	  0.0074	 -0.0402	  0.0000
  0.0064	  0.0056	 -0.0006	 -0.0555	  0.0000
  0.0068	  0.0056	  0.0199	 -0.0650	  0.0000
  0.0072	  0.0056	  0.0203	 -0.0760	  0.0000
  0.0076	  0.0056	  0.0207	 -0.0884	  0.0000
  0.0080	  0.0056	  0.0350	 -0.1244	  0.0000
  0.0084	  0.0056	  0.0328	 -0.1479	  0.0000
  0.0088	  0.0056	  0.0169	 -0.1621	  0.0000
  0.0092	  0.0056	  0.0144	 -0.1858	  0.0000
  0.0096	  0.0056	  0.0427	 -0.2276	  0.0000
  0.0100	  0.0056	  0.0284	 -0.2451	  0.0000
  0.0104	  0.0056	  0.0177	 -0.2755	  0.0000
  0.0108	  0.0056	  0.0093	 -0.2830	  0.0000
  0.0112	  0.0056	  0.0015	 -0.2815	  0.0000
  0.0116	  0.0056	 -0.0054	 -0.2789	  0.0000
  0.0120	  0.0056	 -0.0101	 -0.2757	  1.0000
  0.0124	  0.0056	 -0.0124	 -0.2743	  1.0000
  0.0128	  0.0056	 -0.0129	 -0.2755	  1.0000
  0.0132	  0.0056	 -0.0135	 -0.2781	  0.0000
  0.0136	  0.0056	 -0.0143	 -0.2806	  1.0000
  0.0140	  0.0056	 -0.0137	 -0.2796	  0.0000
  0.0144	  0.0056	  0.0044	 -0.2497	  0.0000
  0.0148	  0.0056	 -0.0247	 -0.2268	  0.0000
  0.0152	  0.0056	 -0.0322	 -0.2012	  0.0000
  0.0156	  0.0056	 -0.0305	 -0.1678	  0.0000
  0.0160	  0.0056	 -0.0363	 -0.1413	  0.0000
  0.0164	  0.0056	 -0.0256	 -0.1224	  1.0000
  0.0168	  0.0056	 -0.0228	 -0.1005	  1.0000
  0.0172	  0.0056	 -0.0302	 -0.0788	  0.0000
  0.0176	  0.0056	 -0.0381	 -0.0687	  0.0000
  0.0180	  0.0056	 -0.0211	 -0.0574	  0.0000
  0.0184	  0.0056	 -0.0170	 -0.0454	  0.0000
  0.0188	  0.0056	 -0.0135	 -0.0383	  1.0000
  0.0192	  0.0056	 -0.0069	 -0.0246	  0.0000
  0.0196	  0.0056	  0.0131	 -0.0202	  0.0000
  0.0200	  0.0056	  0.0056	 -0.0286	  0.0000
  0.0204	  0.0056	 -0.0069	 -0.0403	  1.0000
  0.0208	  0.0056	 -0.0101	 -0.0485	  0.0000
  0.0212	  0.0056	 -0.0078	 -0.0509	  0.0000
  0.0216	  0.0056	 -0.0090	 -0.0593	  0.0000
  0.0220	  0.0056	  0.0176	 -0.0938	  0.0000
  0.0224	  0.0056	  0.0152	 -0.1088	  0.0000
  0.0228	  0.0056	  0.0065	 -0.1360	  1.0000
  0.0232	  0.0056	  0.0024	 -0.1598	  1.0000
  0.0236	  0.0056	 -0.0007	 -0.1834	  1.0000
  0.0240	  0.0056	 -0.0014	 -0.2015	  1.0000
  0.0244	  0.0056	 -0.0019	 -0.2107	  1.0000
  0.0004	  0.0062	 -0.0285	 -0.1894	  1.0000
  0.0008	  0.0062	 -0.0356	 -0.1868	  0.0000
  0.0012	  0.0062	 -0.0277	 -0.1650	  0.0000
  0.0016	  0.0062	 -0.0107	 -0.1229	  0.0000
  0.0020	  0.0062	 -0.0130	 -0.1006	  0.0000
  0.0024	  0.0062	 -0.0122	 -0.0848	  0.0000
  0.0028	  0.0062	 -0.0102	 -0.0712	  0.0000
  0.0032	  0.0062	 -0.0014	 -0.0649	  0.0000
  0.0036	  0.0062	 -0.0007	 -0.0455	  0.0000
  0.0040	  0.0062	  0.0055	 -0.0253	  0.0000
  0.0044	  0.0062	  0.0008	 -0.0186	  0.0000
  0.0048	  0.0062	 -0.0034	 -0.0233	  0.0000
  0.0052	  0.0062	 -0.0070	 -0.0244	  0.0000
  0.0056	  0.0062	  0.0090	 -0.0293	  0.0000
  0.0060	  0.0062	 -0.0009	 -0.0331	  0.0000
  0.0064	  0.0062	 -0.0057	 -0.0489	  0.0000
  0.0068	  0.0062	  0.0089	 -0.0579	  0.0000
  0.0072	  0.0062	  0.0041	 -0.0686	  0.0000
  0.0076	  0.0062	  0.0135	 -0.0832	  0.0000
  0.0080	  0.0062	 -0.0114	 -0.1060	  0.0000
  0.0084	  0.0062	 -0.0065	 -0.1283	  0.0000
  0.0088	  0.0062	  0.0030	 -0.1571	  0.0000
  0.0092	  0.0062	  0.0009	 -0.1671	  0.0000
  0.0096	  0.0062	  0.0322	 -0.1793	  0.0000
  0.0100	  0.0062	  0.0119	 -0.2461	  1.0000
  0.0104	  0.0062	  0.0051	 -0.2948	  0.0000
  0.0108	  0.0062	 -0.0037	 -0.2786	  0.0000
  0.0112	  0.0062	 -0.0088	 -0.2755	  0.0000
  0.0116	  0.0062	 -0.0122	 -0.2705	  0.0000
  0.0120	  0.0062	 -0.0133	 -0.2663	  0.0000
  0.0124	  0.0062	 -0.0127	 -0.2660	  0.0000
  0.0128	  0.0062	 -0.0105	 -0.2692	  1.0000
  0.0132	  0.0062	 -0.0085	 -0.2742	  1.0000
  0.0136	  0.0062	 -0.0062	 -0.2778	  1.0000
  0.0140	  0.0062	 -0.0008	 -0.2909	  0.0000
  0.0144	  0.0062	  0.0147	 -0.2522	  0.0000
  0.0148	  0.0062	 -0.0105	 -0.2169	  0.0000
  0.0152	  0.0062	 -0.0194	 -0.1960	  0.0000
  0.0156	  0.0062	 -0.0049	 -0.1825	  0.0000
  0.0160	  0.0062	 -0.0145	 -0.1365	  0.0000
  0.0164	  0.0062	  0.0078	 -0.1056	  0.0000
  0.0168	  0.0062	  0.0006	 -0.0825	  0.0000
  0.0172	  0.0062	 -0.0167	 -0.0665	  0.0000
  0.0176	  0.0062	 -0.0147	 -0.0599	  1.0000
  0.0180	  0.0062	 -0.0060	 -0.0457	  0.0000
  0.0184	  0.0062	 -0.0014	 -0.0369	  1.0000
  0.0188	  0.0062	  0.0034	 -0.0250	  0.0000
  0.0192	  0.0062	 -0.0036	 -0.0139	  0.0000
  0.0196	  0.0062	 -0.0011	 -0.0106	  0.0000
  0.0200	  0.0062	 -0.0056	 -0.0180	  0.0000
  0.0204	  0.0062	 -0.0059	 -0.0329	  1.0000
  0.0208	  0.0062	 -0.0124	 -0.0431	  1.0000
  0.0212	  0.0062	 -0.0162	 -0.0527	  1.0000
  0.0216	  0.0062	 -0.0123	 -0.0618	  0.0000
  0.0220	  0.0062	 -0.0008	 -0.0821	  0.0000
  0.0224	  0.0062	 -0.0026	 -0.1051	  1.0000
  0.0228	  0.0062	 -0.0094	 -0.1376	  0.0000
  0.0232	  0.0062	 -0.0109	 -0.1462	  0.0000
  0.0236	  0.0062	 -0.0112	 -0.1656	  1.0000
  0.0240	  0.0062	 -0.0114	 -0.1800	  1.0000
  0.0244	  0.0062	 -0.0113	 -0.1863	  1.0000
  0.0004	  0.0067	 -0.0070	 -0.1785	  1.0000
  0.0008	  0.0067	 -0.0278	 -0.1723	  0.0000
  0.0012	  0.0067	 -0.0071	 -0.1490	  0.0000
  0.0016	  0.0067	 -0.0031	 -0.1135	  0.0000
  0.0020	  0.0067	 -0.0005	 -0.0908	  0.0000
  0.0024	  0.0067	 -0.0043	 -0.0857	  0.0000
  0.0028	  0.0067	  0.0065	 -0.0768	  0.0000
  0.0032	  0.0067	  0.0095	 -0.0614	  0.0000
  0.0036	  0.0067	  0.0055	 -0.0423	  0.0000
  0.0040	  0.0067	  0.0093	 -0.0191	  0.0000
  0.0044	  0.0067	  0.0061	 -0.0135	  0.0000
  0.0048	  0.0067	 -0.0024	 -0.0107	  0.0000
  0.0052	  0.0067	 -0.0048	 -0.0193	  0.0000
  0.0056	  0.0067	  0.0008	 -0.0240	  0.0000
  0.0060	  0.0067	  0.0028	 -0.0287	  0.0000
  0.0064	  0.0067	 -0.0037	 -0.0412	  0.0000
  0.0068	  0.0067	 -0.0167	 -0.0511	  0.0000
  0.0072	  0.0067	 -0.0120	 -0.0741	  0.0000
  0.0076	  0.0067	  0.0094	 -0.0895	  0.0000
  0.0080	  0.0067	 -0.0212	 -0.1082	  0.0000
  0.0084	  0.0067	 -0.0225	 -0.1268	  0.0000
  0.0088	  0.0067	 -0.0087	 -0.1592	  0.0000
  0.0092	  0.0067	  0.0015	 -0.1702	  0.0000
  0.0096	  0.0067	 -0.0137	 -0.2244	  0.0000
  0.0100	  0.0067	 -0.0027	 -0.2543	  0.0000
  0.0104	  0.0067	 -0.0145	 -0.2672	  0.0000
  0.0108	  0.0067	 -0.0185	 -0.2755	  0.0000
  0.0112	  0.0067	 -0.0173	 -0.2686	  0.0000
  0.0116	  0.0067	 -0.0149	 -0.2604	  1.0000
  0.0120	  0.0067	 -0.0140	 -0.2566	  0.0000
  0.0124	  0.0067	 -0.0124	 -0.2574	  0.0000
  0.0128	  0.0067	 -0.0094	 -0.2620	  1.0000
  0.0132	  0.0067	 -0.0060	 -0.2684	  1.0000
  0.0136	  0.0067	 -0.0020	 -0.2750	  1.0000
  0.0140	  0.0067	  0.0039	 -0.2685	  0.0000
  0.0144	  0.0067	  0.0092	 -0.2617	  0.0000
  0.0148	  0.0067	 -0.0026	 -0.2229	  0.0000
  0.0152	  0.0067	  0.0019	 -0.1909	  1.0000
  0.0156	  0.0067	  0.0033	 -0.1770	  0.0000
  0.0160	  0.0067	  0.0083	 -0.1330	  0.0000
  0.0164	  0.0067	  0.0061	 -0.1058	  0.0000
  0.0168	  0.0067	  0.0006	 -0.0852	  0.0000
  0.0172	  0.0067	 -0.0062	 -0.0661	  0.0000
  0.0176	  0.0067	 -0.0015	 -0.0550	  1.0000
  0.0180	  0.0067	  0.0026	 -0.0416	  1.0000
  0.0184	  0.0067	  0.0191	 -0.0223	  0.0000
  0.0188	  0.0067	  0.0216	 -0.0196	  0.0000
  0.0192	  0.0067	  0.0068	 -0.0129	  0.0000
  0.0196	  0.0067	 -0.0033	 -0.0105	  0.0000
  0.0200	  0.0067	 -0.0010	 -0.0190	  0.0000
  0.0204	  0.0067	  0.0016	 -0.0255	  0.0000
  0.0208	  0.0067	 -0.0185	 -0.0403	  1.0000
  0.0212	  0.0067	 -0.0351	 -0.0543	  0.0000
  0.0216	  0.0067	 -0.0244	 -0.0636	  1.0000
  0.0220	  0.0067	 -0.0176	 -0.0713	  0.0000
  0.0224	  0.0067	 -0.0162	 -0.0866	  0.0000
  0.0228	  0.0067	 -0.0164	 -0.1245	  0.0000
  0.0232	  0.0067	 -0.0229	 -0.1353	  0.0000
  0.0236	  0.0067	 -0.0236	 -0.1512	  1.0000
  0.0240	  0.0067	 -0.0230	 -0.1608	  1.0000
  0.0244	  0.0067	 -0.0225	 -0.1650	  1.0000
  0.0004	  0.0073	  0.0162	 -0.1704	  1.0000
  0.0008	  0.0073	  0.0409	 -0.1735	  0.0000
  0.0012	  0.0073	  0.0098	 -0.1409	  0.0000
  0.0016	  0.0073	  0.0063	 -0.1040	  0.0000
  0.0020	  0.0073	  0.0027	 -0.0911	  0.0000
  0.0024	  0.0073	  0.0019	 -0.0844	  0.0000
  0.0028	  0.0073	  0.0165	 -0.0650	  0.0000
  0.0032	  0.0073	  0.0137	 -0.0553	  0.0000
  0.0036	  0.0073	  0.0060	 -0.0409	  0.0000
  0.0040	  0.0073	  0.0152	 -0.0290	  0.0000
  0.0044	  0.0073	  0.0112	 -0.0191	  1.0000
  0.0048	  0.0073	  0.0106	 -0.0116	  0.0000
  0.0052	  0.0073	  0.0020	 -0.0196	  0.0000
  0.0056	  0.0073	 -0.0026	 -0.0150	  0.0000
  0.0060	  0.0073	  0.0013	 -0.0107	  0.0000
  0.0064	  0.0073	 -0.0037	 -0.0291	  0.0000
  0.0068	  0.0073	 -0.0213	 -0.0494	  0.0000
  0.0072	  0.0073	 -0.0202	 -0.0718	  0.0000
  0.0076	  0.0073	 -0.0184	 -0.0858	  0.0000
  0.0080	  0.0073	 -0.0244	 -0.1006	  1.0000
  0.0084	  0.0073	 -0.0249	 -0.1196	  1.0000
  0.0088	  0.0073	 -0.0173	 -0.1290	  0.0000
  0.0092	  0.0073	 -0.0210	 -0.1675	  1.0000
  0.0096	  0.0073	 -0.0312	 -0.1955	  0.0000
  0.0100	  0.0073	 -0.0191	 -0.2252	  0.0000
  0.0104	  0.0073	 -0.0450	 -0.2775	  0.0000
  0.0108	  0.0073	 -0.0429	 -0.2836	  0.0000
  0.0112	  0.0073	 -0.0176	 -0.2543	  1.0000
  0.0116	  0.0073	 -0.0135	 -0.2497	  0.0000
  0.0120	  0.0073	 -0.0139	 -0.2484	  0.0000
  0.0124	  0.0073	 -0.0129	 -0.2506	  1.0000
  0.0128	  0.0073	 -0.0099	 -0.2556	  1.0000
  0.0132	  0.0073	 -0.0056	 -0.2619	  1.0000
  0.0136	  0.0073	 -0.0005	 -0.2668	  1.0000
  0.0140	  0.0073	  0.0039	 -0.2850	  0.0000
  0.0144	  0.0073	  0.0116	 -0.2345	  0.0000
  0.0148	  0.0073	  0.0139	 -0.2054	  1.0000
  0.0152	  0.0073	  0.0154	 -0.1774	  1.0000
  0.0156	  0.0073	  0.0191	 -0.1499	  1.0000
  0.0160	  0.0073	  0.0199	 -0.1243	  1.0000
  0.0164	  0.0073	  0.0180	 -0.0994	  1.0000
  0.0168	  0.0073	  0.0111	 -0.0780	  0.0000
  0.0172	  0.0073	  0.0088	 -0.0686	  0.0000
  0.0176	  0.0073	  0.0084	 -0.0533	  1.0000
  0.0180	  0.0073	  0.0111	 -0.0387	  1.0000
  0.0184	  0.0073	  0.0052	 -0.0211	  0.0000
  0.0188	  0.0073	  0.0110	 -0.0197	  0.0000
  0.0192	  0.0073	  0.0077	 -0.0161	  1.0000
  0.0196	  0.0073	  0.0002	 -0.0158	  1.0000
  0.0200	  0.0073	 -0.0098	 -0.0173	  0.0000
  0.0204	  0.0073	 -0.0052	 -0.0280	  0.0000
  0.0208	  0.0073	 -0.0224	 -0.0363	  1.0000
  0.0212	  0.0073	 -0.0522	 -0.0495	  0.0000
  0.0216	  0.0073	 -0.0323	 -0.0615	  1.0000
  0.0220	  0.0073	 -0.0282	 -0.0755	  1.0000
  0.0224	  0.0073	 -0.0282	 -0.0927	  1.0000
  0.0228	  0.0073	 -0.0286	 -0.1088	  0.0000
  0.0232	  0.0073	 -0.0387	 -0.1351	  0.0000
  0.0236	  0.0073	 -0.0364	 -0.1403	  1.0000
  0.0240	  0.0073	 -0.0342	 -0.1457	  1.0000
  0.0244	  0.0073	 -0.0335	 -0.1482	  1.0000
  0.0004	  0.0078	  0.0346	 -0.1635	  1.0000
  0.0008	  0.0078	  0.0404	 -0.1644	  0.0000
  0.0012	  0.0078	  0.0198	 -0.1198	  0.0000
  0.0016	  0.0078	  0.0263	 -0.0940	  0.0000
  0.0020	  0.0078	  0.0163	 -0.0821	  0.0000
  0.0024	  0.0078	  0.0051	 -0.0861	  0.0000
  0.0028	  0.0078	  0.0107	 -0.0741	  0.0000
  0.0032	  0.0078	  0.0145	 -0.0508	  0.0000
  0.0036	  0.0078	  0.0118	 -0.0336	  0.0000
  0.0040	  0.0078	  0.0132	 -0.0275	  0.0000
  0.0044	  0.0078	  0.0208	 -0.0224	  0.0000
  0.0048	  0.0078	  0.0167	 -0.0188	  0.0000
  0.0052	  0.0078	 -0.0003	 -0.0216	  0.0000
  0.0056	  0.0078	  0.0014	 -0.0145	  0.0000
  0.0060	  0.0078	 -0.0068	 -0.0128	  0.0000
  0.0064	  0.0078	 -0.0171	 -0.0295	  0.0000
  0.0068	  0.0078	 -0.0343	 -0.0660	  0.0000
  0.0072	  0.0078	 -0.0460	 -0.0688	  0.0000
  0.0076	  0.0078	 -0.0437	 -0.0759	  0.0000
  0.0080	  0.0078	 -0.0369	 -0.0938	  0.0000
  0.0084	  0.0078	 -0.0369	 -0.1051	  0.0000
  0.0088	  0.0078	 -0.0316	 -0.1342	  1.0000
  0.0092	  0.0078	 -0.0329	 -0.1556	  1.0000
  0.0096	  0.0078	 -0.0342	 -0.1724	  0.0000
  0.0100	  0.0078	 -0.0424	 -0.1723	  0.0000
  0.0104	  0.0078	 -0.0510	 -0.2336	  0.0000
  0.0108	  0.0078	 -0.0188	 -0.2239	  0.0000
  0.0112	  0.0078	 -0.0001	 -0.2355	  0.0000
  0.0116	  0.0078	 -0.0108	 -0.2396	  1.0000
  0.0120	  0.0078	 -0.0139	 -0.2423	  1.0000
  0.0124	  0.0078	 -0.0141	 -0.2459	  0.0000
  0.0128	  0.0078	 -0.0114	 -0.2510	  1.0000
  0.0132	  0.0078	 -0.0058	 -0.2562	  1.0000
  0.0136	  0.0078	  0.0002	 -0.2592	  1.0000
  0.0140	  0.0078	  0.0054	 -0.2562	  0.0000
  0.0144	  0.0078	  0.0185	 -0.2174	  1.0000
  0.0148	  0.0078	  0.0256	 -0.1837	  1.0000
  0.0152	  0.0078	  0.0293	 -0.1565	  1.0000
  0.0156	  0.0078	  0.0304	 -0.1363	  1.0000
  0.0160	  0.0078	  0.0418	 -0.1069	  0.0000
  0.0164	  0.0078	  0.0310	 -0.0876	  0.0000
  0.0168	  0.0078	  0.0254	 -0.0752	  0.0000
  0.0172	  0.0078	  0.0164	 -0.0670	  0.0000
  0.0176	  0.0078	  0.0162	 -0.0524	  1.0000
  0.0180	  0.0078	  0.0186	 -0.0379	  1.0000
  0.0184	  0.0078	  0.0189	 -0.0270	  1.0000
  0.0188	  0.0078	  0.0156	 -0.0199	  1.0000
  0.0192	  0.0078	  0.0082	 -0.0173	  1.0000
  0.0196	  0.0078	  0.0006	 -0.0131	  0.0000
  0.0200	  0.0078	 -0.0081	 -0.0203	  0.0000
  0.0204	  0.0078	 -0.0104	 -0.0210	  0.0000
  0.0208	  0.0078	 -0.0290	 -0.0297	  0.0000
  0.0212	  0.0078	 -0.0307	 -0.0434	  1.0000
  0.0216	  0.0078	 -0.0347	 -0.0597	  1.0000
  0.0220	  0.0078	 -0.0342	 -0.0762	  1.0000
  0.0224	  0.0078	 -0.0366	 -0.0923	  1.0000
  0.0228	  0.0078	 -0.0472	 -0.1047	  0.0000
  0.0232	  0.0078	 -0.0581	 -0.1298	  0.0000
  0.0236	  0.0078	 -0.0453	 -0.1329	  1.0000
  0.0240	  0.0078	 -0.0428	 -0.1360	  1.0000
  0.0244	  0.0078	 -0.0419	 -0.1373	  1.0000
  0.0004	  0.0084	  0.0376	 -0.1593	  1.0000
  0.0008	  0.0084	  0.0377	 -0.1501	  0.0000
  0.0012	  0.0084	  0.0386	 -0.1050	  0.0000
  0.0016	  0.0084	  0.0395	 -0.0908	  0.0000
  0.0020	  0.0084	  0.0430	 -0.0778	  0.0000
  0.0024	  0.0084	  0.0329	 -0.0630	  0.0000
  0.0028	  0.0084	  0.0293	 -0.0579	  0.0000
  0.0032	  0.0084	  0.0286	 -0.0470	  0.0000
  0.0036	  0.0084	  0.0213	 -0.0412	  0.0000
  0.0040	  0.0084	  0.0149	 -0.0304	  0.0000
  0.0044	  0.0084	  0.0120	 -0.0260	  0.0000
  0.0048	  0.0084	  0.0036	 -0.0208	  0.0000
  0.0052	  0.0084	  0.0091	 -0.0203	  0.0000
  0.0056	  0.0084	 -0.0077	 -0.0294	  0.0000
  0.0060	  0.0084	 -0.0194	 -0.0275	  0.0000
  0.0064	  0.0084	 -0.0237	 -0.0396	  1.0000
  0.0068	  0.0084	 -0.0411	 -0.0620	  0.0000
  0.0072	  0.0084	 -0.0413	 -0.0706	  1.0000
  0.0076	  0.0084	 -0.0415	 -0.0805	  1.0000
  0.0080	  0.0084	 -0.0394	 -0.0934	  1.0000
  0.0084	  0.0084	 -0.0377	 -0.1120	  1.0000
  0.0088	  0.0084	 -0.0438	 -0.1337	  0.0000
  0.0092	  0.0084	 -0.0378	 -0.1513	  1.0000
  0.0096	  0.0084	 -0.0465	 -0.1609	  0.0000
  0.0100	  0.0084	 -0.0531	 -0.1621	  0.0000
  0.0104	  0.0084	 -0.0375	 -0.2030	  1.0000
  0.0108	  0.0084	 -0.0222	 -0.2232	  1.0000
  0.0112	  0.0084	 -0.0037	 -0.2197	  0.0000
  0.0116	  0.0084	 -0.0086	 -0.2346	  1.0000
  0.0120	  0.0084	 -0.0139	 -0.2397	  1.0000
  0.0124	  0.0084	 -0.0209	 -0.2417	  0.0000
  0.0128	  0.0084	 -0.0122	 -0.2490	  1.0000
  0.0132	  0.0084	 -0.0061	 -0.2535	  1.0000
