  0.0136	  0.0084	  0.0144	 -0.2592	  1.0000
  0.0140	  0.0084	  0.0302	 -0.2480	  1.0000
  0.0144	  0.0084	  0.0394	 -0.2246	  1.0000
  0.0148	  0.0084	  0.0417	 -0.1916	  1.0000
  0.0152	  0.0084	  0.0393	 -0.1333	  0.0000
  0.0156	  0.0084	  0.0177	 -0.1218	  0.0000
  0.0160	  0.0084	  0.0318	 -0.0908	  0.0000
  0.0164	  0.0084	  0.0197	 -0.0803	  0.0000
  0.0168	  0.0084	  0.0162	 -0.0760	  1.0000
  0.0172	  0.0084	  0.0209	 -0.0601	  0.0000
  0.0176	  0.0084	  0.0134	 -0.0543	  1.0000
  0.0180	  0.0084	  0.0087	 -0.0419	  1.0000
  0.0184	  0.0084	  0.0041	 -0.0197	  0.0000
  0.0188	  0.0084	  0.0044	 -0.0180	  0.0000
  0.0192	  0.0084	 -0.0034	 -0.0113	  0.0000
  0.0196	  0.0084	  0.0013	 -0.0020	  0.0000
  0.0200	  0.0084	 -0.0020	 -0.0150	  1.0000
  0.0204	  0.0084	 -0.0037	 -0.0257	  1.0000
  0.0208	  0.0084	 -0.0070	 -0.0388	  1.0000
  0.0212	  0.0084	 -0.0117	 -0.0529	  1.0000
  0.0216	  0.0084	 -0.0170	 -0.0661	  1.0000
  0.0220	  0.0084	 -0.0227	 -0.0774	  1.0000
  0.0224	  0.0084	 -0.0305	 -0.0810	  0.0000
  0.0228	  0.0084	 -0.0358	 -0.1104	  1.0000
  0.0232	  0.0084	 -0.0387	 -0.1288	  1.0000
  0.0236	  0.0084	 -0.0361	 -0.1425	  1.0000
  0.0240	  0.0084	 -0.0294	 -0.1501	  1.0000
  0.0244	  0.0084	 -0.0255	 -0.1540	  1.0000
